AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16104705882352,0.0,0.0,0.0,1.435523413179381,0.0,0,0,0,0,0,0,0,0,0,1.435523413179381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299591275712194,0.0,0,0,0,0,0,0,0,0,0,2.299591275712194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.241797386818961,0.0,0,0,0,0,0,0,0,0,0,3.241797386818961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664,0.0,0.0,5.667878277630763,0.0,0,0,0,0,0,0,0,0,0,5.667878277630763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135829476494433,0.0,0,0,0,0,0,0,0,0,0,4.135829476494433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940864043105457,0.0,0,0,0,0,0,0,0,0,0,2.940864043105457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.993373048186835,0.0,6,3,1018,1,9,82,0,0,134,1.993373048186835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.360385843601959,0.0,6,3,1018,2,6,81,0,0,180,1.360385843601959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.309118923725067,0.0,7,3,1018,2,5,80,0,0,222,1.309118923725067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.000424958682475,0.0,7,3,1018,4,9,78,0,0,263,1.000424958682475
0.0,0.0,0.0,0.0,2.25858571428571,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,3.49038555248188,0.0,7,4,1019,10,14,77,0,0,302,3.49038555248188
0.0,0.0,0.0,0.0,2.22458241758241,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,2.873189155098602,0.0,8,4,1019,5,16,74,0,0,316,2.873189155098602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,1.726518337805085,0.0,8,3,1019,13,21,71,0,0,316,1.726518337805085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,1.874949087978612,0.0,9,3,1020,14,28,70,0,0,316,1.874949087978612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,4.39435606124515,0.0,9,3,1020,15,28,69,0,0,357,4.39435606124515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,2.11524459702937,0.0,9,3,1020,19,28,66,0,0,456,2.11524459702937
0.0,0.0,0.0,0.0,0.0,0.0,2.58396666666666,0.0,0.0,0.0,0.0,0.0,0.14,3.228837007323309,0.0,9,3,1020,11,27,65,0,0,474,3.228837007323309
0.0,0.0,0.0,0.0,0.0,0.0,0.133717948717948,0.0,0.0,0.0,0.0,0.0,0.0,1.626559548821375,0.0,9,3,1020,10,24,65,0,0,491,1.626559548821375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20778969152495,0.0,10,3,1020,8,20,63,0,0,499,3.20778969152495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381659491577112,0.0,10,3,1020,9,21,63,0,0,513,2.381659491577112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.967260756493624,0.0,10,3,1020,8,19,62,0,0,488,1.967260756493624
0.0,0.0,0.0,0.0,0.0,0.78001875,0.0,0.0,0.0321923076923076,1.16104705882352,0.0,0.0,0.0,2.135639282880492,0.0,11,2,1020,16,24,58,0,0,530,2.135639282880492
0.0,0.0,0.0,0.0,0.0,1.7466375,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,4.074056633227799,0.0,11,2,1020,11,27,55,0,0,544,4.074056633227799
0.0,0.0,0.0,0.0,0.0,0.083475,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.14,1.245246314541238,0.0,11,2,1020,13,27,53,0,0,529,1.245246314541238
0.0,0.0,0.0,0.0,0.0,0.10215625,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,1.589040420659084,0.0,11,2,1020,8,24,53,0,0,534,1.589040420659084
0.0,0.0,0.0,0.0,0.0,0.10814375,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,2.157388885252506,0.0,11,2,1020,13,21,52,0,0,529,2.157388885252506
0.0,0.0,0.0,0.0,0.0,0.15168125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8668060707896946,0.0,11,1,1020,17,29,51,0,0,504,0.8668060707896946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3948623994890563,0.0,11,2,1020,11,29,52,0,0,502,0.3948623994890563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220354157097207,0.0,11,2,1020,12,23,56,0,0,316,1.220354157097207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093906435276264,0.0,11,3,1020,16,21,56,0,0,542,2.093906435276264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062387995563051,0.0,11,3,1021,11,25,56,0,0,467,3.062387995563051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.671619390395751,0.0,11,3,1021,16,24,58,0,0,406,1.671619390395751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376609372833791,0.0,11,3,1021,13,23,58,0,0,362,1.376609372833791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444751112801785,0.0,11,3,1021,12,32,57,0,0,328,0.3444751112801785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546574233090171,0.0,11,3,1021,27,34,60,0,0,308,0.5546574233090171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268307601067516,0.0,11,3,1021,17,21,60,0,0,266,2.268307601067516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621357782022862,0.0,11,4,1022,16,27,62,0,0,214,4.621357782022862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061412127182076,0.0,10,3,1022,15,26,61,0,0,157,0.9061412127182076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136666666666666,0.0,0.7806305425394555,0.0,10,3,1022,10,21,62,0,0,86,0.7806305425394555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.5143291488521018,0.0,10,3,1022,9,28,64,0,0,69,0.5143291488521018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447384615384615,0.0,0.0,0.222666666666666,0.0,0.9730854389363097,0.0,10,4,1022,16,26,68,0,0,32,0.9730854389363097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.22,0.0,1.73471877496818,0.0,9,4,1022,13,25,70,0,0,15,1.73471877496818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470384615384615,0.0,0.0,0.22,0.0,3.212507071034862,0.0,9,4,1022,5,18,70,0,0,3,3.212507071034862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468538461538461,0.0,0.0,0.22,0.0,4.585782356094731,0.0,9,4,1022,8,16,71,0,0,0,4.585782356094731
0.0,0.0,0.0,0.0,0.0,0.78001875,0.0,0.0,0.0467538461538461,0.0,0.0,0.22,0.14,4.088542180534926,0.0,9,4,1023,10,17,73,0,0,0,4.088542180534926
0.0,0.0,0.0,0.0,0.0,1.7466375,0.0,0.0,0.0467923076923076,0.0,0.0,0.22,0.0,2.785765117384086,0.0,9,5,1023,10,22,74,0,0,0,2.785765117384086
0.0,0.0,0.0,0.0,0.0,0.083475,0.0,0.0,0.0470538461538461,0.0,0.0,0.22,0.0,2.93427389939913,0.0,9,4,1023,10,24,73,0,0,0,2.93427389939913
0.0,0.0,0.0,0.0,0.0,0.10215625,0.0,0.0,0.0464538461538461,0.0,0.0,0.22,0.14,2.946312084404123,0.0,9,4,1023,15,27,72,0,0,0,2.946312084404123
0.0,0.0,0.0,0.0,0.0,0.10814375,0.0,0.0,0.0,0.0,2.664,0.22,0.14,7.88916105347842,0.0,9,4,1023,12,25,72,0,0,0,7.88916105347842
0.0,0.0,0.0,0.0,0.0,0.15168125,0.0,0.0,0.0,0.0,0.0,0.22,0.0,5.988305394116052,0.0,8,4,1023,9,19,72,0,0,0,5.988305394116052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,4.231624202662628,0.0,8,4,1023,11,19,72,0,0,0,4.231624202662628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.22,0.0,2.199589923905839,0.0,8,3,1024,3,10,72,0,0,0,2.199589923905839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.22,0.14,2.270648556313037,0.0,8,3,1024,3,6,73,0,0,0,2.270648556313037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,2.073781313968566,0.0,8,3,1024,2,9,74,0,0,0,2.073781313968566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,2.218253721636031,0.0,8,3,1024,3,5,74,0,0,0,2.218253721636031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.14,3.362065736008503,0.0,8,3,1024,4,4,75,0,0,0,3.362065736008503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,1.16104705882352,0.0,0.0,0.0,2.210627882578654,0.0,8,3,1024,2,6,75,0,0,0,2.210627882578654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,5.844294083693915,0.0,7,3,1024,0,3,76,0,0,0,5.844294083693915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,4.525428273582956,0.0,7,3,1025,1,2,77,0,0,0,4.525428273582956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.14,2.820233909923426,0.0,7,3,1025,0,1,78,0,0,0,2.820233909923426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,1.655523549631856,0.0,7,3,1025,0,2,78,0,0,0,1.655523549631856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767236771469588,0.0,6,3,1025,1,1,80,0,0,0,1.767236771469588
0.0,0.0,0.0,0.0,2.25858571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357880391781664,0.0,6,3,1025,0,2,81,0,0,0,3.357880391781664
0.0,0.0,0.0,0.0,2.22458241758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.955228326204439,0.0,6,3,1025,0,1,81,0,0,0,3.955228326204439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348601026900892,0.0,6,3,1026,0,1,82,0,0,0,4.348601026900892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895535306531641,0.0,6,3,1026,1,1,82,0,0,0,1.895535306531641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349844451193344,0.0,5,3,1026,1,2,84,0,0,0,1.349844451193344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309168580351487,0.0,5,3,1026,0,1,85,0,0,0,1.309168580351487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089962949921734,0.0,5,3,1026,2,2,86,0,0,0,1.089962949921734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,1.070667803655629,0.0,6,3,1026,0,2,85,0,0,0,1.070667803655629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.020308890661848,0.0,6,3,1026,1,1,85,0,0,0,1.020308890661848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.8955856327020439,0.0,6,3,1026,3,1,85,0,0,0,0.8955856327020439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,0.9649417522034094,0.0,0,0,0,0,0,0,0,0,0,0.9649417522034094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,0.9828323253222029,0.0,0,0,0,0,0,0,0,0,0,0.9828323253222029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,0.8865268452822582,0.0,0,0,0,0,0,0,0,0,0,0.8865268452822582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,0.9500802332962434,0.0,0,0,0,0,0,0,0,0,0,0.9500802332962434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.9995737022295591,0.0,0,0,0,0,0,0,0,0,0,0.9995737022295591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.8951458168680371,0.0,0,0,0,0,0,0,0,0,0,0.8951458168680371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.9219107385084843,0.0,0,0,0,0,0,0,0,0,0,0.9219107385084843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.030197653123227,0.0,0,0,0,0,0,0,0,0,0,1.030197653123227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937412437207249,0.0,0,0,0,0,0,0,0,0,0,0.8937412437207249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853776490708213,0.0,0,0,0,0,0,0,0,0,0,0.8853776490708213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.027672258979575,0.0,0,0,0,0,0,0,0,0,0,1.027672258979575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286995087204927,0.0,0,0,0,0,0,0,0,0,0,0.9286995087204927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866119709275501,0.0,0,0,0,0,0,0,0,0,0,0.8866119709275501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.96406921433917,0.0,0,0,0,0,0,0,0,0,0,0.96406921433917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9544925792438603,0.0,0,0,0,0,0,0,0,0,0,0.9544925792438603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971945743524542,0.0,0,0,0,0,0,0,0,0,0,0.7971945743524542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132269056543716,0.0,0,0,0,0,0,0,0,0,0,0.3132269056543716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869457144769335,0.0,0,0,0,0,0,0,0,0,0,0.3869457144769335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2753247120882679,0.0,0,0,0,0,0,0,0,0,0,0.2753247120882679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772258514997812,0.0,0,0,0,0,0,0,0,0,0,0.2772258514997812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946141163569557,0.0,0,0,0,0,0,0,0,0,0,0.3946141163569557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766583471978369,0.0,0,0,0,0,0,0,0,0,0,0.2766583471978369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701887981556721,0.0,0,0,0,0,0,0,0,0,0,0.2701887981556721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908756817678977,0.0,0,0,0,0,0,0,0,0,0,0.3908756817678977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002319004290215,0.0,0,0,0,0,0,0,0,0,0,1.002319004290215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632759533320116,0.0,0,0,0,0,0,0,0,0,0,1.632759533320116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953,0.0,0.0,3.49567753009751,0.0,0,0,0,0,0,0,0,0,0,3.49567753009751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607617084112036,0.0,0,0,0,0,0,0,0,0,0,4.607617084112036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561,0.0,0.0,0.0,3.255176300737298,0.0,0,0,0,0,0,0,0,0,0,3.255176300737298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.113747804432991,0.0,0,0,0,0,0,0,0,0,0,2.113747804432991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096346703774625,0.0,0,0,0,0,0,0,0,0,0,2.096346703774625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961734683353441,0.0,0,0,0,0,0,0,0,0,0,1.961734683353441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,2.471786268529638,0.0,0,0,0,0,0,0,0,0,0,2.471786268529638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,1.290667940108104,0.0,0,0,0,0,0,0,0,0,0,1.290667940108104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.227823932471549,0.0,0,0,0,0,0,0,0,0,0,1.227823932471549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,4.648441924833153,0.0,0,0,0,0,0,0,0,0,0,4.648441924833153
0.0,0.0,0.0,0.0,0.902646666666666,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,2.210351224231457,0.0,0,0,0,0,0,0,0,0,0,2.210351224231457
0.0,0.0,0.0,0.0,1.75888,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,4.110249220084294,0.0,0,0,0,0,0,0,0,0,0,4.110249220084294
0.0,0.0,0.0,0.0,0.168653333333333,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,3.085556358689927,0.0,0,0,0,0,0,0,0,0,0,3.085556358689927
0.0,0.0,0.0,0.0,1.93274,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,2.925229299586893,0.0,0,0,0,0,0,0,0,0,0,2.925229299586893
0.0,0.0,0.0,0.0,1.47529333333333,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,1.875715218786237,0.0,0,0,0,0,0,0,0,0,0,1.875715218786237
0.0,0.0,0.0,0.0,0.00784666666666666,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.295420788636887,0.0,0,0,0,0,0,0,0,0,0,1.295420788636887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.267965759398384,0.0,0,0,0,0,0,0,0,0,0,4.267965759398384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.132950731250031,0.0,0,0,0,0,0,0,0,0,0,2.132950731250031
0.0,0.0,0.0,0.0,0.0,0.58694,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.930485808183652,0.0,0,0,0,0,0,0,0,0,0,2.930485808183652
0.0,0.0,0.0,0.0,0.0,1.57016666666666,0.0,0.0,0.135027777777777,1.224,0.0,0.0,0.0,3.044398109191418,0.0,0,0,0,0,0,0,0,0,0,3.044398109191418
0.0,0.0,0.0,0.0,0.0,0.117866666666666,0.0,0.0,0.125533333333333,0.0,0.0,0.0,0.0,2.379226316882526,0.0,0,0,0,0,0,0,0,0,0,2.379226316882526
0.0,0.0,0.0,0.0,0.0,0.104453333333333,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.0,1.176798201922984,0.0,0,0,0,0,0,0,0,0,0,1.176798201922984
0.0,0.0,0.0,0.0,0.0,0.15306,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,0.5068948424966317,0.0,0,0,0,0,0,0,0,0,0,0.5068948424966317
0.0,0.0,0.0,0.0,0.0,0.14036,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.6179625281909018,0.0,0,0,0,0,0,0,0,0,0,0.6179625281909018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429309241073091,0.0,0,0,0,0,0,0,0,0,0,1.429309241073091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441912252204099,0.0,12,1,1028,3,6,45,0,0,485,5.441912252204099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060391958526541,0.0,12,0,1028,5,10,44,0,0,485,7.060391958526541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136666666666666,0.0,4.079277672805685,0.0,12,0,1028,5,9,44,0,0,472,4.079277672805685
0.0,0.0,0.0,0.0,0.0,0.0,1.2201125,0.0,0.0,0.0,0.0,0.218,0.0,3.294561099292231,0.0,13,0,1028,2,8,42,0,0,448,3.294561099292231
0.0,0.0,0.0,0.0,0.0,0.0,1.0282625,0.0,0.0,0.0,0.0,0.222666666666666,0.0,4.584845973996522,0.0,13,0,1028,2,7,40,0,0,448,4.584845973996522
0.0,0.0,0.0,0.0,0.0,0.0,0.563725,0.0,0.0,0.0,0.0,0.22,0.0,4.506842507694281,0.0,12,3,1028,5,9,53,0,0,448,4.506842507694281
0.0,0.0,0.0,0.0,0.0,0.0,0.02111875,0.0,0.0,0.0,0.0,0.22,0.0,4.656791331875509,0.0,12,4,1028,9,17,60,0,0,324,4.656791331875509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.99118815662435,0.0,11,4,1028,7,17,59,0,0,287,1.99118815662435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.786191415154527,0.0,11,3,1028,10,16,59,0,0,261,1.786191415154527
0.0,0.0,0.0,0.0,0.0,0.58694,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.250091382519087,0.0,11,3,1028,7,18,59,0,0,251,1.250091382519087
0.0,0.0,0.0,0.0,0.0,1.57016666666666,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.352865742057214,0.0,11,3,1028,5,11,59,0,0,251,2.352865742057214
0.0,0.0,0.0,0.0,0.0,0.117866666666666,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.116450543671001,0.0,11,3,1028,4,12,60,0,0,251,2.116450543671001
0.0,0.0,0.0,0.0,0.0,0.104453333333333,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.491599262471268,0.0,10,3,1028,7,10,61,0,0,251,2.491599262471268
0.0,0.0,0.0,0.0,0.0,0.15306,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.679492843041245,0.0,10,4,1029,4,10,65,0,0,251,2.679492843041245
0.0,0.0,0.0,0.0,0.0,0.14036,0.0,0.0,0.0,0.0,0.0,0.22,0.0,4.380523143885259,0.0,10,4,1029,2,9,67,0,0,251,4.380523143885259
0.0,0.0,0.0,0.0,0.902646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,5.87603176178015,0.0,9,3,1029,4,7,67,0,0,251,5.87603176178015
0.0,0.0,0.0,0.0,1.75888,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,7.983700176378564,0.0,9,3,1029,1,5,68,0,0,251,7.983700176378564
0.0,0.0,0.0,0.0,0.168653333333333,0.0,0.0,0.0,0.0,0.0,2.953,0.0,0.14,3.464883327913258,0.0,9,3,1029,1,5,69,0,0,251,3.464883327913258
0.0,0.0,0.0,0.0,1.93274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449100284059416,0.0,9,3,1029,1,3,70,0,0,251,2.449100284059416
0.0,0.0,0.0,0.0,1.47529333333333,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,2.907544446777554,0.0,8,3,1029,2,2,71,0,0,251,2.907544446777554
0.0,0.0,0.0,0.0,0.00784666666666666,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,2.633702339678116,0.0,8,3,1029,0,3,72,0,0,251,2.633702339678116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,3.131885991139903,0.0,8,3,1029,0,0,72,0,0,251,3.131885991139903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.135027777777777,0.0,0.0,0.0,0.0,3.991271943181676,0.0,8,3,1030,0,0,73,0,0,251,3.991271943181676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.125533333333333,0.0,0.0,0.0,0.0,2.938984185105267,0.0,8,3,1030,1,2,74,0,0,0,2.938984185105267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.111972222222222,0.0,0.0,0.0,0.14,2.641952433467631,0.0,8,3,1030,0,1,75,0,0,0,2.641952433467631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.104211111111111,0.0,0.0,0.0,0.0,4.277393424614433,0.0,7,3,1030,0,0,75,0,0,0,4.277393424614433
