AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307815881961,0.0,5,3,1030,4,10,82,0,0,0,0.1307815881961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307815881961,0.0,5,3,1030,4,9,83,0,0,0,0.1307815881961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293466568533171,0.0,5,3,1030,4,11,83,0,0,0,0.08293466568533171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293466568533171,0.0,5,2,1031,3,6,83,0,0,0,0.08293466568533171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679427660603025,0.0,5,2,1031,5,7,84,0,0,0,0.2679427660603025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679427660603025,0.0,5,2,1031,4,10,84,0,0,0,0.2679427660603025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363637291556897,0.0,5,2,1031,5,11,83,0,0,0,0.1363637291556897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363637291556897,0.0,5,2,1031,5,9,84,0,0,0,0.1363637291556897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315790369046128,0.0,5,2,1031,5,10,84,0,0,0,0.1315790369046128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315790369046128,0.0,5,2,1031,5,10,84,0,0,1,0.1315790369046128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722489210387659,0.0,5,2,1031,3,9,84,0,0,9,0.1722489210387659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722489210387659,0.0,5,2,1032,4,8,84,0,0,19,0.1722489210387659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993621771282012,0.0,5,3,1032,6,9,83,0,0,40,0.1993621771282012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993621771282012,0.0,6,3,1032,5,11,82,0,0,73,0.1993621771282012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033494206707652,0.0,6,3,1032,3,8,81,0,0,112,0.2033494206707652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033494206707652,0.0,7,3,1032,3,6,79,0,0,155,0.2033494206707652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307815881961,0.0,7,3,1032,1,6,76,0,0,196,0.1307815881961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307815881961,0.0,8,4,1032,3,8,75,0,0,230,0.1307815881961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138756075281228,0.0,8,4,1032,4,6,74,0,0,262,0.138756075281228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138756075281228,0.0,9,4,1032,4,10,72,0,0,291,0.138756075281228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338120974309658,0.0,9,4,1033,3,8,71,0,0,316,0.4338120974309658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338120974309658,0.0,10,5,1032,2,6,70,0,0,337,0.4338120974309658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2759172531454305,0.0,10,5,1032,3,6,68,0,0,357,0.2759172531454305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2759172531454305,0.0,11,5,1032,2,6,66,0,0,375,0.2759172531454305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694579106319897,0.0,12,5,1032,1,4,64,0,0,396,2.694579106319897
0.0,0.0,0.0,0.0,2.19837419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694579106319897,0.0,12,5,1032,1,4,62,0,0,406,2.694579106319897
0.0,0.0,0.0,0.0,2.20863870967741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51036853439831,0.0,13,6,1032,1,3,60,0,0,418,2.51036853439831
0.0,0.0,0.0,0.0,2.21906976744186,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,2.51036853439831,0.0,14,5,1031,1,4,57,0,0,420,2.51036853439831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.14,2.613239417796462,0.0,14,5,1031,2,5,55,0,0,423,2.613239417796462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.13734,1.17746031746031,0.0,0.0,0.0,2.613239417796462,0.0,14,5,1031,3,6,52,0,0,420,2.613239417796462
0.0,0.0,0.0,0.0,0.0,0.0,1.557125,0.068,0.1358,0.0,0.0,0.0,0.14,2.047848363205754,0.0,15,4,1031,3,6,49,0,0,416,2.047848363205754
0.0,0.0,0.0,0.0,0.0,0.0,1.1301625,0.557,0.13596,0.0,0.0,0.0,0.14,2.047848363205754,0.0,15,5,1031,3,6,50,0,0,407,2.047848363205754
0.0,0.0,0.0,0.0,0.0,0.0,1.07551874999999,0.101,0.0527,0.0,0.0,0.0,0.0,1.711324848723608,0.0,15,5,1031,2,6,52,0,0,393,1.711324848723608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.711324848723608,0.0,15,6,1031,4,7,53,0,0,372,1.711324848723608
0.0,0.0,0.0,0.0,0.0,0.993314285714285,0.0,0.793,0.0,0.0,0.0,0.0,0.14,2.096492574935294,0.0,15,6,1031,4,7,54,0,0,291,2.096492574935294
0.0,0.0,0.0,0.0,0.0,0.0920457142857142,0.0,0.103,0.0,0.0,1.89572340425531,0.0,0.0,2.096492574935294,0.0,15,7,1031,5,8,56,0,0,326,2.096492574935294
0.0,0.0,0.0,0.0,0.0,0.0784914285714285,0.0,0.418,0.0,1.17746031746031,0.0,0.0,0.0,1.928230977183963,0.0,15,7,1031,3,8,60,0,0,308,1.928230977183963
0.0,0.0,0.0,0.0,0.0,0.102817142857142,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.928230977183963,0.0,15,7,1031,6,9,60,0,0,292,1.928230977183963
0.0,0.0,0.0,0.0,0.0,1.13406285714285,0.0,0.118,0.07445625,0.0,0.0,0.0,0.0,1.927433608220321,0.0,14,6,1031,5,12,58,0,0,243,1.927433608220321
0.0,0.0,0.0,0.0,0.0,0.0741714285714285,0.0,0.469,0.07458125,0.0,0.0,0.0,0.14,1.927433608220321,0.0,14,6,1031,5,11,60,0,0,208,1.927433608220321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445,0.0,0.0,0.0,0.0,1.443382082663306,0.0,14,6,1031,4,10,60,0,0,192,1.443382082663306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390625,0.0,0.0,0.0,0.0,1.443382082663306,0.0,13,5,1031,8,12,59,0,0,115,1.443382082663306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408125,0.0,0.0,0.0,0.0,0.2009570745452268,0.0,13,6,1031,4,8,62,0,0,114,0.2009570745452268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398125,0.0,0.0,0.0,0.0,0.2009570745452268,0.0,13,6,1031,4,7,65,0,0,69,0.2009570745452268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.3197769321136348,0.0,13,7,1031,4,6,68,0,0,30,0.3197769321136348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.3197769321136348,0.0,12,7,1031,4,8,71,0,0,15,0.3197769321136348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739875,0.0,0.0,0.0,0.0,0.2631580738092256,0.0,12,7,1031,2,5,74,0,0,8,0.2631580738092256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740499999999999,0.0,0.0,0.0,0.0,0.2631580738092256,0.0,12,7,1031,2,4,76,0,0,0,0.2631580738092256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074025,0.0,0.0,0.0,0.0,0.4609253535204013,0.0,11,8,1031,2,4,78,0,0,0,0.4609253535204013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.07364375,0.0,0.0,0.0,0.0,0.4609253535204013,0.0,11,8,1031,1,2,80,0,0,0,0.4609253535204013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.00755625,0.0,0.0,0.0,0.112,0.5454549166227587,0.0,11,7,1031,0,2,80,0,0,0,0.5454549166227587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.112,0.5454549166227587,0.0,11,7,1031,2,4,80,0,0,0,0.5454549166227587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.08054231955979331,0.0,10,7,1031,1,3,81,0,0,0,0.08054231955979331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08054231955979331,0.0,10,7,1032,2,2,81,0,0,0,0.08054231955979331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318979483405122,0.0,10,7,1032,1,4,82,0,0,0,0.0318979483405122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318979483405122,0.0,10,7,1032,1,2,83,0,0,0,0.0318979483405122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1451356649493305,0.0,9,7,1032,2,3,84,0,0,0,0.1451356649493305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451356649493305,0.0,9,7,1032,0,2,86,0,0,0,0.1451356649493305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1259968959450232,0.0,9,7,1032,1,0,86,0,0,0,0.1259968959450232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1259968959450232,0.0,9,7,1032,0,4,85,0,0,0,0.1259968959450232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714514723302531,0.0,9,7,1032,0,2,84,0,0,0,0.1714514723302531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714514723302531,0.0,9,6,1032,1,1,86,0,0,0,0.1714514723302531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2360448177197903,0.0,8,6,1032,0,2,87,0,0,0,0.2360448177197903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360448177197903,0.0,8,6,1032,0,0,87,0,0,0,0.2360448177197903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834132029579451,0.0,7,6,1032,1,2,88,0,0,0,0.1834132029579451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834132029579451,0.0,7,6,1032,2,3,89,0,0,0,0.1834132029579451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905902413345604,0.0,7,6,1032,3,4,89,0,0,0,0.1905902413345604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1905902413345604,0.0,7,6,1032,2,4,90,0,0,0,0.1905902413345604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220099926399878,0.0,7,6,1032,1,3,90,0,0,0,0.06220099926399878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220099926399878,0.0,7,6,1032,0,2,90,0,0,0,0.06220099926399878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269539704902501,0.0,7,5,1032,2,2,89,0,0,0,0.03269539704902501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269539704902501,0.0,7,5,1032,0,3,90,0,0,0,0.03269539704902501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575762730871648,0.0,7,5,1032,0,2,90,0,0,0,0.07575762730871648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575762730871648,0.0,6,5,1032,0,0,91,0,0,0,0.07575762730871648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698565749132274,0.0,6,5,1032,1,3,91,0,0,0,0.1698565749132274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698565749132274,0.0,6,5,1032,2,4,91,0,0,0,0.1698565749132274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834132029579451,0.0,6,5,1032,1,3,91,0,0,0,0.1834132029579451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834132029579451,0.0,6,5,1032,2,3,92,0,0,0,0.1834132029579451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1403509726982537,0.0,6,5,1032,0,4,92,0,0,0,0.1403509726982537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403509726982537,0.0,6,5,1032,1,3,91,0,0,0,0.1403509726982537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156300627343567,0.0,6,5,1032,1,3,91,0,0,0,0.1156300627343567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1156300627343567,0.0,5,4,1032,2,3,91,0,0,0,0.1156300627343567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1427433188237921,0.0,5,4,1032,2,4,92,0,0,0,0.1427433188237921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427433188237921,0.0,5,4,1032,1,4,91,0,0,0,0.1427433188237921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08851680664492136,0.0,5,4,1032,2,3,92,0,0,0,0.08851680664492136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08851680664492136,0.0,5,4,1032,2,4,92,0,0,0,0.08851680664492136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0996810885641006,0.0,5,4,1032,2,3,92,0,0,0,0.0996810885641006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996810885641006,0.0,5,3,1031,2,4,92,0,0,0,0.0996810885641006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452956310235732,0.0,5,3,1031,2,5,92,0,0,0,0.08452956310235732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.08452956310235732,0.0,5,3,1031,2,5,92,0,0,0,0.08452956310235732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784692251076829,0.0,5,3,1031,2,5,92,0,0,0,0.04784692251076829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784692251076829,0.0,4,3,1031,2,3,92,0,0,0,0.04784692251076829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2248805358006109,0.0,4,3,1031,2,4,92,0,0,0,0.2248805358006109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2248805358006109,0.0,4,3,1030,2,6,92,0,0,0,0.2248805358006109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746412671643043,0.0,4,3,1030,3,8,92,0,0,0,0.1746412671643043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746412671643043,0.0,4,3,1030,2,4,92,0,0,0,0.1746412671643043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041468693792781,0.0,4,2,1030,4,9,92,0,0,0,0.2041468693792781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2041468693792781,0.0,4,3,1030,1,5,93,0,0,0,0.2041468693792781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256779845091238,0.0,3,2,1030,1,4,92,0,0,0,0.2256779845091238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256779845091238,0.0,3,2,1030,4,4,92,0,0,0,0.2256779845091238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929825874600988,0.0,3,2,1030,3,8,93,0,0,0,0.1929825874600988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929825874600988,0.0,3,2,1030,3,6,93,0,0,0,0.1929825874600988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224881896750726,0.0,3,2,1030,5,7,93,0,0,0,0.2224881896750726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224881896750726,0.0,3,2,1030,3,7,93,0,0,0,0.2224881896750726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443382162408177,0.0,3,2,1030,5,10,93,0,0,0,0.1443382162408177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443382162408177,0.0,3,2,1030,4,11,93,0,0,0,0.1443382162408177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124402679003055,0.0,3,2,1030,3,8,93,0,0,9,0.1124402679003055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1124402679003055,0.0,3,2,1031,2,6,93,0,0,21,0.1124402679003055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159489741702561,0.0,4,3,1031,3,10,93,0,0,47,0.159489741702561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159489741702561,0.0,4,3,1031,3,10,93,0,0,79,0.159489741702561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507178059089201,0.0,5,3,1031,6,13,92,0,0,117,0.1507178059089201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1507178059089201,0.0,5,4,1031,4,10,91,0,0,157,0.1507178059089201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167464228787689,0.0,6,5,1031,2,6,90,0,0,192,0.167464228787689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167464228787689,0.0,7,5,1031,3,5,87,0,0,223,0.167464228787689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1507178059089201,0.0,7,5,1031,1,6,84,0,0,252,0.1507178059089201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1507178059089201,0.0,8,5,1031,3,5,83,0,0,291,0.1507178059089201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148326140258439,0.0,8,5,1031,2,5,81,0,0,316,0.1148326140258439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148326140258439,0.0,9,5,1031,2,5,80,0,0,338,0.1148326140258439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419458701152793,0.0,9,5,1031,6,9,78,0,0,360,0.1419458701152793
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419458701152793,0.0,9,5,1031,2,7,77,0,0,380,0.1419458701152793
0.0,0.0,0.0,0.0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571771404478739,0.0,10,6,1030,3,8,76,0,0,399,1.571771404478739
0.0,0.0,0.0,0.0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571771404478739,0.0,10,6,1030,2,6,75,0,0,409,1.571771404478739
0.0,0.0,0.0,0.0,0.011448,1.265816,0.0,0.0,0.0745,0.0,0.0,0.0,0.14,1.7001606465493,0.0,11,6,1030,4,8,72,0,0,420,1.7001606465493
0.0,0.0,0.0,0.0,0.001,1.373064,0.0,0.0,0.0725111111111111,0.0,0.0,0.0,0.0,1.7001606465493,0.0,11,6,1030,5,11,72,0,0,424,1.7001606465493
