AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667772867742515,0.0,0,0,0,0,0,0,0,0,0,0.1667772867742515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904403524346163,0.0,0,0,0,0,0,0,0,0,0,0.1904403524346163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2708001234172152,0.0,0,0,0,0,0,0,0,0,0,0.2708001234172152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746334245734926,0.0,0,0,0,0,0,0,0,0,0,0.1746334245734926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262189077130879,0.0,0,0,0,0,0,0,0,0,0,0.2262189077130879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3171797321115304,0.0,0,0,0,0,0,0,0,0,0,0.3171797321115304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763371653010389,0.0,0,0,0,0,0,0,0,0,0,0.1763371653010389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659254164104783,0.0,0,0,0,0,0,0,0,0,0,0.1659254164104783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2627546810926912,0.0,0,0,0,0,0,0,0,0,0,0.2627546810926912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1614767600663297,0.0,0,0,0,0,0,0,0,0,0,0.1614767600663297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595837148135006,0.0,0,0,0,0,0,0,0,0,0,0.1595837148135006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600097654760889,0.0,0,0,0,0,0,0,0,0,0,0.2600097654760889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805965171199045,0.0,0,0,0,0,0,0,0,0,0,0.1805965171199045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7074310109822675,0.0,0,0,0,0,0,0,0,0,0,0.7074310109822675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.500522319655055,0.0,0,0,0,0,0,0,0,0,0,1.500522319655055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.807858216451874,0.0,0,0,0,0,0,0,0,0,0,1.807858216451874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344724695347214,0.0,0,0,0,0,0,0,0,0,0,1.344724695347214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518790206344857,0.0,0,0,0,0,0,0,0,0,0,1.518790206344857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31904761904761,0.0,0.0,0.0,2.299766025399538,0.0,0,0,0,0,0,0,0,0,0,2.299766025399538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196309947525405,0.0,0,0,0,0,0,0,0,0,0,1.196309947525405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06164948453608,0.0,0.0,2.467868443850771,0.0,0,0,0,0,0,0,0,0,0,2.467868443850771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.318979279908737,0.0,0,0,0,0,0,0,0,0,0,1.318979279908737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.125226098281669,0.0,0,0,0,0,0,0,0,0,0,1.125226098281669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,1.098628812479419,0.0,0,0,0,0,0,0,0,0,0,1.098628812479419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.027639615498324,0.0,0,0,0,0,0,0,0,0,0,1.027639615498324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,1.606722158338774,0.0,0,0,0,0,0,0,0,0,0,1.606722158338774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,1.806722389300176,0.0,0,0,0,0,0,0,0,0,0,1.806722389300176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.9693338217111858,0.0,0,0,0,0,0,0,0,0,0,0.9693338217111858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.14,0.8963569272146207,0.0,0,0,0,0,0,0,0,0,0,0.8963569272146207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.9413167519693137,0.0,0,0,0,0,0,0,0,0,0,0.9413167519693137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.9885482310274014,0.0,0,0,0,0,0,0,0,0,0,0.9885482310274014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.034549230671151,0.0,0,0,0,0,0,0,0,0,0,1.034549230671151
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9688605603979783,0.0,0,0,0,0,0,0,0,0,0,0.9688605603979783
0.0,0.0,0.0,0.0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078751837324713,0.0,0,0,0,0,0,0,0,0,0,1.078751837324713
0.0,0.0,0.0,0.0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91197570535748,0.0,0,0,0,0,0,0,0,0,0,1.91197570535748
0.0,0.0,0.0,0.0,0.011448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482822346541103,0.0,0,0,0,0,0,0,0,0,0,1.482822346541103
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.079035794112637,0.0,0,0,0,0,0,0,0,0,0,1.079035794112637
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372467046757311,0.0,0,0,0,0,0,0,0,0,0,0.9372467046757311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,0.9417900132825213,0.0,0,0,0,0,0,0,0,0,0,0.9417900132825213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,1.047516590653031,0.0,0,0,0,0,0,0,0,0,0,1.047516590653031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.9736878257926925,0.0,0,0,0,0,0,0,0,0,0,0.9736878257926925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.9985813708673961,0.0,0,0,0,0,0,0,0,0,0,0.9985813708673961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313153846153846,1.31904761904761,0.0,0.0,0.14,1.62726169933197,0.0,0,0,0,0,0,0,0,0,0,1.62726169933197
0.0,0.0,0.0,0.0,0.0,1.92446666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.902702093232654,0.0,0,0,0,0,0,0,0,0,0,3.902702093232654
0.0,0.0,0.0,0.0,0.0,2.30604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455279692919456,0.0,0,0,0,0,0,0,0,0,0,2.455279692919456
0.0,0.0,0.0,0.0,0.0,2.28748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40293699167873,0.0,0,0,0,0,0,0,0,0,0,2.40293699167873
0.0,0.0,0.0,0.0,0.0,0.75312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135922958767172,0.0,0,0,0,0,0,0,0,0,0,2.135922958767172
0.0,0.0,0.0,0.0,0.0,0.11072,1.40800625,0.0,0.0,0.0,0.0,0.0,0.14,2.021204416445724,0.0,0,0,0,0,0,0,0,0,0,2.021204416445724
0.0,0.0,0.0,0.0,0.0,0.0965,1.0250625,0.0,0.0,0.0,0.0,0.0,0.0,1.961762795506887,0.0,0,0,0,0,0,0,0,0,0,1.961762795506887
0.0,0.0,0.0,0.0,0.0,0.0,1.02565,0.0,0.0,0.0,0.0,0.0,0.0,1.288879860388753,0.0,0,0,0,0,0,0,0,0,0,1.288879860388753
0.0,0.0,0.0,0.0,0.0,0.0,0.881612499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.179272540249942,0.0,0,0,0,0,0,0,0,0,0,1.179272540249942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01968998024346,0.0,0,0,0,0,0,0,0,0,0,2.01968998024346
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.06164948453608,0.0,0.0,2.487177505429628,0.0,0,0,0,0,0,0,0,0,0,2.487177505429628
0.0,0.0,0.0,0.0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242501406501455,0.0,0,0,0,0,0,0,0,0,0,2.242501406501455
0.0,0.0,0.0,0.0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17861112921847,0.0,0,0,0,0,0,0,0,0,0,2.17861112921847
0.0,0.0,0.0,0.0,0.011448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.561856985846721,0.0,0,0,0,0,0,0,0,0,0,1.561856985846721
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089920804316405,0.0,0,0,0,0,0,0,0,0,0,1.089920804316405
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147190042442561,0.0,0,0,0,0,0,0,0,0,0,0.5147190042442561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625625,0.0,0.0,0.0,0.14,0.2651209876587277,0.0,0,0,0,0,0,0,0,0,0,0.2651209876587277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042775,0.0,0.0,0.0,0.14,0.2031237556285719,0.0,20,2,1020,8,16,31,0,0,100,0.2031237556285719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.0,0.2341696977749705,0.0,20,2,1020,6,14,32,0,0,69,0.2341696977749705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428312499999999,0.0,0.0,0.0,0.0,0.2980599750579557,0.0,19,2,1021,13,16,31,0,0,34,0.2980599750579557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042075,0.0,0.0,0.0,0.0,0.2195932493281858,0.0,18,2,1021,12,17,33,0,0,13,0.2195932493281858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154375,0.0,0.0,0.22,0.14,0.919830688349702,0.0,18,2,1021,6,18,34,0,0,4,0.919830688349702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0423875,0.0,0.0,0.22,0.0,1.496452272361473,0.0,18,1,1021,5,9,34,0,0,0,1.496452272361473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.04146875,0.0,0.0,0.22,0.0,2.15324432283056,0.0,17,1,1021,3,8,34,0,0,0,2.15324432283056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.019825,0.0,0.0,0.22,0.14,1.751729424705489,0.0,17,2,1021,2,4,36,0,0,0,1.751729424705489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0058125,0.0,0.0,0.22,0.0,2.333178274111975,0.0,17,2,1021,0,3,36,0,0,0,2.333178274111975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.01143125,0.0,0.0,0.22,0.0,2.508947525837163,0.0,17,2,1021,1,3,37,0,0,0,2.508947525837163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.22,0.14,2.181734653885639,0.0,17,2,1021,3,6,37,0,0,0,2.181734653885639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.22,0.14,1.575297607141809,0.0,17,2,1021,4,9,39,0,0,0,1.575297607141809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.232751068642367,0.0,16,3,1021,3,5,42,0,0,0,1.232751068642367
0.0,0.0,0.0,0.0,0.0,1.92446666666666,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.274967132587477,0.0,16,4,1021,2,3,44,0,0,0,2.274967132587477
0.0,0.0,0.0,0.0,0.0,2.30604,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.595176891910552,0.0,15,4,1021,3,5,46,0,0,0,3.595176891910552
0.0,0.0,0.0,0.0,0.0,2.28748,0.0,0.0,0.0,0.0,0.0,0.22,0.14,3.294182696710711,0.0,15,4,1021,2,6,47,0,0,0,3.294182696710711
0.0,0.0,0.0,0.0,0.0,0.75312,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.904688635941105,0.0,15,3,1021,1,2,47,0,0,0,2.904688635941105
0.0,0.0,0.0,0.0,0.0,0.11072,0.0,0.0,0.0,0.0,0.0,0.221333333333333,0.0,2.282066052285586,0.0,15,4,1021,1,3,49,0,0,0,2.282066052285586
0.0,0.0,0.0,0.0,0.0,0.0965,0.0,0.0,0.0,1.31904761904761,0.0,0.22,0.0,1.728539620358332,0.0,14,4,1021,1,3,49,0,0,0,1.728539620358332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3929015422246979,0.0,14,4,1021,0,1,49,0,0,0,0.3929015422246979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.0,0.2115478070036616,0.0,14,3,1021,2,3,48,0,0,0,0.2115478070036616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981546273205971,0.0,14,3,1021,0,2,47,0,0,0,0.2981546273205971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701849991907477,0.0,14,3,1021,1,2,47,0,0,0,0.3701849991907477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107905889025301,0.0,14,3,1021,3,5,48,0,0,0,0.2107905889025301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2394702244828922,0.0,14,3,1021,1,4,49,0,0,0,0.2394702244828922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2252723850866733,0.0,13,3,1021,4,4,49,0,0,0,0.2252723850866733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2018932762142329,0.0,13,3,1021,1,4,49,0,0,0,0.2018932762142329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2370092656542143,0.0,13,3,1021,2,3,49,0,0,0,0.2370092656542143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173215950247908,0.0,13,3,1021,1,3,50,0,0,0,0.2173215950247908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.24126861747308,0.0,13,3,1021,4,3,50,0,0,0,0.24126861747308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2812118723077758,0.0,13,3,1020,4,8,51,0,0,0,0.2812118723077758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317087389462926,0.0,13,3,1020,2,8,52,0,0,0,0.2317087389462926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2258402986625221,0.0,13,3,1020,2,8,52,0,0,0,0.2258402986625221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095601094881911,0.0,13,3,1020,2,4,52,0,0,0,0.2095601094881911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2159018110851689,0.0,12,3,1020,2,5,55,0,0,0,0.2159018110851689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390916154323263,0.0,12,3,1020,4,4,56,0,0,0,0.2390916154323263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952676178293307,0.0,12,3,1020,6,11,56,0,0,0,0.1952676178293307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2265028645010124,0.0,12,3,1020,2,12,55,0,0,0,0.2265028645010124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824423517221147,0.0,12,3,1020,7,11,54,0,0,0,0.2824423517221147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2348322636134607,0.0,13,3,1020,5,13,51,0,0,0,0.2348322636134607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.248083580383265,0.0,13,3,1020,9,13,49,0,0,0,0.248083580383265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2176055518127151,0.0,14,3,1020,7,14,49,0,0,0,0.2176055518127151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834360849991483,0.0,13,3,1020,5,16,50,0,0,0,0.1834360849991483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248272884908548,0.0,13,3,1020,4,15,50,0,0,0,0.248272884908548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947943565161234,0.0,13,3,1020,5,13,51,0,0,0,0.1947943565161234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1971606630821599,0.0,13,3,1020,6,11,51,0,0,0,0.1971606630821599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465226264145936,0.0,14,3,1020,9,15,50,0,0,0,0.9465226264145936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978325786662124,0.0,14,3,1020,8,15,50,0,0,0,0.978325786662124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708003543786189,0.0,13,3,1020,4,13,50,0,0,0,0.4708003543786189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617135062036353,0.0,13,3,1020,3,13,51,0,0,0,0.2617135062036353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915768724705251,0.0,13,3,1020,6,14,51,0,0,4,0.7915768724705251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.230479414338972,0.0,13,3,1020,9,19,52,0,0,14,1.230479414338972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,1.89111382113821,0.0,0.0,2.537343204629602,0.0,13,3,1020,8,16,51,0,0,32,2.537343204629602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.577663913707845,0.0,14,3,1020,3,16,50,0,0,66,1.577663913707845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.537247397559942,0.0,14,4,1020,5,14,49,0,0,112,1.537247397559942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696263198797594,0.0,15,4,1020,4,16,48,0,0,164,1.696263198797594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11869387755102,0.0,0.0,0.0,1.313773405463456,0.0,15,4,1020,7,16,48,0,0,216,1.313773405463456
0.0,0.0,0.0,0.0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021297913901347,0.0,15,4,1020,8,17,47,0,0,263,1.021297913901347
0.0,0.0,0.0,0.0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224809517036634,0.0,16,5,1020,13,18,47,0,0,304,0.9224809517036634
0.0,0.0,0.0,0.0,0.0,0.0474114285714285,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9663049493066588,0.0,16,4,1020,7,19,46,0,0,354,0.9663049493066588
0.0,0.0,0.0,0.0,0.0,0.0626571428571428,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,0.998676023130038,0.0,17,5,1020,6,23,45,0,0,401,0.998676023130038
0.0,0.0,0.0,0.0,0.0,0.0469942857142857,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,0.9183162521474391,0.0,17,4,1020,8,23,42,0,0,446,0.9183162521474391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9752969142575977,0.0,18,4,1020,8,21,41,0,0,490,0.9752969142575977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.9740664348432583,0.0,18,4,1020,15,18,39,0,0,528,0.9740664348432583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.9277814784115848,0.0,19,4,1020,5,18,38,0,0,566,0.9277814784115848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.024989352144363,0.0,19,4,1020,6,16,37,0,0,602,1.024989352144363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3676293880994282,0.0,20,5,1020,6,13,37,0,0,626,0.3676293880994282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.186464957403675,0.0,20,5,1020,5,13,35,0,0,649,0.186464957403675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359680907651582,0.0,21,4,1020,2,11,34,0,0,673,0.2359680907651582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914815273236723,0.0,21,7,1020,5,12,41,0,0,693,0.1914815273236723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895884820708431,0.0,20,7,1020,11,11,45,0,0,714,0.1895884820708431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2286798665417659,0.0,20,8,1020,6,13,48,0,0,732,0.2286798665417659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920494408995212,0.0,19,8,1020,9,15,48,0,0,746,0.1920494408995212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.0,0.0,0.2045435395681937,0.0,19,6,1020,8,16,43,0,0,754,0.2045435395681937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12705625,0.0,0.0,0.0,0.14,0.2822530471968319,0.0,20,6,1020,5,14,40,0,0,761,0.2822530471968319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12679375,0.0,0.0,0.0,0.0,0.2430670104632676,0.0,20,6,1020,9,15,39,0,0,762,0.2430670104632676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.0,0.2081403255485692,0.0,19,5,1019,10,17,39,0,0,761,0.2081403255485692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2242312101976172,0.0,20,5,1019,5,17,37,0,0,760,0.2242312101976172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1968767062942355,0.0,20,4,1019,8,16,35,0,0,755,0.1968767062942355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060579757704571,0.0,20,4,1019,5,16,34,0,0,742,0.2060579757704571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230007307832783,0.0,21,5,1019,9,15,35,0,0,725,0.2230007307832783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050168008814011,0.0,20,6,1019,9,18,39,0,0,705,0.2050168008814011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2019879284768743,0.0,19,4,1019,10,19,38,0,0,684,0.2019879284768743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26332259466854,0.0,19,4,1018,12,20,37,0,0,657,0.26332259466854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558450659198648,0.0,19,3,1018,12,20,34,0,0,637,0.2558450659198648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987697515470647,0.0,19,4,1018,5,17,35,0,0,605,0.1987697515470647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2161857678730932,0.0,19,4,1018,6,16,35,0,0,567,0.2161857678730932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077617164980033,0.0,19,3,1018,14,17,35,0,0,532,0.2077617164980033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058686712451741,0.0,19,4,1018,3,20,38,0,0,492,0.2058686712451741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191199880149784,0.0,18,4,1018,9,19,39,0,0,452,0.2191199880149784
