AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542043812833576,0.0,12,7,1021,5,9,72,0,0,335,0.4542043812833576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863581096605305,0.0,12,7,1021,4,12,70,0,0,367,0.3863581096605305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.716740888947265,0.0,13,7,1021,4,9,70,0,0,395,1.716740888947265
0.0,0.0,0.0,0.0,2.23582857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.829365574881691,0.0,13,7,1021,5,10,68,0,0,417,2.829365574881691
0.0,0.0,0.0,0.0,2.27965853658536,0.0,0.38175,0.0,0.0,0.0,0.0,0.0,0.0,2.764092315555936,0.0,13,7,1021,8,11,68,0,0,440,2.764092315555936
0.0,0.0,0.0,0.0,0.0,0.0,1.62219374999999,0.0,0.0,0.0,0.0,0.0,0.0,2.898566063502978,0.0,14,8,1021,4,10,68,0,0,457,2.898566063502978
0.0,0.0,0.0,0.0,0.0,0.0,1.40409375,0.0,0.0,0.0,0.0,0.0,0.0,1.725407877737406,0.0,14,8,1021,1,6,66,0,0,467,1.725407877737406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278,1.15104137931034,0.0,0.0,0.14,1.574412682409159,0.0,15,8,1021,3,6,63,0,0,478,1.574412682409159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,1.809369331641903,0.0,15,8,1021,4,9,62,0,0,485,1.809369331641903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,2.086577551226587,0.0,16,8,1020,5,9,60,0,0,496,2.086577551226587
0.0,0.0,0.0,0.0,0.0,0.000137142857142857,0.0,0.0,0.1076,0.0,0.0,0.0,0.14,1.497764000296344,0.0,16,8,1020,5,8,60,0,0,496,1.497764000296344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,1.634946182240303,0.0,16,8,1020,3,10,61,0,0,498,1.634946182240303
0.0,0.0,0.0,0.0,0.0,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61693509616079,0.0,16,8,1020,5,12,60,0,0,481,1.61693509616079
0.0,0.0,0.0,0.0,0.0,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.55992256052564,0.0,16,8,1020,3,9,60,0,0,468,1.55992256052564
0.0,0.0,0.0,0.0,0.0,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.657697027814425,0.0,15,9,1020,10,12,65,0,0,452,1.657697027814425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551255571735498,0.0,14,9,1019,7,16,71,0,0,434,1.551255571735498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558432921827335,0.0,15,9,1019,3,9,70,0,0,420,1.558432921827335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.696292212270524,0.0,15,9,1019,3,9,68,0,0,399,1.696292212270524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.415292185090153,0.0,15,9,1019,4,9,69,0,0,373,1.415292185090153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.412990016192771,0.0,15,9,1019,3,12,69,0,0,345,1.412990016192771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6966092240076304,0.0,15,9,1019,8,13,70,0,0,313,0.6966092240076304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682703873948513,0.0,14,9,1019,5,13,72,0,0,273,0.2682703873948513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931879801665084,0.0,14,9,1019,9,14,74,0,0,242,0.2931879801665084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623118326016292,0.0,13,9,1019,11,18,75,0,0,199,0.2623118326016292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955625,0.0,0.0,0.0,0.0,0.280322918681142,0.0,13,9,1019,8,19,77,0,0,154,0.280322918681142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094375,0.0,0.0,0.0,0.0,0.3147200304420164,0.0,12,9,1019,5,13,79,0,0,104,0.3147200304420164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946875,0.0,0.0,0.005,0.0,0.3205431635353927,0.0,12,9,1019,6,15,81,0,0,48,0.3205431635353927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032275,0.0,0.0,0.082,0.0,0.2968443660623494,0.0,12,9,1019,4,10,82,0,0,26,0.2968443660623494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244375,0.0,0.0,0.22,0.0,0.3508776243008884,0.0,11,8,1019,4,12,82,0,0,17,0.3508776243008884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275625,0.0,0.0,0.22,0.14,0.7213913950794415,0.0,11,8,1019,4,8,83,0,0,7,0.7213913950794415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041975,0.0,0.0,0.22,0.0,1.109103721738432,0.0,11,8,1019,5,10,83,0,0,0,1.109103721738432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411124999999999,0.0,0.0,0.22,0.0,1.007402025154114,0.0,11,8,1019,7,15,82,0,0,0,1.007402025154114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139375,0.0,0.0,0.22,0.14,0.6433884959681672,0.0,10,8,1019,2,7,83,0,0,0,0.6433884959681672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421187499999999,0.0,0.0,0.22,0.14,1.024736002734397,0.0,10,8,1019,7,9,84,0,0,0,1.024736002734397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.04084375,0.0,0.0,0.22,0.0,0.9742237086918529,0.0,10,8,1019,4,11,85,0,0,0,0.9742237086918529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0411625,0.0,0.0,0.22,0.0,1.428698933374903,0.0,10,8,1019,1,5,86,0,0,0,1.428698933374903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0420375,0.0,0.0,0.22,0.0,2.261542387427571,0.0,10,8,1019,2,3,86,0,0,0,2.261542387427571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.03964375,0.0,0.0,0.22,0.14,2.016970797505763,0.0,10,8,1020,4,8,88,0,0,0,2.016970797505763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125,0.0,0.0,0.22,0.0,1.376561578934208,0.0,10,8,1019,2,10,88,0,0,0,1.376561578934208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019375,0.0,0.0,0.225666666666666,0.0,1.441157729760732,0.0,10,8,1019,3,8,89,0,0,0,1.441157729760732
0.0,0.0,0.0,0.0,0.0,0.000137142857142857,0.0,0.0,0.04179375,0.0,0.0,0.22,0.14,1.366269529745914,0.0,10,8,1019,6,11,89,0,0,0,1.366269529745914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.274995304049735,0.0,10,8,1020,6,14,89,0,0,0,1.274995304049735
0.0,0.0,0.0,0.0,0.0,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.011824772911616,0.0,10,8,1020,15,20,89,0,0,0,2.011824772911616
0.0,0.0,0.0,0.0,0.0,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.836949190073065,0.0,10,8,1020,11,19,88,0,0,0,2.836949190073065
0.0,0.0,0.0,0.0,0.0,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.809864850103872,0.0,10,8,1020,6,17,88,0,0,0,2.809864850103872
0.0,0.0,0.0,0.0,2.23582857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.563668199783913,0.0,10,8,1020,10,17,88,0,0,0,2.563668199783913
0.0,0.0,0.0,0.0,2.27965853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332097093047317,0.0,10,8,1020,7,18,89,0,0,0,2.332097093047317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250166964640509,0.0,10,8,1020,5,15,88,0,0,0,2.250166964640509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.18475828361491,0.0,10,8,1020,11,15,89,0,0,0,2.18475828361491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879,0.0,0.0,3.383104905551832,0.0,10,8,1020,9,17,89,0,0,0,3.383104905551832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909987654627452,0.0,10,8,1020,9,17,88,0,0,0,1.909987654627452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15104137931034,0.0,0.0,0.0,1.819661380830196,0.0,10,8,1020,5,13,88,0,0,0,1.819661380830196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683562572485003,0.0,10,8,1020,6,12,89,0,0,0,1.683562572485003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214680312656076,0.0,10,8,1021,4,8,89,0,0,0,0.8214680312656076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830448948480458,0.0,10,8,1021,2,6,89,0,0,0,2.830448948480458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448781346664724,0.0,10,8,1021,2,4,89,0,0,0,0.6448781346664724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6551701838547659,0.0,10,8,1021,0,3,90,0,0,0,0.6551701838547659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298872608247642,0.0,10,8,1020,0,2,90,0,0,0,0.3298872608247642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193243682367792,0.0,10,8,1020,0,1,90,0,0,0,0.3193243682367792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2785624365831446,0.0,10,8,1020,1,1,90,0,0,0,0.2785624365831446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2226332745467621,0.0,10,8,1020,0,2,90,0,0,0,0.2226332745467621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374299411749447,0.0,10,8,1020,0,1,90,0,0,0,0.6374299411749447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963971661216179,0.0,10,8,1020,0,1,89,0,0,0,0.5963971661216179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284564076401385,0.0,10,8,1020,1,4,89,0,0,0,0.2284564076401385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3503359375015047,0.0,10,9,1020,3,3,89,0,0,0,0.3503359375015047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525614702127198,0.0,10,9,1020,2,3,90,0,0,0,0.2525614702127198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2313002633369037,0.0,10,9,1020,2,4,91,1,0,0,0.2313002633369037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3515547328001182,0.0,10,9,1020,17,19,92,1,1,0,0.3515547328001182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399672521270453,0.0,10,8,1020,12,24,92,0,1,0,0.2399672521270453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247821710718111,0.0,10,8,1020,7,20,92,0,1,0,0.247821710718111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3286684655261504,0.0,10,8,1020,11,19,91,0,1,0,0.3286684655261504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3439711176087443,0.0,10,8,1020,10,19,91,0,1,0,0.3439711176087443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744997855877656,0.0,10,8,1020,8,17,91,0,1,0,0.2744997855877656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777499063840688,0.0,10,8,1020,8,11,91,0,1,0,0.2777499063840688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720621949905384,0.0,10,8,1020,10,22,90,0,1,0,0.2720621949905384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2880419555723619,0.0,10,8,1020,8,18,89,0,1,0,0.2880419555723619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568949646077906,0.0,9,8,1020,4,11,89,0,1,0,0.2568949646077906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036154510546475,0.0,9,8,1020,5,8,89,0,1,0,0.3036154510546475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316345090840168,0.0,9,8,1020,7,13,89,0,1,0,0.316345090840168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255134482509793,0.0,9,7,1020,7,19,87,0,1,0,0.255134482509793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361166590176785,0.0,9,7,1020,12,20,86,0,1,0,0.3361166590176785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3518255761998101,0.0,9,7,1020,16,20,85,0,1,0,0.3518255761998101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.28623530513695,0.0,9,7,1020,15,24,84,0,1,0,1.28623530513695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.615987144261869,0.0,9,7,1020,9,21,84,0,1,0,1.615987144261869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.174783246163724,0.0,9,7,1020,10,17,84,0,1,0,1.174783246163724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.682885463985774,0.0,9,7,1020,10,19,84,0,1,0,1.682885463985774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761430049896432,0.0,9,7,1021,4,13,84,0,1,4,1.761430049896432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458762550740705,0.0,9,7,1021,4,7,85,0,1,13,1.458762550740705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364644469347762,0.0,9,7,1021,2,6,86,0,1,23,1.364644469347762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794,0.0,0.0,0.0,2.380713483292018,0.0,9,7,1021,4,8,86,0,1,68,2.380713483292018
0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,3.313227308431314,0.0,9,7,1021,3,7,86,0,1,109,3.313227308431314
0.0,0.0,0.0,0.0,0.0,0.0,1.33633913043478,0.0,0.0,0.0,0.0,0.0,0.0,3.039810896442316,0.0,9,7,1021,4,8,86,0,1,160,3.039810896442316
0.0,0.0,0.0,0.0,0.0,0.0,0.208096153846153,0.273,0.0,0.0,0.0,0.0,0.0,1.479346649117292,0.0,9,7,1022,3,11,85,0,1,200,1.479346649117292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.396468568811564,0.0,10,7,1022,5,10,84,0,1,264,1.396468568811564
0.0,0.0,0.0,0.0,0.0,0.000137142857142857,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.402156280205094,0.0,10,7,1022,11,16,81,0,1,195,1.402156280205094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.497222313496959,0.0,10,6,1022,16,27,75,0,1,303,1.497222313496959
0.0,0.0,0.0,0.0,0.0,1.49893142857142,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.312325524869807,0.0,11,6,1022,10,24,74,0,1,345,2.312325524869807
0.0,0.0,0.0,0.0,0.0,0.0729485714285714,0.0,0.399,0.0,0.0,0.0,0.0,0.14,1.674353896895479,0.0,11,6,1023,15,25,74,0,1,466,1.674353896895479
0.0,0.0,0.0,0.0,0.0,0.0375942857142857,0.0,0.48,0.0,0.0,0.0,0.0,0.14,1.998959711426251,0.0,11,7,1023,6,19,73,0,1,211,1.998959711426251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883309579757798,0.0,11,7,1023,8,17,73,0,1,244,1.883309579757798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383738929026043,0.0,11,7,1023,8,17,73,0,1,273,1.383738929026043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404323027402629,0.0,11,7,1023,8,17,73,0,1,495,1.404323027402629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.718501371045262,0.0,12,7,1023,12,18,72,0,1,532,1.718501371045262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360988083451921,0.0,12,7,1023,10,22,70,0,1,355,1.360988083451921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.0,1.327132658490431,0.0,12,6,1023,16,21,68,0,1,265,1.327132658490431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.14,1.52200448456877,0.0,12,6,1023,15,30,67,0,1,443,1.52200448456877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,1.481919661414366,0.0,12,6,1023,20,31,65,0,1,595,1.481919661414366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,1.407708569898778,0.0,13,6,1023,13,33,64,0,1,415,1.407708569898778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313153846153846,1.184,0.0,0.0,0.14,1.804358728747602,0.0,13,6,1023,12,27,64,0,1,477,1.804358728747602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.64442570122952,0.0,13,6,1023,15,20,64,0,1,299,1.64442570122952
0.0,0.0,0.0,0.0,1.12136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497764000296344,0.0,13,6,1023,12,24,66,0,1,279,1.497764000296344
0.0,0.0,0.0,0.0,0.934744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84200596130478,0.0,13,6,1023,15,23,66,0,1,147,1.84200596130478
0.0,0.0,0.0,0.0,1.872736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240687445651292,0.0,13,7,1023,12,21,67,0,1,305,2.240687445651292
0.0,0.0,0.0,0.0,0.005864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.970835082883306,0.0,13,7,1023,15,28,67,0,1,412,3.970835082883306
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129367725065516,0.0,13,7,1022,10,25,68,0,1,374,5.129367725065516
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.699,0.0,0.0,3.232245131923429,0.0,13,7,1023,17,26,66,0,1,360,3.232245131923429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161330329541559,0.0,13,8,1022,13,26,70,0,1,309,2.161330329541559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,1.4958680964985,0.0,13,7,1022,15,26,71,0,1,288,1.4958680964985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.499795325794033,0.0,12,7,1022,15,27,72,0,1,184,1.499795325794033
0.0,0.0,0.0,0.0,0.0,0.000137142857142857,0.0,0.0,0.0,2.561,0.0,0.0686666666666666,0.0,3.664240354432049,0.0,12,7,1022,10,27,74,0,1,102,3.664240354432049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.508462314584174,0.0,12,7,1023,15,25,75,0,1,87,1.508462314584174
0.0,0.0,0.0,0.0,0.0,1.49893142857142,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,1.595403045885282,0.0,12,8,1023,15,26,77,0,1,87,1.595403045885282
0.0,0.0,0.0,0.0,0.0,0.0729485714285714,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.538390510250132,0.0,11,7,1023,16,25,77,0,1,52,1.538390510250132
0.0,0.0,0.0,0.0,0.0,0.0375942857142857,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.424636282379524,0.0,11,7,1023,13,23,77,0,1,31,1.424636282379524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,1.390103748918804,0.0,11,7,1023,11,25,76,0,1,19,1.390103748918804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,1.34392494927133,0.0,11,7,1023,15,28,77,0,1,2,1.34392494927133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,1.685593897982693,0.0,11,7,1023,12,27,78,0,1,0,1.685593897982693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,1.658374136313655,0.0,11,7,1024,7,26,78,0,1,0,1.658374136313655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,1.603934612975578,0.0,11,7,1024,12,22,78,0,1,0,1.603934612975578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,2.547823860901934,0.0,10,7,1024,10,21,78,0,1,0,2.547823860901934
0.0,0.0,0.0,0.0,1.12136,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,2.573418562172822,0.0,10,7,1024,5,18,78,0,1,0,2.573418562172822
0.0,0.0,0.0,0.0,0.934744,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,2.266823833721564,0.0,10,7,1024,10,13,78,0,1,0,2.266823833721564
0.0,0.0,0.0,0.0,1.872736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.047982366770488,0.0,10,7,1024,4,14,79,0,1,0,2.047982366770488
0.0,0.0,0.0,0.0,0.005864,0.0,0.0,0.273,0.10306875,0.0,0.0,0.0,0.0,2.661171823673005,0.0,10,6,1024,6,10,79,0,1,0,2.661171823673005
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.194,0.12691875,0.0,0.0,0.0,0.0,1.489503276605739,0.0,10,6,1025,6,12,80,0,1,0,1.489503276605739
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.016,0.126775,0.0,0.0,0.0,0.0,1.327268080190277,0.0,10,6,1025,4,12,80,0,1,0,1.327268080190277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.12668125,0.0,0.0,0.0,0.14,2.672818089859758,0.0,10,6,1025,6,15,80,0,1,0,2.672818089859758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.1238,0.0,0.0,0.0,0.0,2.14182960476374,0.0,10,7,1025,8,13,81,0,1,0,2.14182960476374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.12624375,0.0,0.0,0.0,0.0,2.139121170766821,0.0,10,7,1025,3,12,81,0,1,0,2.139121170766821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.126075,0.0,0.0,0.0,0.14,1.955218502376004,0.0,9,6,1025,2,6,81,0,1,0,1.955218502376004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12623125,0.0,0.0,0.0,0.0,1.155553364785596,0.0,9,6,1025,1,6,81,0,1,0,1.155553364785596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12593125,0.0,0.0,0.0,0.0,0.539384630486468,0.0,9,6,1025,2,5,81,0,1,0,0.539384630486468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259875,0.0,0.0,0.0,0.14,0.4835908901499315,0.0,9,6,1024,2,5,82,0,1,0,0.4835908901499315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12714375,0.0,0.0,0.0,0.14,0.5006540243305226,0.0,9,6,1024,1,6,82,0,1,0,0.5006540243305226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126975,0.0,0.0,0.0,0.0,0.514196194315119,0.0,9,6,1024,4,10,81,0,1,0,0.514196194315119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272375,0.0,0.0,0.0,0.0,0.5721566818491908,0.0,9,6,1024,1,7,80,0,1,0,0.5721566818491908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265,0.0,0.0,0.0,0.0,0.7778622439152078,0.0,10,6,1025,3,6,80,0,1,0,0.7778622439152078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263,0.0,0.0,0.0,0.14,2.397505774072918,0.0,10,6,1025,4,9,80,0,1,0,2.397505774072918
