AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327,0.0,0.0,2.551204941341476,0.0,6,5,1023,2,4,90,1,0,3,2.551204941341476
0.0,0.0,0.0,0.0,1.54024666666666,0.0016875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.022912215247154,0.0,6,5,1023,2,4,91,1,0,16,2.022912215247154
0.0,0.0,0.0,0.0,0.111226666666666,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247375062296911,0.0,6,5,1023,1,3,91,0,0,37,2.247375062296911
0.0,0.0,0.0,0.0,0.111306666666666,1.64458124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944302863748715,0.0,7,6,1023,1,2,92,0,0,35,1.944302863748715
0.0,0.0,0.0,0.0,0.0980066666666666,0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.710179590370235,0.0,7,6,1023,2,3,92,0,0,49,1.710179590370235
0.0,0.0,0.0,0.0,1.18464,0.163075,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.10104801643536,0.0,8,6,1023,0,2,92,0,0,85,2.10104801643536
0.0,0.0,0.0,0.0,0.665713333333333,0.000225,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.706012347640197,0.0,8,7,1023,0,2,92,0,0,82,1.706012347640197
0.0,0.0,0.0,0.0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.29620190916581,0.0,8,7,1023,2,2,92,0,0,58,1.29620190916581
0.0,0.0,0.0,0.0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.0,1.780265036284504,0.0,9,7,1023,2,3,92,0,0,51,1.780265036284504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.648144499729901,0.0,9,7,1022,2,5,92,0,0,53,1.648144499729901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012071723026878,0.0,9,8,1022,1,4,92,0,0,76,1.012071723026878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289162885502166,0.0,10,9,1022,1,9,93,0,0,77,0.9289162885502166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.93961852556145,0.0,10,9,1022,7,12,92,0,0,70,0.93961852556145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953446194620211,0.0,10,9,1022,6,16,93,0,1,165,0.953446194620211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290109986122633,0.0,10,10,1021,5,13,93,0,1,92,0.9290109986122633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9976757935958381,0.0,11,10,1021,8,15,93,0,1,84,0.9976757935958381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.005448,0.0,0.0,0.0,0.14,0.968220964299436,0.0,11,10,1021,11,23,92,0,1,84,0.968220964299436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.160175999999999,0.0,0.0,0.0,0.0,0.9772184201938351,0.0,11,10,1021,13,22,92,0,1,68,0.9772184201938351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.19748,0.0,0.0,0.0,0.0,0.9727670472776591,0.0,11,10,1020,11,20,93,0,1,91,0.9727670472776591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.195919999999999,0.0,0.0,0.0,0.0,0.9203923829660493,0.0,11,10,1020,9,22,93,1,1,71,0.9203923829660493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.11416,0.0,0.0,0.0,0.14,1.29184524631168,0.0,11,10,1020,12,23,93,4,2,50,1.29184524631168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,0.00553599999999999,0.0,0.0,0.0,0.0,0.9112055069475566,0.0,11,10,1020,19,24,93,1,3,52,0.9112055069475566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.005528,0.0,0.0,0.0,0.0,0.223326326305201,0.0,12,11,1019,21,33,94,0,3,89,0.223326326305201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.708715394292544,0.0,11,10,1019,24,39,93,0,3,222,0.708715394292544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.093332956262612,0.0,11,10,1019,16,40,92,0,3,253,1.093332956262612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.973145887525844,0.0,12,10,1019,26,38,89,0,3,219,0.973145887525844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,1.019174977680351,0.0,12,10,1019,22,40,86,0,3,300,1.019174977680351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699885714285714,0.0,0.0,0.0,0.0,0.9850793553436791,0.0,12,9,1019,23,48,82,0,3,256,0.9850793553436791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793828571428571,0.0,0.0,0.0503333333333333,0.0,1.002506006760201,0.0,12,8,1019,11,36,79,0,3,231,1.002506006760201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719028571428571,0.0,0.0,0.0686666666666666,0.0,0.9703992957265006,0.0,12,8,1019,11,32,77,0,3,202,0.9703992957265006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366457142857142,0.0,0.0,0.0686666666666666,0.0,1.003831947628849,0.0,12,8,1019,13,31,78,0,3,166,1.003831947628849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367942857142857,0.0,0.0,0.069,0.0,1.063309866593932,0.0,12,8,1019,16,27,79,0,3,133,1.063309866593932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03688,0.0,0.0,0.0676666666666666,0.0,0.9530673543720258,0.0,12,8,1019,13,26,81,0,3,97,0.9530673543720258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351428571428571,0.0,0.0,0.069,0.0,1.017186066377379,0.0,11,8,1019,10,28,80,0,3,72,1.017186066377379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250685714285714,0.0,0.0,0.0686666666666666,0.0,0.9793020415588544,0.0,11,8,1019,9,24,81,0,3,32,0.9793020415588544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250857142857142,0.0,0.0,0.0683333333333333,0.14,0.3784614079370583,0.0,11,8,1019,9,21,82,0,3,21,0.3784614079370583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516,0.0,0.0,0.107,0.0,0.5020580389074938,0.0,11,8,1019,8,26,82,0,3,19,0.5020580389074938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251028571428571,0.0,0.0,0.121333333333333,0.0,0.8614827243732435,0.0,11,8,1019,12,27,81,0,3,10,0.8614827243732435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251257142857142,0.0,0.0,0.121666666666666,0.14,0.9996647048988115,0.0,11,7,1019,10,30,80,0,3,0,0.9996647048988115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249942857142857,0.0,0.0,0.136333333333333,0.14,0.9298633891706795,0.0,11,8,1019,12,22,81,0,3,0,0.9298633891706795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251657142857142,0.0,0.0,0.342,0.0,0.654162398553869,0.0,11,8,1019,13,20,82,0,3,0,0.654162398553869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250685714285714,0.0,0.0,0.342666666666666,0.0,0.7831575030609448,0.0,10,8,1020,8,23,84,0,3,0,0.7831575030609448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251714285714285,0.0,0.0,0.342,0.0,0.8457608540735561,0.0,10,8,1020,5,16,85,0,3,0,0.8457608540735561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251142857142857,0.0,0.0,0.0,0.14,1.768899828838947,0.0,10,8,1020,5,13,86,0,3,0,1.768899828838947
0.0,0.0,0.0,0.0,0.0,0.0016875,0.0,0.0,0.0,0.0,2.72486923076923,0.0,0.0,2.800576534709412,0.0,10,8,1020,3,11,86,0,3,0,2.800576534709412
0.0,0.0,0.0,0.0,0.0,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48329782685427,0.0,10,8,1020,8,26,86,0,3,0,2.48329782685427
0.0,0.0,0.0,0.0,0.0,1.64458124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.844427293436854,0.0,10,8,1020,7,24,89,0,3,0,2.844427293436854
0.0,0.0,0.0,0.0,0.0,0.143775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278818802896285,0.0,10,8,1019,10,22,90,0,3,0,2.278818802896285
0.0,0.0,0.0,0.0,0.0,0.163075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411791730009306,0.0,10,8,1019,6,13,90,0,3,0,2.411791730009306
0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.0,0.0,1.652,0.0,0.0,0.14,4.35457923276528,0.0,10,8,1019,5,19,89,0,4,0,4.35457923276528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.077129915884639,0.0,10,8,1019,7,16,89,0,4,0,3.077129915884639
0.0,0.0,0.0,0.0,2.16422580645161,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,2.846605624863919,0.0,10,8,1019,6,20,88,0,4,0,2.846605624863919
0.0,0.0,0.0,0.0,2.18634838709677,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,3.10999430741471,0.0,10,8,1019,12,29,86,0,4,0,3.10999430741471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.0,1.641893635634845,0.0,10,8,1019,9,23,88,0,4,0,1.641893635634845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,1.337495496218001,0.0,10,9,1019,16,26,89,0,4,0,1.337495496218001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.145991750760361,0.0,10,9,1019,11,31,90,0,4,0,1.145991750760361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.099678530419715,0.0,10,8,1019,8,18,91,0,4,0,1.099678530419715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.278206997377011,0.0,10,8,1019,8,15,91,0,4,0,1.278206997377011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,1.140025016851444,0.0,10,9,1019,10,17,91,0,4,0,1.140025016851444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,1.196377503768999,0.0,11,9,1019,9,24,89,0,4,0,1.196377503768999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.217213717419187,0.0,11,9,1019,8,13,89,0,4,0,1.217213717419187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,1.121745974876506,0.0,10,9,1019,22,29,90,1,4,0,1.121745974876506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146654721194686,0.0,10,9,1019,6,30,91,0,4,0,1.146654721194686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139551466541212,0.0,10,9,1019,12,27,92,0,4,0,1.139551466541212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.810572256139324,0.0,10,9,1019,11,21,92,0,0,0,1.810572256139324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,2.015145990159357,0.0,11,9,1018,16,27,91,0,0,0,2.015145990159357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.277354606818595,0.0,11,10,1018,13,34,91,5,0,0,1.277354606818595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6501845759479239,0.0,10,9,1018,16,40,92,1,1,0,0.6501845759479239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4313096225588997,0.0,10,9,1018,12,23,92,0,1,0,0.4313096225588997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3493854188888407,0.0,10,10,1018,13,30,92,0,1,0,0.3493854188888407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4346244747305203,0.0,10,9,1018,9,33,92,0,1,0,0.4346244747305203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036404589204726,0.0,11,10,1018,15,25,92,0,1,0,0.3036404589204726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218247908333643,0.0,11,10,1018,13,38,91,0,1,0,0.3218247908333643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4263846993324915,0.0,11,9,1018,12,25,90,0,1,0,0.4263846993324915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872556181864609,0.0,11,10,1018,20,33,90,0,1,0,0.2872556181864609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311690814194409,0.0,11,9,1018,13,37,86,0,1,0,0.311690814194409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3626448275753242,0.0,11,8,1018,5,25,85,0,1,0,0.3626448275753242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855508370696272,0.0,11,9,1018,12,22,84,0,1,0,0.2855508370696272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335747169954172,0.0,11,9,1018,14,25,83,0,1,0,0.335747169954172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3515637503159058,0.0,11,9,1018,9,25,85,0,1,0,0.3515637503159058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.342755714545599,0.0,11,9,1018,9,24,89,0,1,0,0.342755714545599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527949811225079,0.0,10,9,1018,17,30,90,0,1,0,0.3527949811225079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097019028914366,0.0,10,9,1017,6,27,91,0,1,0,0.3097019028914366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168998676069561,0.0,10,9,1017,8,23,91,0,1,0,0.3168998676069561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3260867436254483,0.0,11,10,1017,16,30,89,0,1,0,0.3260867436254483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294643003026073,0.0,11,10,1017,12,25,88,0,1,0,0.294643003026073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508060698195353,0.0,12,10,1017,17,25,86,0,1,0,0.3508060698195353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528896911845543,0.0,12,10,1017,13,26,86,0,1,0,0.3528896911845543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152897965521688,0.0,11,10,1017,12,29,88,0,1,0,0.3152897965521688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853752424664388,0.0,12,10,1017,8,29,87,0,1,0,0.3853752424664388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847931565732568,0.0,12,10,1017,22,30,87,0,1,0,0.2847931565732568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310175453201668,0.0,12,10,1017,16,31,87,0,1,0,0.310175453201668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100275096402883,0.0,12,10,1017,20,45,88,0,1,0,0.6100275096402883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46668002084917,0.0,0,0,0,0,0,0,0,0,0,1.46668002084917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07345161290322,0.0,0.0,2.232979132865871,0.0,11,10,1017,12,24,91,0,2,0,2.232979132865871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,2.112981484253195,0.0,11,10,1017,16,30,91,0,2,0,2.112981484253195
0.0,0.0,0.0,0.0,0.0,1.1974625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426049404231302,0.0,11,10,1018,19,32,91,0,2,2,1.426049404231302
0.0,0.0,0.0,0.0,0.0,0.8157125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080452387824314,0.0,11,10,1018,20,32,91,0,2,9,1.080452387824314
0.0,0.0,0.0,0.0,0.0,0.149043749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.136236614369591,0.0,12,10,1018,15,32,90,0,2,19,1.136236614369591
0.0,0.0,0.0,0.0,0.0,0.00123125,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.025520551837454,0.0,12,10,1018,15,29,90,0,2,43,1.025520551837454
0.0,0.0,0.0,0.0,0.0,0.0011875,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.069939570937173,0.0,12,10,1018,13,21,90,0,2,19,1.069939570937173
0.0,0.0,0.0,0.0,0.0,0.00115625,0.0,0.373,0.0,0.0,0.0,0.0,0.14,1.039442930958261,0.0,12,10,1018,17,30,89,0,2,56,1.039442930958261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,1.064067547090302,0.0,12,10,1018,17,29,88,0,2,41,1.064067547090302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014365450358827,0.0,12,10,1018,10,31,89,0,2,79,0.8014365450358827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1600600048582654,0.0,12,10,1018,12,27,88,0,2,105,0.1600600048582654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493715933679364,0.0,12,10,1018,10,30,87,0,2,44,0.2493715933679364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1492630577849859,0.0,12,11,1018,15,29,88,0,2,69,0.1492630577849859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788125971434349,0.0,12,11,1018,9,32,89,0,2,51,0.1788125971434349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286300897797944,0.0,12,11,1018,17,31,90,0,2,127,0.2286300897797944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1492630577849859,0.0,13,11,1018,9,33,89,0,2,69,0.1492630577849859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279671193454702,0.0,13,11,1018,14,30,88,0,2,92,0.2279671193454702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2447308003276673,0.0,12,11,1018,16,34,89,0,2,164,0.2447308003276673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1729405732965636,0.0,13,11,1018,7,32,89,0,2,53,0.1729405732965636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2088356868121154,0.0,12,11,1017,16,30,90,0,2,68,0.2088356868121154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.1648902180226272,0.0,12,11,1017,17,37,92,0,2,158,0.1648902180226272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.2168860420860518,0.0,12,11,1017,12,31,92,0,2,166,0.2168860420860518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814644788807316,0.0,12,11,1017,14,32,91,0,2,85,0.1814644788807316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1488842175368007,0.0,13,11,1017,10,38,91,0,2,79,0.1488842175368007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712496177006343,0.0,12,11,1017,13,30,91,0,2,47,0.2712496177006343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167913320240055,0.0,12,11,1017,21,33,92,0,2,46,0.2167913320240055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682997802562944,0.0,12,11,1017,18,35,92,0,3,40,0.1682997802562944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436889896451578,0.0,12,11,1017,22,31,93,1,3,45,0.2436889896451578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613859457269137,0.0,12,11,1017,15,36,93,0,3,35,0.1613859457269137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964286686840487,0.0,12,11,1017,18,35,93,0,3,40,0.1964286686840487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971863491804192,0.0,12,11,1017,24,34,93,0,3,45,0.1971863491804192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807067983843611,0.0,12,11,1017,17,32,93,0,3,38,0.1807067983843611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645933333333333,0.0,0.0,0.0,0.0,0.2274935690352387,0.0,12,11,1017,16,34,93,0,3,34,0.2274935690352387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646666666666666,0.0,0.0,0.0,0.0,0.2188749533890244,0.0,12,11,1017,22,35,93,0,3,38,0.2188749533890244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646466666666666,0.0,0.0,0.0,0.0,0.2304295809586743,0.0,12,11,1017,13,32,93,3,4,22,0.2304295809586743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549866666666666,0.0,0.0,0.0,0.0,0.2105404679289491,0.0,12,11,1017,19,26,93,0,4,27,0.2105404679289491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247533333333333,0.0,0.0,0.0,0.14,0.1906513548992238,0.0,12,11,1017,19,33,93,0,4,20,0.1906513548992238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10106,0.0,0.0,0.0,0.0,0.3490065786406554,0.0,12,11,1016,10,32,93,0,4,12,0.3490065786406554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107886666666666,0.0,0.0,0.0,0.0,0.7857146747361945,0.0,12,11,1017,24,34,93,0,4,12,0.7857146747361945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107853333333333,0.0,0.0,0.0,0.14,1.915321584762544,0.0,12,11,1017,20,32,92,0,4,1,1.915321584762544
0.0,0.0,0.0,0.0,0.0,1.1974625,0.0,0.0,0.107146666666666,0.0,0.0,0.0,0.14,1.805079072540638,0.0,12,11,1017,13,25,92,0,4,0,1.805079072540638
0.0,0.0,0.0,0.0,0.0,0.8157125,0.0,0.0,0.106026666666666,0.0,0.0,0.0,0.0,1.252540570562461,0.0,12,11,1017,15,26,92,0,4,0,1.252540570562461
0.0,0.0,0.0,0.0,0.0,0.149043749999999,0.0,0.0,0.1043,0.0,0.0,0.0,0.0,1.91001782128795,0.0,12,11,1017,12,29,92,0,4,0,1.91001782128795
0.0,0.0,0.0,0.0,0.0,0.00123125,0.0,0.0,0.0905333333333333,0.0,0.0,0.0,0.0,1.711221401052744,0.0,12,11,1017,9,27,92,0,4,0,1.711221401052744
0.0,0.0,0.0,0.0,0.0,0.0011875,0.0,0.0,0.0648666666666666,0.0,0.0,0.0,0.14,1.637063422470483,0.0,12,11,1017,10,25,92,0,4,0,1.637063422470483
0.0,0.0,0.0,0.0,0.0,0.00115625,0.0,0.0,0.0641133333333333,0.0,0.0,0.0,0.0,1.545857632719885,0.0,12,11,1017,9,20,92,0,4,0,1.545857632719885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637333333333333,0.0,2.34,0.0,0.0,2.403836084797416,0.0,12,11,1017,9,29,92,0,4,0,2.403836084797416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569133333333333,0.0,0.0,0.0,0.14,2.918111721708883,0.0,12,11,1017,13,24,92,0,4,0,2.918111721708883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594066666666666,0.0,0.0,0.0,0.0,2.73901499437931,0.0,12,11,1017,13,21,92,0,4,0,2.73901499437931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,2.354492142471288,0.0,12,11,1017,11,24,92,0,4,0,2.354492142471288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,2.188181273517965,0.0,12,11,1017,14,28,92,0,4,0,2.188181273517965
0.0,0.0,0.0,0.0,0.05550625,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,2.030583730272905,0.0,12,11,1017,9,19,92,0,4,0,2.030583730272905
