AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439333333333333,0.14,2.396110855578193,0.0,11,6,1029,3,9,75,0,0,0,2.396110855578193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,2.92756695626709,0.0,10,6,1029,2,4,75,0,0,0,2.92756695626709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85966666666666,0.221666666666666,0.0,2.547664330910869,0.0,10,6,1029,2,5,76,0,0,0,2.547664330910869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,2.124322811351016,0.0,10,6,1029,3,5,76,0,0,0,2.124322811351016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.218,0.14,2.8317868759613,0.0,10,6,1029,1,5,76,0,0,0,2.8317868759613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.219,0.0,2.524604177197829,0.0,10,6,1029,1,3,76,0,0,0,2.524604177197829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.219333333333333,0.0,2.286709196102376,0.0,10,6,1029,1,4,77,0,0,0,2.286709196102376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.258666666666666,0.0,2.11306087581674,0.0,10,6,1029,0,2,77,0,0,0,2.11306087581674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.289666666666666,0.14,2.120461576310693,0.0,9,6,1029,0,0,78,0,0,0,2.120461576310693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.893721274220616,0.0,9,6,1030,1,1,79,0,0,0,1.893721274220616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,1.711277918565356,0.0,9,6,1030,0,2,81,0,0,0,1.711277918565356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811562773084856,0.0,9,6,1030,0,1,82,0,0,0,1.811562773084856
0.0,0.0,0.0,0.0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166200238706432,0.0,8,6,1030,0,0,83,0,0,0,1.166200238706432
0.0,0.0,0.0,0.0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149039194082774,0.0,8,6,1030,1,3,85,0,0,0,1.149039194082774
0.0,0.0,0.0,0.0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185399157379149,0.0,8,6,1030,0,1,85,0,0,0,1.185399157379149
0.0,0.0,0.0,0.0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097019777567312,0.0,8,6,1030,0,3,85,0,0,0,1.097019777567312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144856189455758,0.0,8,6,1030,0,0,86,0,0,0,1.144856189455758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125335501196347,0.0,7,6,1030,0,0,87,0,0,0,1.125335501196347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121045240040433,0.0,7,5,1030,0,0,87,0,0,0,1.121045240040433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.127158862187611,0.0,8,6,1030,3,3,88,0,0,0,1.127158862187611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.189689418535063,0.0,8,6,1030,2,4,86,0,0,0,1.189689418535063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.189260392419472,0.0,8,6,1030,2,4,83,0,0,0,1.189260392419472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5920560395161872,0.0,9,6,1030,3,5,81,0,0,0,0.5920560395161872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959207632291958,0.0,9,5,1030,3,8,79,0,0,0,0.2959207632291958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2373586984509641,0.0,9,5,1030,5,12,74,0,0,0,0.2373586984509641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2120461576310692,0.0,10,5,1030,6,19,68,0,0,0,0.2120461576310692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155487080175042,0.0,10,5,1030,8,16,67,0,0,0,0.3155487080175042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204645457137117,0.0,10,4,1030,7,16,66,0,0,0,0.204645457137117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2623494696841656,0.0,10,4,1030,8,16,65,0,0,0,0.2623494696841656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2777944098454574,0.0,10,4,1030,7,14,65,0,0,0,0.2777944098454574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057180224260956,0.0,10,4,1030,5,12,66,0,0,0,0.2057180224260956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490127450336364,0.0,10,4,1029,4,15,66,0,0,0,0.3490127450336364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016053592607823,0.0,10,4,1029,4,17,66,0,0,0,0.3016053592607823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.268892117946935,0.0,10,3,1029,2,8,65,0,0,0,0.268892117946935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384312637399427,0.0,10,3,1029,4,8,66,0,0,0,0.2384312637399427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443303728293252,0.0,10,3,1029,4,11,66,0,0,0,0.2443303728293252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2755420227386023,0.0,9,3,1029,6,12,66,0,0,0,0.2755420227386023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009987351545896,0.0,10,3,1029,7,18,65,0,0,0,0.2009987351545896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774726402587639,0.0,10,3,1029,7,16,65,0,0,0,0.2774726402587639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2435795771270401,0.0,10,3,1029,9,16,64,0,0,0,0.2435795771270401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1994971437500196,0.0,10,3,1029,9,13,65,0,0,0,0.1994971437500196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135108339684448,0.0,9,3,1029,5,11,65,0,0,0,0.3135108339684448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748984835652151,0.0,9,3,1029,4,13,66,0,0,0,0.2748984835652151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134559562681563,0.0,9,3,1029,5,15,66,0,0,0,1.134559562681563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.695511208817371,0.0,9,3,1029,8,15,66,0,0,0,1.695511208817371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,2.923598464697868,0.0,9,3,1029,4,11,67,0,0,0,2.923598464697868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787859080198428,0.0,9,3,1029,6,9,67,0,0,0,1.787859080198428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,0.0,0.0,0.0,1.889431013064702,0.0,9,3,1029,11,18,65,0,0,0,1.889431013064702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108448845074132,0.0,9,3,1029,9,18,65,0,0,7,2.108448845074132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191894424556667,0.0,9,3,1029,9,16,64,0,0,18,2.191894424556667
0.0,0.0,0.0,0.0,0.0,1.316675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146953938948464,0.0,10,3,1030,9,18,63,0,0,42,2.146953938948464
0.0,0.0,0.0,0.0,0.0,2.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.353208244019049,0.0,10,3,1030,12,21,62,0,0,77,2.353208244019049
0.0,0.0,0.0,0.0,0.0,0.122866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14528521557135,0.0,10,3,1030,12,22,61,0,0,136,1.14528521557135
0.0,0.0,0.0,0.0,0.0,0.106891666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.238705652241385,0.0,11,3,1030,13,21,61,0,0,192,1.238705652241385
0.0,0.0,0.0,0.0,0.0,0.0688333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223689738195685,0.0,11,4,1029,15,25,60,0,0,239,1.223689738195685
0.0,0.0,0.0,0.0,0.0269875,0.139716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094874646989355,0.0,11,4,1030,11,20,59,0,0,284,1.094874646989355
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,2.793818064731458,0.0,12,4,1030,8,20,58,0,0,325,2.793818064731458
0.0,0.0,0.0,0.0,0.03261875,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,1.267879428101603,0.0,12,4,1030,8,17,57,0,0,341,1.267879428101603
0.0,0.0,0.0,0.0,0.03199375,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.068382284351583,0.0,12,4,1030,9,18,57,0,0,316,1.068382284351583
0.0,0.0,0.0,0.0,0.03325,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.125335501196348,0.0,13,4,1030,4,16,56,0,0,423,1.125335501196348
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.049290622207764,0.0,13,4,1030,10,14,55,0,0,425,1.049290622207764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,1.079322450299166,0.0,13,5,1030,13,11,56,0,0,438,1.079322450299166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.067631488649299,0.0,14,5,1030,8,13,55,0,0,505,1.067631488649299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.085865098561935,0.0,14,5,1030,5,16,53,0,0,520,1.085865098561935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,1.162339003666109,0.0,15,5,1030,5,16,52,0,0,542,1.162339003666109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.122225061858309,0.0,15,5,1030,8,12,50,0,0,560,1.122225061858309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,1.11869387755102,0.0,0.0,0.0,1.159872103501458,0.0,16,5,1029,8,15,49,0,0,568,1.159872103501458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.14,1.089940846660053,0.0,16,5,1029,6,11,48,0,0,576,1.089940846660053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.14,0.2694284005914244,0.0,16,5,1029,2,15,47,0,0,583,0.2694284005914244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.3173720690087677,0.0,17,5,1029,4,11,46,0,0,584,0.3173720690087677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.8312380989584148,0.0,17,5,1029,9,12,45,0,0,581,0.8312380989584148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.7781461171539743,0.0,17,5,1029,5,12,43,0,0,576,0.7781461171539743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.14,0.3882686346102532,0.0,18,5,1028,5,10,43,0,0,565,0.3882686346102532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556626498253039,0.0,18,5,1028,4,11,42,0,0,551,0.3556626498253039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050340795128284,0.0,18,4,1028,5,12,42,0,0,534,0.6050340795128284
0.0,0.0,0.0,0.0,0.0,0.0,1.2201125,0.0,0.1285625,0.0,0.0,0.0,0.0,1.412997511700408,0.0,18,5,1028,4,11,41,0,0,513,1.412997511700408
0.0,0.0,0.0,0.0,0.0,0.0,1.0282625,0.0,0.12665,0.0,0.0,0.0,0.0,1.196446579855628,0.0,18,5,1028,2,11,41,0,0,487,1.196446579855628
0.0,0.0,0.0,0.0,0.0,0.0,0.563725,0.0,0.12671875,0.0,0.0,0.0,0.0,1.111392152439626,0.0,18,5,1028,4,9,41,0,0,463,1.111392152439626
0.0,0.0,0.0,0.0,0.0,0.0,0.02111875,0.0,0.0896875,0.0,0.0,0.0,0.0,1.182717744156703,0.0,19,5,1028,2,5,39,0,0,431,1.182717744156703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803875,0.0,0.0,0.0,0.0,1.092300490295806,0.0,19,5,1028,4,9,40,0,0,394,1.092300490295806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09054375,0.0,0.0,0.0,0.0,1.099272164674167,0.0,18,6,1028,5,8,47,0,0,363,1.099272164674167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016875,0.0,0.0,0.0,0.0,1.090155359717849,0.0,17,6,1028,4,12,49,0,0,324,1.090155359717849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909125,0.0,0.0,0.0,0.0,1.067953258235992,0.0,17,6,1028,4,11,50,0,0,281,1.067953258235992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11526875,0.0,0.0,0.0,0.0,0.5269513264751862,0.0,17,7,1028,4,9,50,0,0,241,0.5269513264751862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13125,0.0,0.0,0.0,0.0,0.3199462257023164,0.0,17,7,1028,4,8,52,0,0,194,0.3199462257023164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347125,0.0,0.0,0.0,0.0,0.48265438004037,0.0,17,6,1028,3,8,51,0,0,134,0.48265438004037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1290875,0.0,0.0,0.0,0.0,0.4905913631788117,0.0,16,6,1028,3,7,51,0,0,56,0.4905913631788117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256875,0.0,0.0,0.0,0.0,0.4809382755780043,0.0,16,6,1028,3,5,52,0,0,28,0.4809382755780043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121875,0.0,0.0,0.0,0.0,0.7337419141902605,0.0,15,6,1028,5,7,55,0,0,18,0.7337419141902605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10234375,0.0,0.0,0.0,0.14,0.6367820120665949,0.0,15,6,1028,3,8,56,0,0,10,0.6367820120665949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.0,0.7865121264080076,0.0,14,6,1028,1,6,59,0,0,1,0.7865121264080076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.1022375,0.0,0.0,0.0,0.0,0.9320592361224038,0.0,14,7,1028,1,3,60,0,0,0,0.9320592361224038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,0.6900885069288313,0.0,14,7,1028,1,3,62,0,0,0,0.6900885069288313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.14,0.9701353038811438,0.0,13,7,1028,1,2,63,0,0,0,0.9701353038811438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.262945627772302,0.0,13,7,1028,0,2,65,0,0,0,1.262945627772302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.603377850494109,0.0,13,7,1028,0,1,66,0,0,0,1.603377850494109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,2.394180238058031,0.0,13,7,1028,0,1,66,0,0,0,2.394180238058031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.14,2.029937065920898,0.0,13,7,1028,1,2,67,0,0,0,2.029937065920898
0.0,0.0,0.0,0.0,0.0,1.316675,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.481748946723936,0.0,12,7,1028,0,3,68,0,0,0,1.481748946723936
0.0,0.0,0.0,0.0,0.0,2.0525,0.0,0.159,0.0,0.0,0.0,0.0,0.0,2.712088589711288,0.0,12,7,1028,0,2,69,0,0,0,2.712088589711288
0.0,0.0,0.0,0.0,0.0,0.122866666666666,0.0,0.417,0.0,0.0,2.82,0.0,0.14,3.605535475430464,0.0,12,6,1028,0,0,68,0,0,0,3.605535475430464
0.0,0.0,0.0,0.0,1.0018375,0.106891666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974390678310204,0.0,12,6,1028,0,0,69,0,0,0,3.974390678310204
0.0,0.0,0.0,0.0,0.6681125,0.0688333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600112773541923,0.0,12,5,1028,1,0,67,0,0,0,2.600112773541923
0.0,0.0,0.0,0.0,0.07301875,0.139716666666666,0.0,0.0,0.0,1.507,0.0,0.0,0.14,2.104373096976014,0.0,12,5,1029,3,3,66,0,0,0,2.104373096976014
0.0,0.0,0.0,0.0,0.073525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.686716173447747,0.0,11,5,1029,1,4,66,0,0,0,1.686716173447747
0.0,0.0,0.0,0.0,0.0719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140401392675632,0.0,11,5,1029,3,5,67,0,0,0,0.9140401392675632
0.0,0.0,0.0,0.0,1.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171408427537177,0.0,11,5,1029,3,6,66,0,0,0,2.171408427537177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199175374163326,0.0,11,5,1029,2,4,66,0,0,0,0.199175374163326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2840152885215335,0.0,11,5,1028,2,4,68,0,0,0,0.2840152885215335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305646220632045,0.0,11,5,1028,4,6,67,0,0,0,0.3305646220632045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649869904940466,0.0,11,5,1028,3,7,67,0,0,0,0.9649869904940466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150540785487345,0.0,11,5,1028,3,8,67,0,0,0,1.150540785487345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135073452957592,0.0,11,5,1028,3,10,67,0,0,0,0.6135073452957592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263112759744846,0.0,11,5,1028,6,10,67,0,0,0,0.2263112759744846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175162406048602,0.0,10,5,1028,4,11,68,0,0,0,0.2175162406048602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165509318447793,0.0,10,5,1028,4,10,69,0,0,0,0.2165509318447793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2609551348084935,0.0,10,5,1028,5,9,70,0,0,0,0.2609551348084935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817998164818728,0.0,10,5,1028,3,11,70,0,0,0,0.1817998164818728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692138875336287,0.0,10,5,1028,3,11,69,0,0,0,0.2692138875336287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936683761223406,0.0,10,5,1028,5,12,69,0,0,0,0.2936683761223406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106518227553971,0.0,10,5,1028,6,11,69,0,0,0,0.2106518227553971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2679268091868542,0.0,10,5,1028,5,9,70,0,0,0,0.2679268091868542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570938997681705,0.0,9,5,1028,5,9,72,0,0,0,0.2570938997681705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048599701949126,0.0,9,4,1028,4,9,72,0,0,0,0.2048599701949126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2414344465490828,0.0,9,4,1028,3,10,74,0,0,0,0.2414344465490828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2086139487063378,0.0,9,4,1028,3,8,74,0,0,0,0.2086139487063378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24207798572247,0.0,8,4,1028,3,6,74,0,0,0,0.24207798572247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941343173051266,0.0,8,4,1028,4,7,75,0,0,0,0.1941343173051266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343555156418241,0.0,8,4,1028,3,9,76,0,0,0,0.2343555156418241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2932393500067493,0.0,8,4,1028,3,9,76,0,0,0,0.2932393500067493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374659549798621,0.0,8,4,1028,4,8,76,0,0,0,0.2374659549798621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284229801579329,0.0,8,4,1028,3,7,76,0,0,0,0.284229801579329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1902730822648037,0.0,8,4,1028,4,9,76,0,0,0,0.1902730822648037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896295430914165,0.0,8,4,1028,3,7,77,0,0,0,0.1896295430914165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740404313340323,0.0,7,4,1028,4,8,78,0,0,0,0.2740404313340323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.173970089872329,0.0,7,4,1028,4,8,78,0,0,0,0.173970089872329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2281346369657483,0.0,7,4,1028,3,6,78,0,0,0,0.2281346369657483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391820594422278,0.0,7,4,1028,3,6,79,0,0,0,0.2391820594422278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189200516975825,0.0,7,4,1028,3,6,80,0,0,0,0.189200516975825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918450151310771,0.0,7,3,1028,3,7,79,0,0,0,0.2918450151310771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5360681314315044,0.0,7,4,1028,5,10,80,0,0,0,0.5360681314315044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87220879120879,0.0,0.0,2.073912242769022,0.0,7,4,1028,7,8,80,0,0,0,2.073912242769022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371741231149918,0.0,7,4,1028,6,10,78,0,0,0,0.7371741231149918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370738439314651,0.0,7,3,1028,4,11,79,0,0,0,1.370738439314651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.724255958561997,0.0,7,3,1028,3,10,79,0,0,8,1.724255958561997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613,0.0,0.0,0.0,1.647031257755539,0.0,7,4,1028,6,10,79,0,0,17,1.647031257755539
0.0,0.0,0.0,0.0,0.0,1.16754375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331375293209137,0.0,7,4,1028,4,12,78,0,0,42,1.331375293209137
0.0,0.0,0.0,0.0,0.0,0.2168375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875477766297915,0.0,8,4,1028,4,9,77,0,0,83,0.8875477766297915
