AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,0.704958326937862,0.0,19,6,1010,9,17,43,0,0,683,0.704958326937862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.0,1.178260456048088,0.0,20,6,1010,8,16,42,0,0,655,1.178260456048088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,1.203828892776404,0.0,19,6,1010,6,16,44,0,0,610,1.203828892776404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.8611414283987822,0.0,19,7,1009,7,17,46,0,0,569,0.8611414283987822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.559601104022839,0.0,19,8,1009,6,17,49,0,0,529,0.559601104022839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.14,0.5952912971152047,0.0,19,7,1009,5,12,47,0,0,488,0.5952912971152047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.6503008425719953,0.0,19,8,1009,8,14,48,0,0,437,0.6503008425719953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.0,0.5925628236605477,0.0,19,7,1010,9,15,47,0,0,348,0.5925628236605477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.14,0.5174417883847545,0.0,19,7,1010,6,15,44,0,0,336,0.5174417883847545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.14,0.5559924778408732,0.0,20,6,1010,5,16,42,0,0,301,0.5559924778408732
0.0,0.0,0.0,0.0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,1.260290690233254,0.0,20,7,1010,20,21,44,0,0,282,1.260290690233254
0.0,0.0,0.0,0.0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0633333333333333,0.0,1.234854276414034,0.0,19,7,1010,13,24,46,0,0,240,1.234854276414034
0.0,0.0,0.0,0.0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558706472427252,0.0,19,7,1009,11,20,45,0,0,186,1.558706472427252
0.0,0.0,0.0,0.0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.404415699330045,0.0,19,7,1009,8,18,45,0,0,105,1.404415699330045
0.0,0.0,0.0,0.0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029470637496561,0.0,19,7,1009,5,10,45,0,0,80,1.029470637496561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119774307318428,0.0,19,7,1009,3,6,45,0,0,50,1.119774307318428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.092753618590053,0.0,19,7,1009,2,4,45,0,0,21,1.092753618590053
0.0,0.0,0.0,0.0,0.0,1.07132173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121710643318507,0.0,19,7,1009,3,4,45,0,0,11,1.121710643318507
0.0,0.0,0.0,0.0,0.0,0.169208695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627754453884615,0.0,19,6,1009,1,4,45,0,0,1,1.627754453884615
0.0,0.0,0.0,0.0,0.0,1.11807826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.814302824437683,0.0,19,7,1009,1,2,45,0,0,0,1.814302824437683
0.0,0.0,0.0,0.0,0.0,0.0782695652173913,0.0,0.0,0.0,1.197,0.0,0.0,0.14,1.557474258609019,0.0,19,7,1009,1,3,46,0,0,0,1.557474258609019
0.0,0.0,0.0,0.0,0.0,1.15638260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4155496313305,0.0,18,7,1009,1,5,47,0,0,0,1.4155496313305
0.0,0.0,0.0,0.0,0.0,0.200869565217391,0.0,0.0,0.0562125,0.0,0.0,0.0,0.0,1.171043203684157,0.0,18,7,1009,1,6,47,0,0,0,1.171043203684157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.106125,0.0,0.0,0.0,0.0,0.8037994782146234,0.0,18,7,1010,1,4,49,0,0,0,0.8037994782146234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.09605625,0.0,0.0,0.0,0.14,0.7617281778492702,0.0,17,8,1010,5,10,55,0,0,0,0.7617281778492702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.09865,0.0,0.0,0.0,0.0,0.9097258589462194,0.0,17,8,1010,3,6,58,0,0,0,0.9097258589462194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.102325,0.0,0.0,0.0,0.0,0.8889102469453699,0.0,16,8,1010,0,3,59,0,0,0,0.8889102469453699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.10014375,0.0,0.0,0.0,0.0,0.7626963458493097,0.0,16,8,1010,2,4,58,0,0,0,0.7626963458493097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0988875,0.0,0.0,0.0,0.0,0.8514597483983867,0.0,16,8,1010,0,2,58,0,0,0,0.8514597483983867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.093825,0.0,0.0,0.0,0.0,0.6870912265734966,0.0,17,8,1010,1,2,58,0,0,0,0.6870912265734966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100125,0.0,0.0,0.0,0.0,0.6477043920264346,0.0,16,8,1010,0,1,58,0,0,0,0.6477043920264346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481625,0.0,0.0,0.0,0.0,0.7501541694851613,0.0,16,8,1010,2,1,59,0,0,0,0.7501541694851613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199209233021092,0.0,16,8,1010,2,5,60,0,0,0,0.7199209233021092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355289840341005,0.0,16,8,1010,1,3,61,0,0,0,0.8355289840341005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113041138954517,0.0,16,8,1010,2,2,61,0,0,0,1.113041138954517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222884199322637,0.0,16,8,1010,0,4,62,0,0,0,1.222884199322637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.6884114556644596,0.0,16,8,1010,0,3,63,0,0,0,0.6884114556644596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4759425872921518,0.0,16,8,1010,1,2,62,0,0,0,0.4759425872921518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778349156558653,0.0,16,8,1010,0,3,62,0,0,0,0.4778349156558653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744903352920926,0.0,16,8,1010,0,2,62,0,0,0,0.4744903352920926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.5548042716590069,0.0,16,9,1010,1,2,63,0,0,0,0.5548042716590069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.072246060043761,0.0,16,8,1010,1,4,62,0,0,0,1.072246060043761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.098,0.5431862556585325,0.0,16,9,1010,1,5,63,0,0,0,0.5431862556585325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7113394342108499,0.0,15,9,1010,2,2,64,0,0,0,0.7113394342108499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.098,0.5531759891134858,0.0,15,9,1010,7,12,66,0,0,0,0.5531759891134858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.098,0.5626376309320539,0.0,15,8,1010,5,11,66,0,0,0,0.5626376309320539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.4862843818380283,0.0,15,8,1010,3,10,65,0,0,0,0.4862843818380283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067479327479544,0.0,15,8,1010,1,5,66,0,0,0,0.5067479327479544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4859323207471052,0.0,15,8,1010,0,3,65,0,0,0,0.4859323207471052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306117118557948,0.0,15,8,1010,1,2,66,0,0,0,0.306117118557948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844508254947235,0.0,15,8,1010,3,4,65,0,0,0,0.09844508254947235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135985309463775,0.0,15,8,1010,1,6,63,0,0,0,0.09135985309463775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889542545817351,0.0,15,8,1010,0,4,65,0,0,0,0.08889542545817351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1106792054590626,0.0,14,8,1010,1,3,67,0,0,0,0.1106792054590626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427462363980316,0.0,14,8,1010,2,4,68,0,0,0,0.08427462363980316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770721927630686,0.0,14,8,1010,1,3,68,0,0,0,0.08770721927630686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121314574591218,0.0,14,8,1010,0,2,68,0,0,0,0.1121314574591218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053982890952107,0.0,14,8,1010,0,0,69,0,0,0,0.1053982890952107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131436330955267,0.0,14,8,1010,0,1,69,0,0,0,0.1131436330955267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132903061823606,0.0,14,8,1010,1,2,70,0,0,0,0.132903061823606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07771748582135371,0.0,13,8,1010,2,3,71,0,0,0,0.07771748582135371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567260145845015,0.0,13,8,1010,1,3,73,0,0,0,0.09567260145845015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072906174589243,0.0,13,8,1010,2,3,74,0,0,0,0.1072906174589243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755171040030821,0.0,13,8,1010,1,1,74,0,0,0,0.0755171040030821
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016136323677835,0.0,13,8,1011,1,3,75,0,0,5,0.1016136323677835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4272261338356181,0.0,13,8,1011,2,3,75,0,0,17,0.4272261338356181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219306243971818,0.0,13,8,1011,2,4,75,0,0,40,0.8219306243971818
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187854120775752,0.0,13,8,1011,2,7,73,0,0,82,1.187854120775752
0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189967629384352,0.0,14,8,1011,2,6,69,0,0,128,0.7189967629384352
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563781829477555,0.0,14,8,1012,3,9,66,0,0,170,0.563781829477555
0.0,0.0,0.0,0.0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174711458433826,0.0,15,8,1012,4,8,63,0,0,222,0.6174711458433826
0.0,0.0,0.0,0.0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4977263672930409,0.0,15,8,1012,6,12,60,0,0,263,0.4977263672930409
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547322973476883,0.0,16,8,1012,9,12,60,0,0,293,0.547322973476883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668623640231351,0.0,16,8,1012,9,13,59,0,0,329,0.5668623640231351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.5717032040233327,0.0,16,8,1012,6,15,60,0,0,376,0.5717032040233327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.6053690458428885,0.0,16,8,1012,3,10,60,0,0,418,0.6053690458428885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.6557137818449434,0.0,17,9,1012,8,10,58,0,0,481,0.6557137818449434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6324337422076295,0.0,17,8,1012,5,16,56,0,0,469,0.6324337422076295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6192754589343653,0.0,18,8,1012,5,12,55,0,0,489,0.6192754589343653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.14,0.6414553076625432,0.0,17,9,1013,5,12,56,0,0,560,0.6414553076625432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6224880163890418,0.0,18,9,1013,4,10,58,0,0,586,0.6224880163890418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735515247506812,0.0,17,10,1013,6,16,63,0,0,591,0.5735515247506812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5234268269304535,0.0,17,11,1013,9,16,67,0,0,585,0.5234268269304535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371279091209932,0.0,17,11,1013,6,18,68,0,0,680,0.7371279091209932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008509094749867,0.0,17,11,1013,13,18,68,0,0,814,0.5008509094749867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3376265861955976,0.0,17,12,1013,7,21,70,0,0,570,0.3376265861955976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4877806414744533,0.0,17,12,1013,6,14,71,0,0,567,0.4877806414744533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.4556110592913221,0.0,17,12,1013,9,16,71,0,0,532,0.4556110592913221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.4472056007455244,0.0,17,11,1013,5,17,71,0,0,704,0.4472056007455244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.4709257167464926,0.0,16,12,1013,14,21,72,0,0,789,0.4709257167464926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4586475862005369,0.0,17,12,1013,9,23,75,0,0,730,0.4586475862005369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4480417458364675,0.0,17,12,1013,9,20,74,0,0,720,0.4480417458364675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230307582031646,0.0,17,12,1013,16,24,75,0,0,635,0.5230307582031646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4932375883837667,0.0,17,12,1013,11,19,75,0,0,757,0.4932375883837667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4738742283829767,0.0,17,12,1013,12,21,73,0,0,728,0.4738742283829767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821036563833122,0.0,16,12,1013,4,18,75,0,0,425,0.4821036563833122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509432398566246,0.0,16,12,1013,10,18,76,0,0,560,0.509432398566246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4739182360193421,0.0,16,12,1013,9,19,76,0,0,716,0.4739182360193421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459880371050296,0.0,16,12,1013,8,20,77,0,0,559,0.3459880371050296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179844730957244,0.0,16,12,1013,11,19,77,0,0,428,0.1179844730957244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083042409821571,0.0,16,12,1013,5,14,76,0,0,207,0.083042409821571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147719156410478,0.0,16,12,1013,3,13,77,0,0,244,0.1147719156410478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2394455494643179,0.0,16,12,1013,5,11,76,0,0,185,0.2394455494643179
0.0,0.0,0.0,0.0,1.35884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431128334603863,0.0,15,12,1013,3,12,77,0,0,139,1.431128334603863
0.0,0.0,0.0,0.0,0.76154375,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.760437477526394,0.0,15,12,1014,4,9,78,0,0,92,1.760437477526394
0.0,0.0,0.0,0.0,0.6046375,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,1.154232286592562,0.0,15,12,1014,3,11,78,0,0,26,1.154232286592562
0.0,0.0,0.0,0.0,0.5823875,0.0,0.0,0.016,0.0562125,0.0,0.0,0.0,0.14,0.9001762018549206,0.0,15,12,1014,5,9,78,0,0,34,0.9001762018549206
0.0,0.0,0.0,0.0,0.06430625,0.0,0.0,0.517,0.106125,0.0,0.0,0.0,0.0,0.842306160034377,0.0,15,12,1014,6,12,78,0,0,36,0.842306160034377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.09605625,0.0,0.0,0.0,0.0,1.040428538951554,0.0,14,11,1014,3,13,79,0,0,32,1.040428538951554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.09865,0.0,0.0,0.0,0.0,1.569400328064051,0.0,14,11,1014,3,11,80,0,0,43,1.569400328064051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.102325,0.0,0.0,0.0,0.14,1.438653640422352,0.0,14,11,1014,5,11,81,0,0,49,1.438653640422352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10014375,0.0,0.0,0.0,0.0,1.310899472053501,0.0,14,10,1014,5,10,77,0,0,58,1.310899472053501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988875,0.0,0.0,0.0136666666666666,0.0,1.306718746598786,0.0,14,10,1014,4,12,75,0,0,56,1.306718746598786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093825,0.0,0.0,0.218,0.14,0.8443305113071867,0.0,14,10,1014,7,10,74,0,0,30,0.8443305113071867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100125,0.0,0.0,0.222666666666666,0.0,0.724981801484134,0.0,14,10,1014,6,12,74,0,0,6,0.724981801484134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481625,0.0,0.0,0.22,0.0,0.7036821054832647,0.0,14,10,1014,9,15,74,0,0,0,0.7036821054832647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5975356865698418,0.0,14,10,1014,4,11,74,0,0,0,0.5975356865698418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.7058384796651709,0.0,14,10,1014,6,14,76,0,0,0,0.7058384796651709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.005090406950112,0.0,14,10,1014,4,9,75,0,0,0,1.005090406950112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.003066055677301,0.0,14,10,1014,1,5,75,0,0,0,1.003066055677301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.079023236044038,0.0,14,10,1014,3,5,76,0,0,0,1.079023236044038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.379815430601769,0.0,14,10,1014,4,11,78,0,0,0,1.379815430601769
0.0,0.0,0.0,0.0,0.0,0.67146,0.0,0.0,0.0,1.223,0.0,0.22,0.0,2.178554030634367,0.0,13,10,1015,2,8,81,0,0,0,2.178554030634367
0.0,0.0,0.0,0.0,0.0,1.68131333333333,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.915520388078178,0.0,13,10,1015,2,6,83,0,0,0,1.915520388078178
0.0,0.0,0.0,0.0,0.0,0.119273333333333,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.66027609715867,0.0,13,10,1015,2,5,83,0,0,0,1.66027609715867
0.0,0.0,0.0,0.0,0.0,0.12526,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.7990466534871571,0.0,13,10,1015,4,6,82,0,0,0,0.7990466534871571
0.0,0.0,0.0,0.0,0.0,0.128466666666666,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.6808421422096054,0.0,13,10,1015,3,6,82,0,0,0,0.6808421422096054
0.0,0.0,0.0,0.0,0.0,0.271866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251724822073331,0.0,13,10,1015,4,7,83,0,0,0,0.6251724822073331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119261836613381,0.0,13,10,1015,1,4,83,0,0,0,0.6119261836613381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153440149137984,0.0,13,10,1016,2,4,83,0,0,0,1.153440149137984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783189996558852,0.0,13,11,1016,1,3,84,0,0,0,0.4783189996558852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416606385634798,0.0,13,10,1016,5,7,83,0,0,0,0.4416606385634798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358956381996085,0.0,13,10,1016,1,4,83,0,0,0,0.4358956381996085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821916716560431,0.0,13,10,1016,0,3,83,0,0,0,0.4821916716560431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4430688829271738,0.0,13,10,1016,0,2,83,0,0,0,0.4430688829271738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.4382720505633418,0.0,13,10,1016,0,1,83,0,0,0,0.4382720505633418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4828517862015246,0.0,13,10,1016,0,1,83,0,0,0,0.4828517862015246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.084,0.4415286156543836,0.0,13,10,1016,2,1,83,0,0,0,0.4415286156543836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478657152910058,0.0,13,10,1016,1,3,83,0,0,0,0.4478657152910058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022591538386804,0.0,13,10,1016,2,5,84,0,0,0,0.5022591538386804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2140971509178288,0.0,13,10,1016,2,4,84,0,0,0,0.2140971509178288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09263607454923528,0.0,12,10,1016,2,5,85,0,0,0,0.09263607454923528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123955032773145,0.0,12,10,1016,2,4,86,0,0,0,0.1123955032773145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624470073120076,0.0,12,10,1016,0,3,86,0,0,0,0.09624470073120076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08115008145785743,0.0,12,10,1016,2,4,87,0,0,0,0.08115008145785743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.100337410913186,0.0,12,10,1016,2,4,87,0,0,0,0.100337410913186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029338614587465,0.0,12,10,1016,1,3,87,0,0,0,0.1029338614587465
