AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.1022411028258872,0.0,11,7,1031,2,4,80,0,0,0,0.1022411028258872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.08087323671290632,0.0,10,7,1031,1,3,81,0,0,0,0.08087323671290632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.0952403480991959,0.0,10,7,1032,2,2,81,0,0,0,0.0952403480991959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.2153186469431347,0.0,10,7,1032,1,4,82,0,0,0,0.2153186469431347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.14,0.3620670845041555,0.0,10,7,1032,1,2,83,0,0,0,0.3620670845041555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.14,0.3184768883321427,0.0,9,7,1032,2,3,84,0,0,0,0.3184768883321427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,1.12202815378344,0.0,9,7,1032,0,2,86,0,0,0,1.12202815378344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,1.095640050843171,0.0,9,7,1032,1,0,86,0,0,0,1.095640050843171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,1.389437764127148,0.0,9,7,1032,0,4,85,0,0,0,1.389437764127148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.8300772525491183,0.0,9,7,1032,0,2,84,0,0,0,0.8300772525491183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.7758156582440292,0.0,9,6,1032,1,1,86,0,0,0,0.7758156582440292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721330392255375,0.0,8,6,1032,0,2,87,0,0,0,0.6721330392255375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.027502296318839,0.0,8,6,1032,0,0,87,0,0,0,1.027502296318839
0.0,0.0,0.0,0.0,0.0,0.0817266666666666,0.0,0.0,0.0,0.982,0.0,0.0,0.14,1.464927251233763,0.0,7,6,1032,1,2,88,0,0,0,1.464927251233763
0.0,0.0,0.0,0.0,0.0,1.45466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85548830581173,0.0,7,6,1032,2,3,89,0,0,0,1.85548830581173
0.0,0.0,0.0,0.0,0.0,0.849233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055705874000227,0.0,7,6,1032,3,4,89,0,0,0,1.055705874000227
0.0,0.0,0.0,0.0,0.0,0.118893333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5707860942698454,0.0,7,6,1032,2,4,90,0,0,0,0.5707860942698454
0.0,0.0,0.0,0.0,0.0,0.138946666666666,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5463325478431302,0.0,7,6,1032,1,3,90,0,0,0,0.5463325478431302
0.0,0.0,0.0,0.0,0.0,0.258393333333333,0.0,0.207,0.1275,0.0,0.0,0.0,0.0,1.240806998900132,0.0,7,6,1032,0,2,90,0,0,0,1.240806998900132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.12705625,0.0,0.0,0.0,0.0,1.737315315326711,0.0,7,5,1032,2,2,89,0,0,0,1.737315315326711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.12679375,0.0,0.0,0.0,0.0,0.882230890566762,0.0,7,5,1032,0,3,90,0,0,0,0.882230890566762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102275,0.0,0.0,0.0,0.14,0.7537583713432808,0.0,7,5,1032,0,2,90,0,0,0,0.7537583713432808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559599283363518,0.0,6,5,1032,0,0,91,0,0,0,0.4559599283363518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.5677150380334274,0.0,6,5,1032,1,3,91,0,0,0,0.5677150380334274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4656765831360657,0.0,6,5,1032,2,4,91,0,0,0,0.4656765831360657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372762137678789,0.0,6,5,1032,1,3,91,0,0,0,0.1372762137678789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263979893984722,0.0,6,5,1032,2,3,92,0,0,0,0.1263979893984722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751543669882792,0.0,6,5,1032,0,4,92,0,0,0,0.09751543669882792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008747961737667,0.0,6,5,1032,1,3,91,0,0,0,0.1008747961737667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1276932648179138,0.0,6,5,1032,1,3,91,0,0,0,0.1276932648179138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533057323491117,0.0,5,4,1032,2,3,91,0,0,0,0.2533057323491117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.29957840213171,0.0,5,4,1032,2,4,92,0,0,0,0.29957840213171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1227649507623289,0.0,5,4,1032,1,4,91,0,0,0,0.1227649507623289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09011356442289015,0.0,5,4,1032,2,3,92,0,0,0,0.09011356442289015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08164622365676659,0.0,5,4,1032,2,4,92,0,0,0,0.08164622365676659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1060642544671422,0.0,5,4,1032,2,3,92,0,0,0,0.1060642544671422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054939154518074,0.0,5,3,1031,2,4,92,0,0,0,0.1054939154518074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08107797379533419,0.0,5,3,1031,2,5,92,0,0,0,0.08107797379533419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09056899997359702,0.0,5,3,1031,2,5,92,0,0,0,0.09056899997359702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093451966250798,0.0,5,3,1031,2,5,92,0,0,0,0.3093451966250798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3077386372741917,0.0,4,3,1031,2,3,92,0,0,0,0.3077386372741917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293523161450116,0.0,4,3,1031,2,4,92,0,0,0,0.08293523161450116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1195831693690878,0.0,4,3,1030,2,6,92,0,0,0,0.1195831693690878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09041022427702032,0.0,4,3,1030,3,8,92,0,0,0,0.09041022427702032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808063837880319,0.0,4,3,1030,2,4,92,0,0,0,0.0808063837880319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037620068667799,0.0,4,2,1030,4,9,92,0,0,0,0.1037620068667799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068852919507559,0.0,4,3,1030,1,5,93,0,0,0,0.1068852919507559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804219794700041,0.0,3,2,1030,1,4,92,0,0,0,0.0804219794700041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08782385174594186,0.0,3,2,1030,4,4,92,0,0,0,0.08782385174594186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314860562927218,0.0,3,2,1030,3,8,93,0,0,0,0.314860562927218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700607466457589,0.0,3,2,1030,3,6,93,0,0,0,0.2700607466457589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839630953344451,0.0,3,2,1030,5,7,93,0,0,0,0.0839630953344451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522366448624288,0.0,3,2,1030,3,7,93,0,0,0,0.1522366448624288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430255653070775,0.0,3,2,1030,5,10,93,0,0,0,0.1430255653070775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754460260946454,0.0,3,2,1030,4,11,93,0,0,0,0.3754460260946454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202802393698289,0.0,3,2,1030,3,8,93,0,0,9,0.6202802393698289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101337781775436,0.0,3,2,1031,2,6,93,0,0,21,0.5101337781775436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098120484765855,0.0,4,3,1031,3,10,93,0,0,47,0.5098120484765855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5040773210147032,0.0,4,3,1031,3,10,93,0,0,79,0.5040773210147032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143244728142799,0.0,5,3,1031,6,13,92,0,0,117,0.9143244728142799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264990912257432,0.0,5,4,1031,4,10,91,0,0,157,0.7264990912257432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9185675443899021,0.0,6,5,1031,2,6,90,0,0,192,0.9185675443899021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.02151060292697,0.0,7,5,1031,3,5,87,0,0,223,1.02151060292697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4060813789183403,0.0,7,5,1031,1,6,84,0,0,252,0.4060813789183403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611883731512362,0.0,8,5,1031,3,5,83,0,0,291,0.9611883731512362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759529830902749,0.0,8,5,1031,2,5,81,0,0,316,0.8759529830902749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5843321681725211,0.0,9,5,1031,2,5,80,0,0,338,0.5843321681725211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442977119422657,0.0,9,5,1031,6,9,78,0,0,360,0.5442977119422657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3666360640885405,0.0,9,5,1031,2,7,77,0,0,380,0.3666360640885405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.3964921625066683,0.0,10,6,1030,3,8,76,0,0,399,0.3964921625066683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.786739843999287,0.0,10,6,1030,2,6,75,0,0,409,0.786739843999287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0483384615384615,0.0,0.0,0.0,0.0,1.022638746034226,0.0,11,6,1030,4,8,72,0,0,420,1.022638746034226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492384615384615,0.0,0.0,0.0,0.14,0.4200975124490395,0.0,11,6,1030,5,11,72,0,0,424,0.4200975124490395
