AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736305063295621,0.0,12,7,1029,5,11,70,0,0,216,1.736305063295621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8127212866788619,0.0,13,7,1029,4,14,69,0,0,301,0.8127212866788619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716924148251991,0.0,13,7,1029,3,10,68,0,0,238,0.3716924148251991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115437861240074,0.0,14,7,1030,3,11,66,0,0,266,0.5115437861240074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.4820765211302529,0.0,14,8,1030,7,10,65,0,0,306,0.4820765211302529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.8499710366264213,0.0,15,8,1030,8,11,64,0,0,326,0.8499710366264213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.5514946534131047,0.0,15,8,1029,5,12,63,0,0,344,0.5514946534131047
0.0,0.0,0.0,0.0,0.0269875,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7544809963536492,0.0,16,8,1029,9,14,61,0,0,535,0.7544809963536492
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.75663636769143,0.0,17,9,1030,5,12,59,0,0,573,1.75663636769143
0.0,0.0,0.0,0.0,0.03261875,0.0,0.0,0.399,0.0,0.981,0.0,0.0,0.14,1.644426236056136,0.0,18,9,1030,3,9,56,0,0,627,1.644426236056136
0.0,0.0,0.0,0.0,0.03199375,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.11008338606446,0.0,19,9,1029,7,9,52,0,0,560,1.11008338606446
0.0,0.0,0.0,0.0,0.03325,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.0,0.3846087729119487,0.0,19,9,1029,4,12,53,0,0,526,0.3846087729119487
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.14,0.6109134009801981,0.0,19,9,1029,4,9,53,0,0,477,0.6109134009801981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.4762717441219802,0.0,19,9,1029,1,8,52,0,0,569,0.4762717441219802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.255001812092062,0.0,20,9,1029,3,8,49,0,0,532,0.255001812092062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.14,0.2975137820008896,0.0,20,8,1029,2,8,47,0,0,541,0.2975137820008896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7639436579691451,0.0,20,8,1029,4,7,45,0,0,512,0.7639436579691451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598359216714387,0.0,20,9,1028,1,8,46,0,0,555,0.9598359216714387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3859739164495726,0.0,21,8,1028,6,9,44,0,0,553,0.3859739164495726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044098259455883,0.0,21,8,1028,6,8,44,0,0,523,0.2044098259455883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.42922096364789,0.0,21,9,1028,5,11,45,0,0,487,0.42922096364789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003665819577191,0.0,21,9,1027,5,10,46,0,0,457,0.3003665819577191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209555366972017,0.0,21,9,1027,5,11,46,0,0,422,0.209555366972017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464414988475218,0.0,22,9,1028,5,8,44,0,0,384,0.8464414988475218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911081084781926,0.0,22,9,1028,4,8,44,0,0,343,0.2911081084781926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144733840755084,0.0,22,9,1028,2,5,43,0,0,302,0.2144733840755084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443133838693992,0.0,22,9,1028,4,7,45,0,0,263,0.4443133838693992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820363212944096,0.0,20,9,1028,6,12,50,0,0,220,0.2820363212944096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2129857276563029,0.0,19,9,1028,3,10,51,0,0,172,0.2129857276563029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487063457661121,0.0,19,9,1028,5,10,51,0,0,125,0.4487063457661121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321606350144987,0.0,19,9,1028,4,5,51,0,0,79,0.6321606350144987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337990173619701,0.0,18,8,1028,3,11,53,0,0,48,0.9337990173619701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10035,0.0,0.0,0.0,0.14,0.6945663633134872,0.0,18,8,1028,3,6,53,0,0,23,0.6945663633134872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09646875,0.0,0.0,0.0,0.0,0.2134932810228553,0.0,18,8,1028,2,6,54,0,0,4,0.2134932810228553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093175,0.0,0.0,0.0,0.0,0.2935875358435353,0.0,17,8,1028,3,5,56,0,0,0,0.2935875358435353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0.0,0.0,0.0,0.14,0.4618502277757991,0.0,17,8,1028,4,6,58,0,0,0,0.4618502277757991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923625,0.0,0.0,0.0,0.14,0.9742807738045878,0.0,16,8,1028,2,4,59,0,0,0,0.9742807738045878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943125,0.0,0.0,0.0,0.0,1.967271014810714,0.0,16,8,1028,0,3,60,0,0,0,1.967271014810714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0126666666666666,0.0,3.410781959019709,0.0,16,8,1028,1,1,62,0,0,0,3.410781959019709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.016425,0.0,0.0,0.225,0.0,2.424028207080762,0.0,16,8,1028,1,3,63,0,0,0,2.424028207080762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.09659375,0.0,0.0,0.22,0.14,4.199199023571471,0.0,15,8,1028,0,1,64,0,0,0,4.199199023571471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.095325,0.0,0.0,0.22,0.0,2.263139623830364,0.0,15,8,1028,0,1,65,0,0,0,2.263139623830364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0973624999999999,0.0,0.0,0.22,0.0,1.58579507129921,0.0,15,8,1028,0,1,66,0,0,0,1.58579507129921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.10225,0.0,0.0,0.22,0.14,2.276411852668375,0.0,14,8,1028,0,1,67,0,0,0,2.276411852668375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,0.10555625,0.0,0.0,0.221,0.0,2.599361642464309,0.0,14,8,1028,0,1,69,0,0,0,2.599361642464309
0.0,0.0,0.0,0.0,0.74741875,0.0,0.0,0.103,0.10180625,0.0,0.0,0.22,0.0,7.579959492656937,0.0,14,8,1028,0,1,70,0,0,0,7.579959492656937
0.0,0.0,0.0,0.0,0.33366875,0.0,0.0,0.418,0.0950125,0.0,0.0,0.22,0.14,7.043283063968468,0.0,14,8,1028,1,2,70,0,0,0,7.043283063968468
0.0,0.0,0.0,0.0,1.2390125,0.0,0.0,0.397,0.09465,0.0,0.0,0.22,0.14,5.824641596929195,0.0,14,9,1028,0,2,71,0,0,0,5.824641596929195
0.0,0.0,0.0,0.0,0.05254375,0.0,0.0,0.118,0.0927375,0.0,0.0,0.22,0.0,4.803018345313419,0.0,14,9,1028,2,2,71,0,0,0,4.803018345313419
0.0,0.0,0.0,0.0,0.0301687499999999,0.0,0.0,0.469,0.0,0.0,0.0,0.22,0.0,4.005558663311582,0.0,14,9,1028,1,3,72,0,0,0,4.005558663311582
0.0,0.0,0.0,0.0,0.818049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.93254681983567,0.0,13,9,1028,3,4,72,0,0,0,3.93254681983567
0.0,0.0,0.0,0.0,0.0,0.00349714285714285,0.0,0.0,0.0,0.0,0.0,0.22,0.14,5.184033407032305,0.0,13,8,1028,2,5,73,0,0,0,5.184033407032305
0.0,0.0,0.0,0.0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,2.746,0.22,0.0,4.812790206106238,0.0,13,8,1028,2,4,75,0,0,0,4.812790206106238
0.0,0.0,0.0,0.0,0.0,0.0690228571428571,0.0,0.0,0.0,0.0,0.0,0.222,0.0,2.445672149493517,0.0,13,9,1028,4,4,77,0,0,0,2.445672149493517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788530554529849,0.0,12,9,1027,5,6,79,0,0,0,1.788530554529849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,1.678811518153382,0.0,12,9,1027,2,5,81,0,0,0,1.678811518153382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633125881216915,0.0,12,8,1027,3,5,81,0,0,0,1.633125881216915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9702203468721677,0.0,12,8,1027,5,9,81,0,0,0,0.9702203468721677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9427307898239454,0.0,12,8,1027,3,7,79,0,0,0,0.9427307898239454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.9752842126442086,0.0,12,8,1027,3,6,79,0,0,0,0.9752842126442086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.59205808511011,0.0,12,8,1027,3,4,79,0,0,0,0.59205808511011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627198047360297,0.0,11,8,1027,1,5,79,0,0,0,0.3627198047360297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825438746609621,0.0,11,8,1027,3,5,79,0,0,0,0.2825438746609621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707298136127719,0.0,11,8,1027,2,5,78,0,0,0,0.3707298136127719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3485666499399798,0.0,11,7,1027,4,5,77,0,0,0,0.3485666499399798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2565419740319454,0.0,11,7,1027,4,9,78,0,0,0,0.2565419740319454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344815422184885,0.0,11,7,1027,3,7,78,0,0,0,0.344815422184885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000097545194324,0.0,11,7,1027,4,7,78,0,0,0,0.6000097545194324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8422935627139722,0.0,11,7,1027,5,9,78,0,0,0,0.8422935627139722
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6861246423778384,0.0,11,7,1027,3,8,78,0,0,0,0.6861246423778384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4178856051282177,0.0,10,7,1027,4,6,79,0,0,0,0.4178856051282177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938497445512492,0.0,11,7,1027,4,9,78,0,0,0,0.3938497445512492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264388088433149,0.0,10,7,1027,2,6,78,0,0,0,0.2264388088433149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3020234228324422,0.0,10,7,1027,4,7,80,0,0,0,0.3020234228324422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091233360174351,0.0,11,7,1027,1,4,79,0,0,0,0.3091233360174351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704789539028667,0.0,11,7,1027,1,4,78,0,0,0,0.3704789539028667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3113402357793885,0.0,11,7,1027,4,8,77,0,0,0,0.3113402357793885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298805185254093,0.0,11,7,1027,6,12,77,0,0,0,0.3298805185254093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536292401293196,0.0,11,7,1027,6,12,77,0,0,0,0.7536292401293196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.818811927077492,0.0,11,7,1027,6,14,75,0,0,0,0.818811927077492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6742408928644196,0.0,12,7,1027,7,17,73,0,0,0,0.6742408928644196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323894345201372,0.0,12,7,1027,8,15,71,0,0,0,0.2323894345201372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2291457601315948,0.0,12,7,1027,9,16,69,0,0,0,0.2291457601315948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472540119230337,0.0,12,7,1027,9,18,69,0,0,0,0.3472540119230337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3782381030697036,0.0,12,7,1028,6,17,68,0,0,0,0.3782381030697036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198438509471788,0.0,12,7,1028,7,12,67,0,0,0,1.198438509471788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4369159394005652,0.0,13,6,1028,9,16,64,0,0,8,0.4369159394005652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582159978512191,0.0,14,6,1028,11,19,61,0,0,20,0.3582159978512191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643416963269773,0.0,14,6,1028,8,18,59,0,0,45,1.643416963269773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734,0.0,0.0,2.912708755922939,0.0,14,6,1028,6,12,58,0,0,82,2.912708755922939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984457821912595,0.0,15,6,1028,3,13,56,0,0,131,1.984457821912595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.0,0.0,1.946753024119161,0.0,15,6,1028,3,11,55,0,0,181,1.946753024119161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34086265128381,0.0,16,6,1028,3,7,53,0,0,226,1.34086265128381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8818943931985503,0.0,16,6,1028,3,12,52,0,0,272,0.8818943931985503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004623130809639,0.0,16,7,1028,5,12,52,0,0,309,1.004623130809639
0.0,0.0,0.0,0.0,1.06018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431743873630416,0.0,17,7,1028,8,12,52,0,0,353,1.431743873630416
0.0,0.0,0.0,0.0,0.689413333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.535284760407124,0.0,17,7,1028,7,17,51,0,0,392,1.535284760407124
0.0,0.0,0.0,0.0,0.11202,0.0,2.43521875,0.0,0.0,0.0,0.0,0.0,0.14,3.882952438582075,0.0,18,7,1028,12,17,48,0,0,431,3.882952438582075
0.0,0.0,0.0,0.0,0.111453333333333,0.0,2.40337837837837,0.0,0.0,0.0,0.0,0.0,0.0,2.942001002514434,0.0,18,6,1028,12,22,46,0,0,463,2.942001002514434
0.0,0.0,0.0,0.0,0.302586666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174355977320883,0.0,19,6,1028,6,21,44,0,0,496,1.174355977320883
0.0,0.0,0.0,0.0,1.60847333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401322486360966,0.0,19,6,1028,16,21,42,0,0,525,2.401322486360966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.282569855437919,0.0,20,6,1028,8,21,41,0,0,550,1.282569855437919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057270223265754,0.0,20,6,1028,12,21,40,0,0,577,0.6057270223265754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854884232872871,0.0,20,6,1028,9,24,40,0,0,595,0.7854884232872871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.788866278450895,0.0,21,6,1028,9,20,39,0,0,605,0.788866278450895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305055555555555,1.246,0.0,0.0,0.0,1.81431076518267,0.0,21,7,1028,5,18,38,0,0,598,1.81431076518267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0,0.0,3.888448016413023,0.0,22,6,1028,10,18,37,0,0,570,3.888448016413023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0,0.14,0.5450014706892778,0.0,22,6,1028,8,18,35,0,0,623,0.5450014706892778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0,0.14,1.421149426346975,0.0,22,6,1027,5,13,34,0,0,564,1.421149426346975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0811222222222222,0.0,0.0,0.0,0.0,1.100224016070509,0.0,22,6,1027,5,13,34,0,0,465,1.100224016070509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0801722222222222,0.0,0.0,0.0,0.0,1.489050732476911,0.0,23,6,1027,6,12,33,0,0,559,1.489050732476911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.00285,0.0,0.0,0.0,0.0,0.9922026581959587,0.0,23,6,1027,9,13,33,0,0,554,0.9922026581959587
0.0,0.0,0.0,0.0,0.0,1.91272258064516,0.0,0.23,0.0,0.0,0.0,0.0,0.14,3.047659611958482,0.0,23,5,1027,8,11,31,0,0,483,3.047659611958482
0.0,0.0,0.0,0.0,0.0,1.894875,0.0,0.435,0.0,0.0,0.0,0.0,0.0,3.617157825017345,0.0,24,6,1026,5,9,32,0,0,445,3.617157825017345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0126666666666666,0.0,1.662809002240123,0.0,23,5,1026,6,11,31,0,0,441,1.662809002240123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.225,0.0,1.350611176289663,0.0,24,6,1026,4,11,31,0,0,539,1.350611176289663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.22,0.0,1.473783293853143,0.0,24,6,1026,3,11,31,0,0,524,1.473783293853143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.22,0.0,1.235338222614828,0.0,24,6,1026,3,11,31,0,0,384,1.235338222614828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.22,0.0,0.5522063949156264,0.0,24,7,1026,3,8,33,0,0,471,0.5522063949156264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.00585992751894,0.0,23,9,1026,2,8,41,0,0,329,1.00585992751894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.503559758024223,0.0,22,9,1026,5,8,43,0,0,210,1.503559758024223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.97084457917356,0.0,21,9,1026,4,11,46,0,0,270,0.97084457917356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246,0.0,0.22,0.14,1.654250602369634,0.0,21,9,1026,2,7,46,0,0,226,1.654250602369634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.5725960387788558,0.0,21,9,1026,3,6,47,0,0,184,0.5725960387788558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,5.711463030134732,0.0,21,9,1026,4,8,48,0,0,118,5.711463030134732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,5.184879329309893,0.0,20,9,1026,4,8,48,0,0,79,5.184879329309893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734,0.22,0.14,3.141936191308922,0.0,20,9,1026,1,7,50,0,0,86,3.141936191308922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,3.646000857709708,0.0,20,9,1026,5,6,51,0,0,51,3.646000857709708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,2.422826414051914,0.0,19,10,1026,3,6,53,0,0,25,2.422826414051914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,1.294074398413109,0.0,19,9,1027,1,4,54,0,0,6,1.294074398413109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.3152924627137,0.0,18,9,1027,0,4,56,0,0,0,1.3152924627137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337931834152281,0.0,18,9,1027,1,3,57,0,0,0,0.9337931834152281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2852274901622741,0.0,18,10,1027,1,2,59,0,0,0,0.2852274901622741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295257142857142,0.0,0.0,0.0,0.14,0.3903085388788657,0.0,17,10,1027,2,4,61,0,0,0,0.3903085388788657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604857142857142,0.0,0.0,0.0,0.0,0.2680348491136512,0.0,17,10,1028,1,3,61,0,0,0,0.2680348491136512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05892,0.0,0.0,0.0,0.0,0.3315781970273263,0.0,17,9,1028,0,2,62,0,0,0,0.3315781970273263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574971428571428,0.0,0.0,0.0,0.14,0.5768839896342131,0.0,16,9,1028,0,3,64,0,0,0,0.5768839896342131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593771428571428,0.0,0.0,0.0,0.14,1.483928527237451,0.0,16,9,1028,2,4,64,0,0,0,1.483928527237451
0.0,0.0,0.0,0.0,0.0623733333333333,0.0,0.0,0.0,0.0435314285714285,0.0,0.0,0.0,0.0,2.480804176773737,0.0,16,9,1028,1,4,65,0,0,0,2.480804176773737
0.0,0.0,0.0,0.0,1.61699333333333,0.0,0.0,0.0,0.0203542857142857,0.0,0.0,0.0,0.0,2.714214551973722,0.0,16,9,1028,0,3,65,0,0,0,2.714214551973722
0.0,0.0,0.0,0.0,0.408733333333333,0.0,0.0,0.0,0.0204457142857142,0.0,0.0,0.0,0.0,1.882241241046316,0.0,15,9,1028,0,1,67,0,0,0,1.882241241046316
0.0,0.0,0.0,0.0,0.0990866666666666,0.0,0.0,0.452,0.0204971428571428,0.0,0.0,0.0,0.14,2.007245217886779,0.0,15,10,1029,1,2,69,0,0,0,2.007245217886779
0.0,0.0,0.0,0.0,1.69659999999999,0.0,0.0,0.128,0.02068,0.0,0.0,0.0,0.0,2.091510744627977,0.0,15,9,1029,0,2,69,0,0,0,2.091510744627977
0.0,0.0,0.0,0.0,0.2043,0.0,0.0,0.598,0.0205714285714285,0.0,0.0,0.0,0.0,2.60574981414678,0.0,15,10,1029,1,1,69,0,0,0,2.60574981414678
0.0,0.0,0.0,0.0,0.0,1.91272258064516,0.0,0.23,0.0206742857142857,0.0,0.0,0.0,0.0,4.098785132248465,0.0,15,9,1029,1,2,69,0,0,0,4.098785132248465
0.0,0.0,0.0,0.0,0.0,1.894875,0.0,0.435,0.0206457142857142,0.0,0.0,0.0,0.0,2.595592912868988,0.0,14,9,1029,0,2,70,0,0,0,2.595592912868988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0192342857142857,0.0,0.0,0.0,0.0,1.929402866508504,0.0,14,9,1029,1,2,71,0,0,0,1.929402866508504
