AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667688328713039,0.0,8,6,1020,3,10,91,0,0,0,0.2667688328713039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162271276343552,0.0,8,6,1020,4,8,91,0,0,0,0.1162271276343552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07719542953460153,0.0,8,6,1020,2,10,91,0,0,8,0.07719542953460153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412765186861625,0.0,8,6,1020,4,7,92,0,0,21,0.07412765186861625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239151269061691,0.0,8,7,1020,4,8,92,0,0,49,0.1239151269061691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640957302658489,0.0,8,7,1020,7,13,91,0,0,87,0.640957302658489
0.0,0.0,0.0,0.0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264037790705581,0.0,9,7,1020,2,11,91,0,0,138,1.264037790705581
0.0,0.0,0.0,0.0,0.0,0.0830571428571428,0.0,0.377,0.0,0.0,0.0,0.0,0.14,1.116576233205852,0.0,9,8,1020,3,8,90,0,0,190,1.116576233205852
0.0,0.0,0.0,0.0,0.0,0.00149714285714285,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6216208196415025,0.0,10,8,1020,4,7,89,0,0,237,0.6216208196415025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5133723879529559,0.0,10,8,1020,3,9,86,0,0,285,0.5133723879529559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.4199144381029699,0.0,11,8,1020,4,7,84,0,0,335,0.4199144381029699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.105589548271688,0.0,11,8,1020,3,9,83,0,0,387,1.105589548271688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935885206930132,0.0,11,8,1020,4,10,82,0,0,434,0.4935885206930132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2830725867574676,0.0,12,8,1020,6,12,80,0,0,481,0.2830725867574676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145801874309247,0.0,12,8,1020,4,12,78,0,0,526,0.6145801874309247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.726465420062212,0.0,13,8,1020,2,10,75,0,0,567,0.726465420062212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864880998048052,0.0,13,9,1020,3,9,73,0,0,606,0.4864880998048052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709396085556374,0.0,14,8,1020,6,10,70,0,0,632,0.2709396085556374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1514838923292573,0.0,14,9,1020,2,11,69,0,0,664,0.1514838923292573
0.0,0.0,0.0,0.0,0.0,0.0,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,0.9335156723737511,0.0,15,9,1020,4,7,69,0,0,689,0.9335156723737511
0.0,0.0,0.0,0.0,0.0,0.0,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.034628634638928,0.0,15,10,1020,2,6,69,0,0,715,1.034628634638928
0.0,0.0,0.0,0.0,0.0,0.0,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,0.4819194201624508,0.0,16,10,1020,2,6,70,0,0,742,0.4819194201624508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2811758425016165,0.0,17,11,1020,3,5,67,0,0,745,0.2811758425016165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.1451504158575458,0.0,17,11,1020,2,8,68,0,0,793,0.1451504158575458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,0.1573349360228503,0.0,17,11,1020,6,12,70,0,0,801,0.1573349360228503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,0.4251490399134112,0.0,16,11,1020,6,15,73,0,0,790,0.4251490399134112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307615384615384,0.0,0.0,0.0,0.14,0.211660165524673,0.0,16,11,1020,5,15,73,0,0,811,0.211660165524673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.3583300384654386,0.0,16,11,1020,5,14,74,0,0,862,0.3583300384654386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466172985396912,0.0,16,11,1019,9,14,74,0,0,848,0.4466172985396912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188945955179138,0.0,16,11,1019,6,17,74,0,0,835,0.2188945955179138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849882302660361,0.0,16,11,1019,9,14,75,0,0,758,0.1849882302660361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245027052897752,0.0,15,11,1019,12,18,75,0,0,827,0.1245027052897752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706555790411392,0.0,15,11,1019,8,17,76,0,0,798,0.706555790411392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603875936473293,0.0,16,12,1019,8,15,74,0,0,832,0.3603875936473293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761597786163059,0.0,16,11,1019,11,16,74,0,0,787,0.2761597786163059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915237512345666,0.0,17,12,1019,4,12,72,0,0,755,0.1915237512345666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476137775657465,0.0,17,11,1019,5,13,69,0,0,717,0.2476137775657465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222125,0.0,0.0,0.0,0.0,0.3440075576552238,0.0,17,11,1018,8,16,69,0,0,686,0.3440075576552238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430375,0.0,0.0,0.0,0.0,0.3641192318028625,0.0,16,10,1018,8,15,69,0,0,667,0.3641192318028625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284375,0.0,0.0,0.0,0.0,0.1267994151821862,0.0,16,10,1018,8,17,69,0,0,637,0.1267994151821862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427687499999999,0.0,0.0,0.0,0.0,0.2526112863442064,0.0,17,11,1018,7,15,68,0,0,606,0.2526112863442064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285625,0.0,0.0,0.0,0.0,0.2672430189352666,0.0,16,11,1018,11,17,71,0,0,466,0.2672430189352666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304375,0.0,0.0,0.0,0.0,1.007103164465158,0.0,15,11,1018,6,16,73,0,0,455,1.007103164465158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042775,0.0,0.0,0.0,0.0,1.05011596382366,0.0,16,11,1018,5,15,72,0,0,480,1.05011596382366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428312499999999,0.0,0.0,0.0,0.0,1.047295587582351,0.0,16,11,1018,8,15,72,0,0,431,1.047295587582351
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304375,0.0,0.0,0.0,0.0,0.4902630332096567,0.0,17,11,1018,5,13,69,0,0,381,0.4902630332096567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01475625,0.0,0.0,0.0,0.14,0.2974672263165464,0.0,16,10,1018,10,15,69,0,0,299,0.2974672263165464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015,0.0,0.0,0.0,0.14,0.2963972151548217,0.0,16,11,1018,9,15,72,0,0,227,0.2963972151548217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015,0.0,0.0,0.0,0.0,0.1071557420628933,0.0,15,11,1018,8,17,76,0,0,202,0.1071557420628933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006875,0.0,0.0,0.0,0.0,0.07047229581902491,0.0,14,11,1018,9,15,79,0,0,141,0.07047229581902491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100749999999999,0.0,0.0,0.0,0.0,0.08621527314258919,0.0,14,11,1018,6,13,80,0,0,112,0.08621527314258919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101062499999999,0.0,0.0,0.0,0.0,0.1243645728276643,0.0,14,11,1018,4,11,80,0,0,95,0.1243645728276643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0100124999999999,0.0,0.0,0.0,0.14,0.6601288513923581,0.0,14,11,1018,5,11,81,0,0,35,0.6601288513923581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0189625,0.0,0.0,0.0503333333333333,0.0,1.289264489308401,0.0,14,11,1018,4,9,81,0,0,11,1.289264489308401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0686666666666666,0.14,0.8685913535030908,0.0,13,10,1018,3,8,80,0,0,1,0.8685913535030908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0686666666666666,0.14,0.7342317631185067,0.0,13,10,1018,4,8,80,0,0,0,0.7342317631185067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.069,0.0,0.6836794053429964,0.0,13,10,1019,2,8,79,0,0,0,0.6836794053429964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0676666666666666,0.0,0.5032000660416847,0.0,13,10,1019,2,5,79,0,0,0,0.5032000660416847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.069,0.14,0.7934308006864513,0.0,13,10,1019,3,6,80,0,0,0,0.7934308006864513
0.0,0.0,0.0,0.0,0.0,1.47358125,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.593737299300363,0.0,13,10,1019,3,4,81,0,0,0,1.593737299300363
0.0,0.0,0.0,0.0,0.0,0.10565,0.0,0.0,0.0,1.149,0.0,0.0683333333333333,0.0,1.367915463891514,0.0,13,10,1019,0,3,82,0,0,0,1.367915463891514
0.0,0.0,0.0,0.0,0.0,0.09899375,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.6956721894041769,0.0,13,10,1019,0,1,82,0,0,0,0.6956721894041769
0.0,0.0,0.0,0.0,0.0,0.08684375,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.7234368142884672,0.0,12,10,1019,1,2,82,0,0,0,0.7234368142884672
0.0,0.0,0.0,0.0,0.0,0.0945375,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,0.6941094370716387,0.0,12,10,1019,0,2,84,0,0,0,0.6941094370716387
0.0,0.0,0.0,0.0,0.0,0.1062125,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.5808243247123916,0.0,12,10,1019,0,1,84,0,0,0,0.5808243247123916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.7132335671991115,0.0,12,10,1019,1,3,84,0,0,0,0.7132335671991115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828,0.342666666666666,0.0,2.236593407893242,0.0,12,10,1019,0,2,84,0,0,0,2.236593407893242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.74471952184624,0.0,12,10,1019,1,2,85,0,0,0,0.74471952184624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656421239514269,0.0,12,10,1019,0,2,84,0,0,0,0.5656421239514269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585743457739758,0.0,12,10,1019,1,2,84,0,0,0,0.6585743457739758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445862010329405,0.0,12,10,1019,0,1,85,0,0,0,0.5445862010329405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028939083769785,0.0,12,10,1019,0,2,85,0,0,0,0.2028939083769785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875818218680587,0.0,12,10,1019,2,2,86,0,0,0,0.1875818218680587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2564707485691556,0.0,12,10,1019,1,5,86,0,0,0,0.2564707485691556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.132922600442923,0.0,12,10,1019,0,4,86,0,0,0,0.132922600442923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09243948065173542,0.0,12,10,1019,0,2,86,0,0,0,0.09243948065173542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11000085844667,0.0,12,10,1019,0,2,86,0,0,0,0.11000085844667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125828364590332,0.0,12,10,1019,2,3,86,0,0,0,0.125828364590332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09200446648001304,0.0,12,10,1019,0,3,87,0,0,0,0.09200446648001304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1282467135165422,0.0,12,10,1019,1,2,87,0,0,0,0.1282467135165422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351540931036615,0.0,12,10,1019,2,3,88,0,0,0,0.351540931036615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2620063554462864,0.0,12,10,1018,3,4,88,0,0,0,0.2620063554462864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1164683440234145,0.0,12,10,1019,2,5,88,0,0,0,0.1164683440234145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175198000782885,0.0,12,10,1019,2,5,88,0,0,0,0.1175198000782885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09281058278874975,0.0,12,10,1018,1,6,89,0,0,0,0.09281058278874975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.09882656076546015,0.0,12,10,1018,2,6,88,0,0,0,0.09882656076546015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139157116344764,0.0,11,10,1018,4,7,88,0,0,0,0.139157116344764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946083664747304,0.0,11,10,1018,1,9,89,0,0,0,0.0946083664747304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09128081731283506,0.0,11,10,1018,1,5,89,0,0,0,0.09128081731283506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231729226321404,0.0,11,10,1018,3,4,89,0,0,0,0.1231729226321404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2714797683328471,0.0,11,10,1018,1,7,90,0,0,0,0.2714797683328471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706262334177141,0.0,11,10,1018,1,4,89,0,0,0,0.2706262334177141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09921003297370831,0.0,11,10,1018,3,5,89,0,0,0,0.09921003297370831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411651912417195,0.0,11,10,1018,3,4,90,0,0,0,0.1411651912417195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357388533271541,0.0,11,10,1018,2,7,89,0,0,0,0.1357388533271541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856129188633437,0.0,11,10,1018,2,5,89,0,0,0,0.1856129188633437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2108458025017804,0.0,11,10,1018,1,6,88,0,0,0,0.2108458025017804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330710412977287,0.0,11,10,1018,3,5,88,0,0,0,0.1330710412977287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418641002664298,0.0,11,10,1018,6,10,87,0,0,1,0.1418641002664298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027293182397277,0.0,11,9,1018,3,8,87,0,0,9,0.1027293182397277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270567808536905,0.0,11,9,1018,4,8,87,0,0,18,0.2270567808536905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713598484300509,0.0,11,9,1018,8,13,87,0,0,32,0.713598484300509
0.0,0.0,0.0,0.0,0.0,1.02162857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285450384011309,0.0,11,9,1018,3,12,86,0,0,34,1.285450384011309
0.0,0.0,0.0,0.0,0.0,0.0830571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7591285931550916,0.0,11,9,1018,2,6,87,0,0,42,0.7591285931550916
0.0,0.0,0.0,0.0,0.0,0.00149714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509255183944023,0.0,11,9,1018,3,9,85,0,0,51,0.6509255183944023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5984083809712549,0.0,12,9,1018,3,6,83,0,0,59,0.5984083809712549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4245923867078896,0.0,12,9,1018,2,7,82,0,0,101,0.4245923867078896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.099330292227379,0.0,12,9,1018,2,4,80,0,0,121,1.099330292227379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20778833322849,0.0,13,9,1019,2,4,77,0,0,157,0.20778833322849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900049792464189,0.0,13,9,1019,3,7,73,0,0,174,0.5900049792464189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441192292455334,0.0,14,9,1019,4,6,72,0,0,214,0.8441192292455334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5094160268366751,0.0,14,9,1019,5,8,70,0,0,167,0.5094160268366751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3873832124365844,0.0,14,8,1019,4,9,69,0,0,213,0.3873832124365844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695273555597824,0.0,14,8,1019,5,12,68,0,0,181,0.8695273555597824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5015218597109642,0.0,14,8,1019,2,8,68,0,0,162,0.5015218597109642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393399174429988,0.0,15,9,1019,2,9,69,0,0,206,0.3393399174429988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3653768557116333,0.0,15,10,1019,2,6,69,0,0,220,0.3653768557116333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.081882306752088,0.0,15,9,1019,2,5,66,0,0,236,1.081882306752088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.5613125990195929,0.0,16,9,1019,2,5,64,0,0,306,0.5613125990195929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0308538461538461,0.0,0.0,0.0,0.0,0.403229273687097,0.0,16,8,1019,3,8,61,0,0,312,0.403229273687097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.2337056941418643,0.0,16,9,1019,3,6,62,0,0,266,0.2337056941418643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601216371158024,0.0,16,10,1019,6,10,69,0,0,329,0.3601216371158024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1578647874073652,0.0,16,11,1019,2,8,72,0,0,277,0.1578647874073652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095118964870678,0.0,15,11,1019,8,10,74,0,0,283,0.2095118964870678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07383283183754374,0.0,15,11,1019,5,12,75,0,0,233,0.07383283183754374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746138606612848,0.0,15,11,1019,4,12,79,0,0,245,0.07746138606612848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119589725331413,0.0,14,12,1019,5,13,84,0,0,249,0.119589725331413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035849148333997,0.0,14,12,1019,2,9,86,0,0,260,0.1035849148333997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984444619440175,0.0,14,12,1019,3,9,89,0,0,195,0.2984444619440175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189114330920923,0.0,14,13,1019,4,8,90,0,0,133,0.1189114330920923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569865091531032,0.0,14,13,1019,3,7,90,1,0,128,0.07569865091531032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740905416549148,0.0,14,13,1019,1,5,90,1,1,173,0.0740905416549148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.1168188293750392,0.0,14,13,1019,4,5,91,1,1,212,0.1168188293750392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.07971067735214324,0.0,14,13,1018,3,11,91,0,1,148,0.07971067735214324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.07597285416099314,0.0,14,13,1018,6,11,92,0,1,124,0.07597285416099314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.1108049130768678,0.0,14,13,1018,6,11,92,0,1,144,0.1108049130768678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.2827633349766223,0.0,14,13,1018,6,11,92,0,1,192,0.2827633349766223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.07425959929511025,0.0,14,13,1018,8,16,92,0,1,91,0.07425959929511025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.09312808128375094,0.0,14,13,1018,4,16,92,0,1,95,0.09312808128375094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127993127056249,0.0,14,13,1018,10,20,93,0,1,76,0.127993127056249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419362558186324,0.0,14,13,1018,11,17,93,0,1,60,0.07419362558186324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631509279846194,0.0,14,13,1018,3,21,93,0,1,40,0.07631509279846194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.1203401763195976,0.0,14,13,1018,5,13,93,0,1,35,0.1203401763195976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.0781231848771374,0.0,14,13,1018,8,18,93,0,1,27,0.0781231848771374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,0.2900245667908697,0.0,13,12,1018,11,18,93,0,2,20,0.2900245667908697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.3048212336650474,0.0,14,12,1018,8,19,93,0,2,37,0.3048212336650474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.0921900175485202,0.0,14,12,1018,6,18,93,0,2,22,0.0921900175485202
