AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,1.2201125,0.0,0.0,0.0,0.0,0.0,0.0,1.561472387511114,0.0,0,0,0,0,0,0,0,0,0,1.561472387511114
0.0,0.0,0.0,0.0,0.0,0.0,1.0282625,0.0,0.0,0.0,0.0,0.0,0.0,1.386425087497334,0.0,0,0,0,0,0,0,0,0,0,1.386425087497334
0.0,0.0,0.0,0.0,0.0,0.0,0.563725,0.0,0.0,0.0,0.0,0.0,0.0,1.484259452666038,0.0,0,0,0,0,0,0,0,0,0,1.484259452666038
0.0,0.0,0.0,0.0,0.74741875,0.0,0.02111875,0.0,0.0,0.0,0.0,0.0,0.0,1.465222160804074,0.0,0,0,0,0,0,0,0,0,0,1.465222160804074
0.0,0.0,0.0,0.0,0.33366875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.539736534199922,0.0,0,0,0,0,0,0,0,0,0,1.539736534199922
0.0,0.0,0.0,0.0,1.2390125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352739119918654,0.0,0,0,0,0,0,0,0,0,0,1.352739119918654
0.0,0.0,0.0,0.0,0.05254375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081713291364224,0.0,0,0,0,0,0,0,0,0,0,1.081713291364224
0.0,0.0,0.0,0.0,0.0301687499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8650501213561121,0.0,0,0,0,0,0,0,0,0,0,0.8650501213561121
0.0,0.0,0.0,0.0,0.818049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.607578184831381,0.0,0,0,0,0,0,0,0,0,0,1.607578184831381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965947389793467,0.0,0,0,0,0,0,0,0,0,0,0.8965947389793467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425364473514739,0.0,0,0,0,0,0,0,0,0,0,0.4425364473514739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538879046421707,0.0,0,0,0,0,0,0,0,0,0,0.4538879046421707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8507790600401407,0.0,0,0,0,0,0,0,0,0,0,0.8507790600401407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285942816469746,0.0,0,0,0,0,0,0,0,0,0,1.285942816469746
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440890276310218,0.0,0,0,0,0,0,0,0,0,0,2.440890276310218
0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7494402490303742,0.0,0,0,0,0,0,0,0,0,0,0.7494402490303742
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.0,0.0,0.135027777777777,0.0,0.0,0.0,0.0,0.6335724936992495,0.0,0,0,0,0,0,0,0,0,0,0.6335724936992495
0.0,0.0,0.0,0.0,0.0,0.10208125,0.0,0.346,0.125533333333333,0.0,0.0,0.0,0.0,1.126308631081509,0.0,0,0,0,0,0,0,0,0,0,1.126308631081509
0.0,0.0,0.0,0.0,0.0,0.11330625,0.0,0.207,0.111972222222222,0.0,0.0,0.0,0.14,1.260366348399754,0.0,0,0,0,0,0,0,0,0,0,1.260366348399754
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.373,0.104211111111111,0.0,0.0,0.0,0.14,1.724601808633079,0.0,0,0,0,0,0,0,0,0,0,1.724601808633079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.187658823529411,0.0,0.0,0.0,0.0,0.6382097827425482,0.0,0,0,0,0,0,0,0,0,0,0.6382097827425482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051693489084655,0.0,0,0,0,0,0,0,0,0,0,0.9051693489084655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450265217781467,0.0,0,0,0,0,0,0,0,0,0,0.5450265217781467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6706984363676461,0.0,0,0,0,0,0,0,0,0,0,0.6706984363676461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130109290733018,0.0,0,0,0,0,0,0,0,0,0,0.6130109290733018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264543403366132,0.0,0,0,0,0,0,0,0,0,0,0.5264543403366132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000420278969631,0.0,0,0,0,0,0,0,0,0,0,1.000420278969631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047912197443853,0.0,0,0,0,0,0,0,0,0,0,1.047912197443853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099949303888021,0.0,0,0,0,0,0,0,0,0,0,1.099949303888021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347660288302944,0.0,0,0,0,0,0,0,0,0,0,0.9347660288302944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065487791701106,0.0,0,0,0,0,0,0,0,0,0,0.7065487791701106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.268706100591824,0.0,0,0,0,0,0,0,0,0,0,1.268706100591824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742495828099595,0.0,0,0,0,0,0,0,0,0,0,0.742495828099595
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675410625355504,0.0,0,0,0,0,0,0,0,0,0,1.675410625355504
0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070624322132582,0.0,0,0,0,0,0,0,0,0,0,1.070624322132582
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602382736498263,0.0,0,0,0,0,0,0,0,0,0,0.4602382736498263
0.0,0.0,0.0,0.0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.445015185310533,0.0,0,0,0,0,0,0,0,0,0,1.445015185310533
0.0,0.0,0.0,0.0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.373236213793255,0.0,0,0,0,0,0,0,0,0,0,1.373236213793255
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787673166244559,0.0,0,0,0,0,0,0,0,0,0,0.9787673166244559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300240831601527,0.0,0,0,0,0,0,0,0,0,0,0.8300240831601527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5337257200777937,0.0,0,0,0,0,0,0,0,0,0,0.5337257200777937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098125,0.0,0.0,0.0,0.14,0.3451165370128568,0.0,0,0,0,0,0,0,0,0,0,0.3451165370128568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980625,0.0,0.0,0.0,0.0,0.4343670821451062,0.0,0,0,0,0,0,0,0,0,0,0.4343670821451062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986875,0.0,0.0,0.22,0.0,0.5208914355061215,0.0,0,0,0,0,0,0,0,0,0,0.5208914355061215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00998124999999999,1.507,0.0,0.22,0.0,2.381931774203609,0.0,0,0,0,0,0,0,0,0,0,2.381931774203609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03173125,0.0,0.0,0.22,0.14,1.633582922892462,0.0,0,0,0,0,0,0,0,0,0,1.633582922892462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435375,0.0,0.0,0.22,0.0,2.007375129093622,0.0,0,0,0,0,0,0,0,0,0,2.007375129093622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409874999999999,0.0,0.0,0.22,0.0,1.5562824920277,0.0,0,0,0,0,0,0,0,0,0,1.5562824920277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.02493125,0.0,0.0,0.267,0.14,1.301033577338555,0.0,0,0,0,0,0,0,0,0,0,1.301033577338555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.02498125,0.0,0.0,0.3,0.0,1.222683194237575,0.0,0,0,0,0,0,0,0,0,0,1.222683194237575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.02499375,0.0,0.0,0.3,0.0,1.753562991148776,0.0,0,0,0,0,0,0,0,0,0,1.753562991148776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0251625,0.0,0.0,0.3,0.14,1.499778483525936,0.0,0,0,0,0,0,0,0,0,0,1.499778483525936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411187499999999,0.0,0.0,0.3,0.14,1.69066256310268,0.0,0,0,0,0,0,0,0,0,0,1.69066256310268
0.0,0.0,0.0,0.0,0.0606375,0.0,0.0,0.0,0.0428,0.0,0.0,0.3,0.0,1.806728335741512,0.0,0,0,0,0,0,0,0,0,0,1.806728335741512
0.0,0.0,0.0,0.0,0.13383125,0.0,0.0,0.0,0.042775,0.0,1.87843902439024,0.3,0.0,2.737501783041975,0.0,0,0,0,0,0,0,0,0,0,2.737501783041975
0.0,0.0,0.0,0.0,2.06894375,0.0,0.0,0.0,0.04171875,0.0,0.0,0.301,0.0,2.81867506404121,0.0,0,0,0,0,0,0,0,0,0,2.81867506404121
0.0,0.0,0.0,0.0,0.346675,0.0,0.0,0.0,0.0385875,0.0,0.0,0.3,0.14,1.479626768676406,0.0,0,0,0,0,0,0,0,0,0,1.479626768676406
0.0,0.0,0.0,0.0,0.00306875,0.0,0.0,0.0,0.04109375,0.0,0.0,0.3,0.0,1.202591345085725,0.0,0,0,0,0,0,0,0,0,0,1.202591345085725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270666666666666,0.0,1.235425377735895,0.0,0,0,0,0,0,0,0,0,0,1.235425377735895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.431619084191411,0.0,0,0,0,0,0,0,0,0,0,1.431619084191411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.655760861355746,0.0,0,0,0,0,0,0,0,0,0,1.655760861355746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,1.05955377311561,0.0,0,0,0,0,0,0,0,0,0,1.05955377311561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776587582980707,0.0,0,0,0,0,0,0,0,0,0,0.8776587582980707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814587943266272,0.0,10,7,1015,1,3,84,0,0,0,0.814587943266272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730524450229325,0.0,9,7,1016,0,2,84,0,0,0,0.9730524450229325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211736981669629,0.0,9,7,1016,0,2,84,0,0,0,1.211736981669629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6697958458487916,0.0,9,7,1016,0,2,83,0,0,0,0.6697958458487916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569745502069924,0.0,9,7,1016,0,3,83,0,0,0,0.3569745502069924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023297237794358,0.0,9,6,1016,1,3,83,0,0,0,0.4023297237794358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3703153906821033,0.0,8,6,1016,1,3,85,0,0,0,0.3703153906821033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5074861242796638,0.0,8,6,1016,1,2,87,0,0,0,0.5074861242796638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577574093304887,0.0,8,6,1016,2,3,88,0,0,0,0.3577574093304887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406898208307561,0.0,7,6,1016,2,4,89,0,0,0,0.4406898208307561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5580127731208505,0.0,8,6,1016,2,4,90,0,0,0,0.5580127731208505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,1.061962216183778,0.0,7,6,1016,2,3,90,0,0,0,1.061962216183778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.014857122217637,0.0,8,6,1016,2,4,91,0,0,0,1.014857122217637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5125793136360576,0.0,8,6,1015,3,6,91,0,0,0,0.5125793136360576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6031192737952422,0.0,8,7,1015,4,9,90,0,0,0,0.6031192737952422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4861831460132283,0.0,8,7,1015,3,7,88,0,0,0,0.4861831460132283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050098650139938,0.0,9,7,1015,3,8,87,0,0,0,0.4050098650139938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3589639333914065,0.0,9,7,1015,1,4,86,0,0,0,0.3589639333914065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4469665089797295,0.0,9,7,1015,0,1,87,0,0,0,0.4469665089797295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433054641849833,0.0,8,7,1015,5,6,87,0,0,0,0.433054641849833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3849732765061553,0.0,9,7,1015,4,13,86,0,0,0,0.3849732765061553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371144300342276,0.0,9,7,1015,6,11,86,0,0,0,0.371144300342276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.890493042869743,0.0,9,7,1015,5,13,87,0,0,0,0.890493042869743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077356234088454,0.0,9,7,1015,7,13,87,0,0,0,0.8077356234088454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191436009510662,0.0,9,7,1015,5,13,87,0,0,0,0.7191436009510662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054105046830773,0.0,9,7,1015,4,13,87,0,0,0,0.4054105046830773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113141834849731,0.0,9,7,1015,8,12,88,0,0,0,0.4113141834849731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4224768335752973,0.0,9,7,1015,8,12,89,0,0,0,0.4224768335752973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331526075843658,0.0,9,7,1015,4,12,89,0,0,1,0.3331526075843658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558391877897314,0.0,9,7,1015,3,8,88,0,0,17,0.5558391877897314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165175284036268,0.0,9,7,1015,6,14,88,0,0,32,1.165175284036268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900528673897376,0.0,9,7,1015,12,18,88,0,0,40,1.900528673897376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03738064516129,0.0,0.0,2.239340892439253,0.0,10,8,1015,8,16,88,0,0,89,2.239340892439253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15357272727272,0.0,0.0,0.0,1.175955714672179,0.0,10,8,1015,8,15,86,0,0,68,1.175955714672179
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505746633079178,0.0,10,8,1015,5,17,84,0,0,104,1.505746633079178
0.0,0.0,0.0,0.0,0.0,0.072,1.0209125,0.0,0.0,0.0,0.0,0.0,0.0,1.09322132047962,0.0,11,8,1015,15,18,83,0,0,136,1.09322132047962
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.672275,0.0,0.0,0.0,0.0,0.0,0.0,0.8901384537373357,0.0,11,8,1015,8,17,83,0,0,307,0.8901384537373357
0.0,0.0,0.0,0.0,0.0,0.10208125,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.4937538542428044,0.0,11,8,1015,8,20,83,0,0,82,0.4937538542428044
0.0,0.0,0.0,0.0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321507645944818,0.0,11,8,1015,8,21,86,0,0,133,1.321507645944818
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499777807019738,0.0,11,9,1015,13,20,87,0,0,375,0.8499777807019738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.388040242248794,0.0,11,9,1015,11,23,85,0,0,175,0.388040242248794
0.0,0.0,0.0,0.0,1.05132,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,2.38190874893527,0.0,12,9,1014,9,25,83,0,0,187,2.38190874893527
0.0,0.0,0.0,0.0,0.935888,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,3.106698145682846,0.0,12,9,1014,12,26,83,0,0,211,3.106698145682846
0.0,0.0,0.0,0.0,1.94188799999999,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.520341267237761,0.0,12,9,1014,15,26,84,0,0,211,2.520341267237761
0.0,0.0,0.0,0.0,0.006272,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,1.003620791268631,0.0,11,9,1014,18,32,85,0,0,235,1.003620791268631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2524490420592291,0.0,11,9,1014,13,26,85,0,0,187,0.2524490420592291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119412970148999,0.0,11,9,1014,9,28,86,0,0,103,0.7119412970148999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658723401239747,0.0,11,9,1014,15,26,87,1,0,117,0.6658723401239747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4819050511560042,0.0,11,10,1013,11,20,89,1,1,161,0.4819050511560042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169717086038423,0.0,11,10,1013,10,26,88,0,1,189,0.2169717086038423
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.2994482197910148,0.0,11,10,1013,15,24,87,0,1,99,0.2994482197910148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,0.2841640466681658,0.0,12,10,1013,9,30,87,0,1,193,0.2841640466681658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.14,0.2867889272587124,0.0,11,10,1012,16,30,87,1,1,62,0.2867889272587124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.4910046372032321,0.0,11,10,1012,11,22,89,2,2,42,0.4910046372032321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.1603065232237108,0.0,11,9,1012,18,31,90,3,3,113,0.1603065232237108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511445522637785,0.0,10,9,1012,22,36,91,1,3,153,0.3511445522637785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3400417678711335,0.0,10,9,1011,16,39,92,2,4,112,0.3400417678711335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703025913114377,0.0,10,9,1011,14,35,92,0,4,136,0.703025913114377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636573093098468,0.0,10,9,1011,18,33,92,0,4,156,0.6636573093098468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257799166624973,0.0,11,10,1011,17,35,92,0,4,180,0.3257799166624973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962372377771672,0.0,11,10,1011,14,41,92,0,4,194,0.3962372377771672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463703712179635,0.0,11,10,1011,17,37,92,0,4,84,0.2463703712179635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522614944663691,0.0,11,10,1011,18,31,91,0,4,126,0.1522614944663691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094491367495848,0.0,11,9,1011,17,32,84,0,4,116,0.4094491367495848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167188235068702,0.0,12,10,1012,12,24,85,0,4,157,0.9167188235068702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235221807578483,0.0,12,10,1012,7,17,85,0,4,120,0.4235221807578483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126107227806011,0.0,12,10,1012,13,17,85,0,4,93,0.2126107227806011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396838332925713,0.0,12,10,1012,13,24,85,0,4,79,0.2396838332925713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401712646587974,0.0,12,10,1013,9,20,85,0,4,81,0.401712646587974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341749294985786,0.0,12,10,1013,9,16,85,0,4,75,0.3341749294985786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1657773269808498,0.0,12,10,1013,6,16,85,0,4,63,0.1657773269808498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443073071748673,0.0,12,9,1013,4,13,84,0,4,37,0.2443073071748673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825625,0.0,0.0,0.0,0.0,0.2862777663016059,0.0,12,9,1013,5,14,81,0,4,21,0.2862777663016059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329375,0.0,0.0,0.0,0.14,0.3392865390696428,0.0,12,9,1014,4,10,80,0,4,8,0.3392865390696428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.14,0.7248492624452542,0.0,12,9,1014,3,7,81,0,4,0,0.7248492624452542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042725,0.0,0.0,0.0,0.0,0.5048796639037877,0.0,12,9,1014,2,8,82,0,4,0,0.5048796639037877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04268125,0.0,0.0,0.0,0.0,0.2520345872291428,0.0,12,9,1014,4,8,82,0,4,0,0.2520345872291428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299375,0.0,0.0,0.0,0.0,0.4432686508846263,0.0,12,9,1015,4,8,83,0,4,0,0.4432686508846263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428937499999999,0.0,0.0,0.0,0.14,0.2435981289100529,0.0,12,10,1015,5,13,84,0,4,0,0.2435981289100529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04278125,0.0,0.0,0.0503333333333333,0.0,0.1849988209895186,0.0,12,10,1015,2,9,84,0,4,0,0.1849988209895186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042525,0.0,0.0,0.0686666666666666,0.0,0.2793517655854972,0.0,12,10,1015,1,6,86,0,4,0,0.2793517655854972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04273125,0.0,0.0,0.0686666666666666,0.14,0.3481696875944925,0.0,12,10,1015,1,5,86,0,4,0,0.3481696875944925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432062499999999,0.0,0.0,0.069,0.0,0.3044585181813914,0.0,12,10,1015,6,5,87,0,4,0,0.3044585181813914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0676666666666666,0.0,0.2400246072639756,0.0,12,10,1015,4,17,89,1,5,0,0.2400246072639756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291875,0.0,0.0,0.069,0.14,1.228748049917838,0.0,11,10,1016,1,7,90,0,5,0,1.228748049917838
