AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.143986666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958731837907982,0.0,14,12,1018,18,41,92,0,0,0,0.8958731837907982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015592985662227,0.0,14,12,1018,22,39,92,0,0,0,0.8015592985662227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8478950140690004,0.0,14,12,1018,16,44,93,9,1,0,0.8478950140690004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189835475942568,0.0,14,12,1018,13,39,93,6,3,0,1.189835475942568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294193778376982,0.0,13,12,1019,21,35,93,3,5,0,1.294193778376982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.375442055955043,0.0,12,11,1020,8,27,93,1,6,0,1.375442055955043
0.0,0.0,0.0,0.0,1.24623125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.794638012333392,0.0,12,11,1020,6,14,93,0,6,0,1.794638012333392
0.0,0.0,0.0,0.0,0.06393125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127611907515524,0.0,12,11,1019,5,13,93,0,6,0,1.127611907515524
0.0,0.0,0.0,0.0,0.06423125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46896941380713,0.0,12,11,1020,5,8,93,0,6,0,1.46896941380713
0.0,0.0,0.0,0.0,0.0608937499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17521763339329,0.0,12,11,1020,5,8,93,0,6,0,1.17521763339329
0.0,0.0,0.0,0.0,0.85850625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.183450724330603,0.0,13,12,1019,3,8,93,0,7,0,1.183450724330603
0.0,0.0,0.0,0.0,1.5756625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579242864745817,0.0,13,12,1019,4,9,93,0,7,0,1.579242864745817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507,0.0,0.0,0.0,1.550351863701674,0.0,13,12,1019,8,13,93,0,7,0,1.550351863701674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632785641485545,0.0,13,12,1019,5,14,93,0,7,0,0.8632785641485545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.259017498300335,0.0,13,12,1020,6,16,93,0,0,0,1.259017498300335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.8254836105846813,0.0,13,12,1019,4,12,92,0,0,0,0.8254836105846813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.112,0.5421486912247111,0.0,13,12,1019,8,12,92,0,0,0,0.5421486912247111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.112,0.2862288774275675,0.0,13,12,1019,4,15,92,0,0,0,0.2862288774275675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.3673614892155564,0.0,13,12,1019,6,13,92,0,0,0,0.3673614892155564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302058897456799,0.0,13,12,1019,5,12,92,0,0,0,0.302058897456799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09430000532976672,0.0,13,12,1020,4,10,92,0,0,0,0.09430000532976672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369783685504729,0.0,13,12,1020,3,9,92,0,0,0,0.1369783685504729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869991806604324,0.0,12,11,1019,4,12,91,0,0,0,0.0869991806604324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873831910834709,0.0,13,11,1020,9,18,89,0,0,0,0.0873831910834709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1239520872725827,0.0,13,11,1019,9,17,87,0,0,0,0.1239520872725827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1123068555281502,0.0,13,11,1019,9,17,87,0,0,0,0.1123068555281502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.249926012555621,0.0,13,11,1019,7,18,87,0,0,0,0.249926012555621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142130586775477,0.0,12,11,1019,5,14,88,0,0,0,0.3142130586775477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368881492342168,0.0,12,10,1019,4,12,88,0,0,0,0.1368881492342168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08765847566384186,0.0,12,10,1019,3,9,87,0,0,0,0.08765847566384186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08591654886536,0.0,12,10,1019,2,6,87,0,0,0,0.08591654886536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1209841030993393,0.0,12,10,1019,3,9,87,0,0,0,0.1209841030993393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.1367817367073507,0.0,12,10,1019,4,8,87,0,0,0,0.1367817367073507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867169561326571,0.0,12,10,1020,2,10,86,0,0,0,0.0867169561326571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062877315288662,0.0,12,9,1020,5,12,84,0,0,0,0.09062877315288662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.2532178609410655,0.0,12,9,1020,7,14,82,0,0,0,0.2532178609410655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722865385568151,0.0,12,8,1020,4,9,81,0,0,0,0.3722865385568151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294948073973318,0.0,11,8,1020,3,8,81,0,0,0,0.2294948073973318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728440167359479,0.0,11,8,1020,2,4,81,0,0,0,0.1728440167359479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454404777521284,0.0,11,8,1020,2,5,82,0,0,0,0.1454404777521284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413204623097696,0.0,11,8,1020,1,3,83,0,0,0,0.1413204623097696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08825762445641397,0.0,11,8,1020,2,3,83,0,0,0,0.08825762445641397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643704492068327,0.0,11,8,1020,2,9,81,0,0,1,0.08643704492068327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378782483972318,0.0,11,8,1020,4,5,79,0,0,11,0.1378782483972318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393472039311441,0.0,11,8,1020,6,10,78,0,0,19,0.1393472039311441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913112477078308,0.0,11,8,1020,4,6,78,0,0,38,0.3913112477078308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7825669758364271,0.0,12,8,1021,3,9,78,0,0,119,0.7825669758364271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3947164485675457,0.0,12,8,1021,4,8,78,0,0,130,0.3947164485675457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3736860946166844,0.0,12,8,1021,4,10,75,0,0,221,0.3736860946166844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285533187951607,0.0,12,7,1021,9,12,73,0,0,260,0.4285533187951607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4734894782380691,0.0,12,8,1021,10,16,73,0,0,324,0.4734894782380691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601856609220335,0.0,13,8,1021,11,16,72,0,0,409,0.8601856609220335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172319976564498,0.0,13,7,1021,13,16,70,0,0,323,0.7172319976564498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.782300944519262,0.0,13,8,1021,5,17,70,0,0,200,0.782300944519262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.5282340966790693,0.0,13,7,1021,13,16,68,0,0,367,0.5282340966790693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7592603191369521,0.0,13,7,1021,9,18,66,0,0,473,0.7592603191369521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5999029335233804,0.0,13,7,1021,4,16,67,0,0,397,0.5999029335233804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5366198664592774,0.0,13,8,1021,6,15,69,0,0,275,0.5366198664592774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1762630974904714,0.0,13,8,1021,9,18,70,0,0,230,0.1762630974904714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822476454687882,0.0,13,7,1021,13,21,69,0,0,474,0.1822476454687882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6474647064009196,0.0,13,7,1021,8,20,68,0,0,429,0.6474647064009196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6670168515546627,0.0,13,7,1021,5,18,67,0,0,454,0.6670168515546627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454536481876898,0.0,14,7,1021,7,17,64,0,0,618,0.454536481876898
0.0,0.0,0.0,0.0,0.0,0.00349714285714285,0.0,0.0,0.0,0.976,0.0,0.0,0.0,1.05413637103029,0.0,14,6,1021,10,16,59,0,0,480,1.05413637103029
0.0,0.0,0.0,0.0,0.0,1.12106857142857,0.0,0.0,0.06278,0.0,0.0,0.0,0.14,1.57461160651134,0.0,14,6,1021,10,17,59,0,0,612,1.57461160651134
0.0,0.0,0.0,0.0,0.0,0.0690228571428571,0.0,0.0,0.1082,0.0,0.0,0.0,0.14,0.5737347051775282,0.0,14,6,1021,9,19,60,0,0,541,0.5737347051775282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,0.4285903318479836,0.0,14,6,1021,12,16,59,0,0,514,0.4285903318479836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.5479528005705159,0.0,14,6,1021,10,17,61,0,0,516,0.5479528005705159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.3293259508083338,0.0,14,6,1021,8,19,60,0,0,450,0.3293259508083338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.176001692804909,0.0,14,6,1021,11,16,60,0,0,380,0.176001692804909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151915757970486,0.0,14,6,1021,11,20,62,0,0,419,0.2151915757970486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,0.9831730955054172,0.0,14,7,1021,10,16,63,0,0,402,0.9831730955054172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4746299429281774,0.0,14,7,1020,6,16,63,0,0,334,0.4746299429281774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988017333438694,0.0,14,7,1020,9,15,65,0,0,256,0.1988017333438694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199754974099129,0.0,13,7,1020,6,18,67,0,0,279,0.1199754974099129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045734408039472,0.0,13,7,1020,7,18,66,0,0,265,0.1045734408039472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324327030006497,0.0,13,7,1020,6,16,67,0,0,213,0.1324327030006497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784144811858075,0.0,13,7,1020,7,14,66,0,0,222,0.1784144811858075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678912076050718,0.0,13,8,1020,9,18,72,0,0,127,0.1678912076050718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3930948141907386,0.0,12,8,1020,3,16,78,0,0,85,0.3930948141907386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4112705364426269,0.0,12,9,1020,5,10,78,0,0,99,0.4112705364426269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.3883409502187861,0.0,12,8,1020,2,9,77,0,0,95,0.3883409502187861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.084,0.7435043252133667,0.0,13,8,1020,4,8,77,0,0,59,0.7435043252133667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.084,0.4437541169264014,0.0,13,9,1020,2,7,77,0,0,36,0.4437541169264014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256478405420765,0.0,13,9,1020,4,10,77,0,0,27,0.7256478405420765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610670187778744,0.0,13,9,1019,5,11,77,0,0,19,0.7610670187778744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940734240972803,0.0,13,8,1019,5,11,74,0,0,9,0.08940734240972803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.102697341688982,0.0,13,8,1019,6,12,73,0,0,0,0.102697341688982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138637170625171,0.0,13,8,1019,5,11,74,0,0,0,0.1138637170625171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886300683004453,0.0,13,8,1019,2,10,74,0,0,0,0.0886300683004453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1034537959560518,0.0,12,8,1019,5,10,74,0,0,0,0.1034537959560518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465023051694947,0.0,13,8,1019,5,10,74,0,0,0,0.2465023051694947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498867016515034,0.0,13,8,1019,3,10,74,0,0,0,0.3498867016515034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1569052708640488,0.0,13,8,1019,3,10,75,0,0,0,0.1569052708640488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1340150110088324,0.0,13,8,1019,4,8,75,0,0,0,0.1340150110088324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08657584386876947,0.0,13,8,1019,9,11,76,0,0,0,0.08657584386876947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039975488854439,0.0,12,8,1019,4,11,76,0,0,0,0.09039975488854439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363190735470634,0.0,12,8,1019,5,13,76,0,0,0,0.1363190735470634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09273157721639258,0.0,12,8,1019,3,11,77,0,0,0,0.09273157721639258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892385940722775,0.0,12,8,1019,3,6,78,0,0,0,0.08892385940722775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112973090478964,0.0,12,8,1019,5,9,78,0,0,0,0.112973090478964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,0.1911701045149296,0.0,12,8,1019,5,10,78,0,0,0,0.1911701045149296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,0.39797591053177,0.0,12,9,1019,6,12,78,0,0,0,0.39797591053177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,0.2127140145737099,0.0,12,9,1019,4,11,79,0,0,0,0.2127140145737099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.2319284156204433,0.0,12,8,1019,5,11,79,0,0,0,0.2319284156204433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.0,0.1381697261882128,0.0,12,9,1018,2,10,79,0,0,0,0.1381697261882128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467590677589474,0.0,12,8,1018,3,8,80,0,0,0,0.1467590677589474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656242818357183,0.0,12,8,1018,3,8,81,0,0,0,0.09656242818357183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08584252275971405,0.0,12,9,1018,8,11,81,0,0,0,0.08584252275971405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673037181785477,0.0,12,9,1018,5,13,81,0,0,0,0.7673037181785477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9436639749326794,0.0,12,9,1018,4,15,82,0,0,0,0.9436639749326794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5881906156207064,0.0,12,9,1018,7,12,83,0,0,0,0.5881906156207064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.098,0.6183169273028167,0.0,12,9,1018,4,10,83,0,0,0,0.6183169273028167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.098,0.4823610443365789,0.0,12,9,1018,5,10,83,0,0,0,0.4823610443365789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1538424407429466,0.0,12,10,1018,6,11,84,0,0,0,0.1538424407429466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078145199578144,0.0,12,10,1018,5,12,85,0,0,0,0.09078145199578144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146456178034027,0.0,11,9,1017,6,11,86,0,0,0,0.1146456178034027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09754096076757957,0.0,11,9,1017,3,12,86,0,0,0,0.09754096076757957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106620879933287,0.0,11,9,1017,3,11,87,0,0,0,0.1106620879933287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08307811037699715,0.0,11,9,1017,3,12,87,0,0,0,0.08307811037699715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1011520467336223,0.0,11,9,1017,6,12,87,0,0,0,0.1011520467336223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3635236983009729,0.0,11,9,1017,3,12,88,0,0,0,0.3635236983009729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2916512896661352,0.0,11,9,1017,5,12,88,0,0,0,0.2916512896661352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193301905528597,0.0,11,9,1016,4,11,88,0,0,0,0.08193301905528597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249259932249875,0.0,11,9,1016,4,9,88,0,0,0,0.1249259932249875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09021468962442944,0.0,11,9,1016,4,12,88,0,0,0,0.09021468962442944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830249041135641,0.0,11,9,1016,7,12,88,0,0,0,0.0830249041135641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1062158950229673,0.0,11,9,1016,6,14,88,0,0,0,0.1062158950229673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1093226781442968,0.0,11,9,1016,5,13,88,0,0,0,0.1093226781442968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362636622193766,0.0,11,9,1015,7,13,87,0,0,0,0.08362636622193766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08478996407006033,0.0,11,9,1015,4,14,86,0,0,0,0.08478996407006033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3211090530816305,0.0,11,9,1015,5,15,85,0,0,0,0.3211090530816305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267026506895045,0.0,11,9,1015,8,14,84,0,0,0,0.3267026506895045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247433495282216,0.0,12,9,1015,5,16,82,0,0,0,0.08247433495282216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1082932526126575,0.0,12,8,1015,11,16,81,0,0,0,0.1082932526126575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086217434564615,0.0,12,8,1015,13,17,79,0,0,0,0.1086217434564615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813061104730966,0.0,12,8,1015,8,21,79,0,0,0,0.0813061104730966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304109732417415,0.0,12,8,1015,11,19,78,0,0,0,0.08304109732417415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321759249466902,0.0,12,8,1014,12,22,79,0,0,6,0.1321759249466902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596419698506689,0.0,12,8,1014,9,18,79,0,0,24,0.4596419698506689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827798008901593,0.0,12,8,1014,9,19,79,0,0,44,0.07827798008901593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053275817552156,0.0,12,9,1014,13,20,79,0,0,68,0.1053275817552156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3621056357146922,0.0,12,9,1014,15,20,80,0,0,116,0.3621056357146922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1672550457596767,0.0,12,9,1014,7,22,80,0,0,175,0.1672550457596767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800893063615409,0.0,13,9,1013,15,19,80,0,0,212,0.0800893063615409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237670220084677,0.0,13,10,1013,12,23,80,0,0,224,0.1237670220084677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07585593844491169,0.0,13,10,1013,13,26,80,0,0,313,0.07585593844491169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859837123461357,0.0,14,10,1013,17,23,80,0,0,239,0.5859837123461357
