AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2298441857581369,0.0,9,8,1024,0,2,91,0,0,0,0.2298441857581369
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262366979454319,0.0,9,8,1024,0,2,91,0,0,0,0.2262366979454319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172217029022827,0.0,9,8,1024,2,4,91,0,0,0,0.4172217029022827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2356306930550262,0.0,10,8,1024,10,14,90,0,0,0,0.2356306930550262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2279435965413762,0.0,10,8,1024,3,17,90,0,0,0,0.2279435965413762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752464778438764,0.0,10,8,1024,9,10,90,1,0,0,0.2752464778438764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649341753455012,0.0,10,8,1024,4,15,91,0,0,0,0.649341753455012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134098149502865,0.0,10,8,1024,9,10,92,0,0,0,0.8134098149502865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7981445728971956,0.0,10,8,1024,4,21,92,0,0,0,0.7981445728971956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6081461795401283,0.0,9,8,1024,4,14,92,0,0,0,0.6081461795401283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480389984510756,0.0,9,8,1024,5,11,93,0,0,0,0.2480389984510756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274291058298327,0.0,9,8,1024,3,8,93,0,0,0,0.2274291058298327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255411347705899,0.0,9,8,1024,3,6,93,0,0,0,0.255411347705899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646044351911329,0.0,9,8,1024,1,5,93,0,0,0,0.3646044351911329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474264982574803,0.0,9,8,1024,1,4,93,0,0,0,0.3474264982574803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771012047224028,0.0,10,8,1024,3,6,93,0,0,0,0.5771012047224028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4127123431364013,0.0,10,9,1023,4,6,93,0,1,0,0.4127123431364013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386552003662389,0.0,10,9,1023,8,11,93,0,1,0,0.386552003662389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7561016025162403,0.0,10,10,1023,3,12,93,0,1,0,0.7561016025162403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85966666666666,0.0,0.0,1.861572662330025,0.0,11,10,1023,5,15,93,0,1,0,1.861572662330025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.567865047189587,0.0,11,10,1023,8,18,92,0,1,7,1.567865047189587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,1.706,0.0,0.0,0.0,2.139742657981849,0.0,11,10,1023,13,23,92,0,1,22,2.139742657981849
0.0,0.0,0.0,0.0,0.0,1.58370666666666,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.500261431640136,0.0,11,10,1023,9,20,92,0,1,71,2.500261431640136
0.0,0.0,0.0,0.0,0.0,2.33876,0.0,0.059,0.0,0.0,0.0,0.0,0.0,3.416272800135999,0.0,11,10,1024,8,22,92,0,1,68,3.416272800135999
0.0,0.0,0.0,0.0,0.0,0.61024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151456279551437,0.0,11,10,1024,7,19,92,0,1,87,5.151456279551437
0.0,0.0,0.0,0.0,0.731506666666666,0.104266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.997623556799928,0.0,11,10,1024,6,19,92,0,1,69,4.997623556799928
0.0,0.0,0.0,0.0,1.43282,0.128593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.11622740604836,0.0,11,10,1024,11,18,92,0,1,48,2.11622740604836
0.0,0.0,0.0,0.0,0.106846666666666,0.00498,0.447637499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.62855679265602,0.0,11,10,1024,10,24,92,0,1,75,1.62855679265602
0.0,0.0,0.0,0.0,0.678093333333333,0.0,1.68609375,0.0,0.0,0.0,0.0,0.0,0.0,2.819717793685351,0.0,12,11,1024,8,21,92,0,1,85,2.819717793685351
0.0,0.0,0.0,0.0,1.30802,0.0,0.97770625,0.0,0.0,0.0,0.0,0.0,0.14,2.727557375168157,0.0,12,11,1024,10,26,92,0,1,102,2.727557375168157
0.0,0.0,0.0,0.0,0.0363533333333333,0.0,1.14233125,0.0,0.0,0.0,0.0,0.0,0.14,1.686536869431023,0.0,12,11,1024,16,28,91,0,1,171,1.686536869431023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402410887189096,0.0,12,11,1024,18,31,90,0,1,158,1.402410887189096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9896864383888935,0.0,12,11,1024,12,25,90,0,1,127,0.9896864383888935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033745001792719,0.0,12,11,1024,13,26,90,0,1,211,1.033745001792719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9402529602574132,0.0,12,11,1024,15,26,90,0,1,79,0.9402529602574132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838030857815959,0.0,12,11,1024,20,31,90,0,1,251,0.9838030857815959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.0,0.3672192585721542,0.0,12,11,1024,13,30,89,0,1,123,0.3672192585721542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.14,0.2417985287616478,0.0,13,11,1024,17,32,89,0,1,190,0.2417985287616478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.0,0.2692783855899717,0.0,13,11,1023,7,33,89,0,1,201,0.2692783855899717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,0.318711863721452,0.0,12,11,1023,20,37,90,0,1,139,0.318711863721452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.14,0.2398797810491856,0.0,12,11,1023,11,28,91,0,1,253,0.2398797810491856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709083333333333,0.981,0.0,0.0,0.14,1.731842316206354,0.0,12,11,1023,15,29,91,0,1,281,1.731842316206354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.835647919352767,0.0,12,11,1023,6,25,91,0,1,206,0.835647919352767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408351962915058,0.0,12,11,1023,13,26,90,0,1,141,0.8408351962915058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118042791671148,0.0,13,11,1023,20,27,90,0,1,191,1.118042791671148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.286202567531169,0.0,13,11,1023,15,29,90,0,1,110,1.286202567531169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689999553225482,0.0,13,11,1023,10,23,89,0,1,277,2.689999553225482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872,0.0,0.0,3.69642207181929,0.0,13,11,1023,13,21,89,0,1,120,3.69642207181929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174303864186406,0.0,12,11,1023,15,26,90,0,2,38,1.174303864186406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5701828178601178,0.0,12,11,1023,9,25,91,0,2,86,0.5701828178601178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371722565506135,0.0,12,11,1023,9,19,92,0,2,171,0.371722565506135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704079368120803,0.0,12,11,1023,10,21,91,0,2,123,0.4704079368120803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619956646420124,0.0,12,11,1023,3,20,91,0,2,69,0.3619956646420124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.684080347574147,0.0,12,11,1023,11,18,90,0,2,63,3.684080347574147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164377219869566,0.0,12,10,1023,15,27,87,0,2,72,1.164377219869566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850581183546061,0.0,12,10,1023,5,21,84,0,2,37,0.2850581183546061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007156303095868,0.0,12,10,1023,9,17,84,0,2,32,0.4007156303095868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297340706122842,0.0,12,10,1023,4,18,84,0,2,27,0.3297340706122842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008074941702648,0.0,12,9,1023,8,14,83,0,2,8,1.008074941702648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417875,0.0,0.0,0.0,0.14,1.284041706542686,0.0,12,9,1023,4,11,83,0,2,0,1.284041706542686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.043275,0.0,0.0,0.0173333333333333,0.0,1.395419866344005,0.0,12,9,1023,9,11,82,0,2,0,1.395419866344005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.043175,0.0,0.0,0.219,0.0,1.491090927363495,0.0,12,9,1023,8,15,82,0,2,0,1.491090927363495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.04316875,0.0,0.0,0.219333333333333,0.14,2.789114675596363,0.0,12,9,1023,10,15,83,0,2,0,2.789114675596363
0.0,0.0,0.0,0.0,0.0,1.58370666666666,0.0,0.059,0.0431125,0.0,0.0,0.219333333333333,0.14,4.188317561878188,0.0,11,9,1023,8,13,83,0,2,0,4.188317561878188
0.0,0.0,0.0,0.0,0.0,2.33876,0.0,0.0,0.04268125,0.0,0.0,0.219666666666666,0.0,2.806310771025717,0.0,11,8,1023,6,15,84,0,2,0,2.806310771025717
0.0,0.0,0.0,0.0,0.0,0.61024,0.0,0.0,0.04288125,1.706,0.0,0.416,0.0,5.24078397273919,0.0,11,8,1023,4,13,84,0,2,0,5.24078397273919
0.0,0.0,0.0,0.0,0.0,0.104266666666666,0.0,0.0,0.04280625,0.0,0.0,0.439666666666666,0.0,5.042075554277287,0.0,11,8,1023,2,12,85,0,2,0,5.042075554277287
0.0,0.0,0.0,0.0,0.0,0.128593333333333,0.0,0.0,0.04296875,0.0,0.0,0.44,0.14,4.896220463970652,0.0,11,8,1023,6,8,85,0,2,0,4.896220463970652
0.0,0.0,0.0,0.0,0.0,0.00498,0.0,0.0,0.04279375,0.0,0.0,0.439666666666666,0.0,3.080310365498088,0.0,11,8,1023,2,6,86,0,2,0,3.080310365498088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042925,0.0,0.0,0.44,0.0,2.25989742403891,0.0,11,8,1023,4,6,86,0,2,0,2.25989742403891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430812499999999,0.0,0.0,0.439333333333333,0.14,2.003602362875536,0.0,11,8,1023,1,6,86,0,2,0,2.003602362875536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0,0.0,0.44,0.0,1.934388230093183,0.0,10,8,1023,1,4,86,0,2,0,1.934388230093183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021125,0.0,0.0,0.221666666666666,0.0,2.105059931191916,0.0,10,8,1023,0,2,87,0,2,0,2.105059931191916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010025,0.0,0.0,0.219333333333333,0.14,2.142079051095446,0.0,10,8,1023,0,1,87,0,2,0,2.142079051095446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100875,0.0,0.0,0.218,0.14,2.326884114681874,0.0,10,8,1022,0,1,88,0,2,0,2.326884114681874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101625,0.0,0.0,0.219,0.0,4.695938309214615,0.0,10,8,1022,0,1,88,0,2,0,4.695938309214615
0.0,0.0,0.0,0.0,0.731506666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,5.260376989601148,0.0,9,7,1022,0,1,88,0,2,0,5.260376989601148
0.0,0.0,0.0,0.0,1.43282,0.0,0.0,0.0,0.0,0.0,0.0,0.258666666666666,0.0,3.341992447052918,0.0,9,7,1022,0,1,89,0,2,0,3.341992447052918
0.0,0.0,0.0,0.0,0.106846666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.289666666666666,0.14,3.519298051914612,0.0,9,7,1022,0,1,90,0,2,0,3.519298051914612
0.0,0.0,0.0,0.0,0.678093333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496974743918158,0.0,9,7,1022,0,0,90,0,2,0,2.496974743918158
0.0,0.0,0.0,0.0,1.30802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953836442936893,0.0,8,7,1022,0,0,90,0,2,0,2.953836442936893
0.0,0.0,0.0,0.0,0.0363533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023371839757339,0.0,8,7,1022,0,1,91,0,2,0,4.023371839757339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818767035129605,0.0,8,7,1023,0,0,91,0,2,0,1.818767035129605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880566448833831,0.0,8,7,1023,0,0,91,0,2,0,1.880566448833831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508020698189227,0.0,8,7,1023,0,1,92,0,0,0,1.508020698189227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.148095102057189,0.0,8,7,1022,0,1,92,0,0,0,1.148095102057189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.5951628551135303,0.0,9,7,1022,0,1,92,0,0,0,0.5951628551135303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.5046790710327784,0.0,9,7,1022,2,2,92,0,0,0,0.5046790710327784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.4996733790510552,0.0,9,7,1022,1,3,92,0,0,0,0.4996733790510552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649813874343252,0.0,9,7,1022,3,5,92,0,0,0,0.649813874343252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991793751785002,0.0,9,8,1022,3,5,92,0,0,0,0.2991793751785002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2290270534515678,0.0,9,8,1022,1,4,92,0,0,0,0.2290270534515678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6277815662253887,0.0,9,8,1022,0,3,92,0,0,0,0.6277815662253887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750276436974973,0.0,9,8,1022,1,2,92,0,0,0,0.8750276436974973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862749695402917,0.0,9,7,1022,2,3,92,0,0,0,0.7862749695402917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637207217336583,0.0,9,7,1021,2,4,92,0,0,0,0.3637207217336583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3212661587834681,0.0,9,8,1021,2,6,92,0,0,0,0.3212661587834681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205894057822543,0.0,9,8,1021,2,5,92,0,0,0,0.2205894057822543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583288126819458,0.0,9,8,1021,1,3,92,0,0,0,0.2583288126819458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4199817942489161,0.0,9,8,1021,2,4,93,0,0,0,0.4199817942489161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207528322435681,0.0,9,8,1021,2,3,93,0,0,0,0.2207528322435681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346561871190438,0.0,9,8,1021,1,5,93,2,0,0,0.2346561871190438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5245323596664574,0.0,9,8,1020,2,7,93,2,1,0,0.5245323596664574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8165754460342542,0.0,9,8,1020,2,6,93,0,1,0,0.8165754460342542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919827900224744,0.0,10,8,1020,2,6,93,2,2,0,0.7919827900224744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217638871446365,0.0,10,9,1020,2,9,93,6,2,0,0.7217638871446365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801069018599874,0.0,10,10,1020,9,15,93,1,3,0,0.2801069018599874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.222477889335214,0.0,11,10,1019,11,19,94,0,3,0,0.222477889335214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784302674235456,0.0,11,10,1019,10,20,94,0,3,0,0.2784302674235456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257876242131504,0.0,11,10,1019,6,18,94,0,3,0,0.3257876242131504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194756847125601,0.0,11,10,1019,13,20,93,0,3,0,0.2194756847125601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386328976776801,0.0,11,10,1019,15,24,93,0,3,0,0.2386328976776801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470814868391511,0.0,11,10,1019,11,24,93,0,3,0,0.3470814868391511
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892285195340588,0.0,10,9,1019,9,24,93,0,3,0,0.2892285195340588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991081373410206,0.0,10,9,1019,8,17,93,0,3,0,0.6991081373410206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951109399433955,0.0,11,10,1019,12,18,93,0,3,1,0.8951109399433955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026357741673754,0.0,11,10,1019,9,18,93,0,3,9,0.8026357741673754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341987322115748,0.0,10,9,1019,11,24,93,0,3,17,0.5341987322115748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333161829257437,0.0,10,9,1019,6,15,92,0,3,18,0.4333161829257437
0.0,0.0,0.0,0.0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4158356043970654,0.0,11,10,1019,8,15,92,0,3,42,0.4158356043970654
0.0,0.0,0.0,0.0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391825412089832,0.0,11,10,1019,6,20,91,1,3,35,0.3391825412089832
0.0,0.0,0.0,0.0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656647985506295,0.0,11,10,1019,3,12,92,0,3,66,1.656647985506295
0.0,0.0,0.0,0.0,0.80965625,0.00349714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271312601055909,0.0,11,10,1019,5,12,92,0,3,99,1.271312601055909
0.0,0.0,0.0,0.0,0.00275625,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980305012890466,0.0,11,10,1019,10,19,90,0,3,125,1.980305012890466
0.0,0.0,0.0,0.0,0.0,0.0690228571428571,0.0141875,0.0,0.0,0.0,0.0,0.0,0.0,1.427136705502687,0.0,12,10,1019,10,22,88,0,3,95,1.427136705502687
0.0,0.0,0.0,0.0,0.0,0.0,1.92014375,0.0,0.0,0.0,0.0,0.0,0.14,2.522856653124747,0.0,12,10,1019,16,25,88,0,3,75,2.522856653124747
0.0,0.0,0.0,0.0,0.0,0.0,0.90371875,0.0,0.0,0.0,0.0,0.0,0.0,1.617649589571298,0.0,12,10,1019,8,26,88,0,3,78,1.617649589571298
0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.5036743009372935,0.0,12,10,1019,12,25,88,0,3,76,0.5036743009372935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.14,1.036662466768766,0.0,12,10,1019,17,26,87,0,3,83,1.036662466768766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.14,0.4571582877818599,0.0,12,10,1019,16,28,87,0,3,82,0.4571582877818599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.175157313484378,0.0,12,10,1018,22,35,88,0,3,70,1.175157313484378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.9959269080783211,0.0,12,10,1018,10,25,91,0,3,70,0.9959269080783211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.0,0.0,1.02429653119602,0.0,12,11,1018,16,26,91,0,3,75,1.02429653119602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.083941136743664,0.0,12,11,1018,15,26,91,0,3,72,1.083941136743664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538897585555834,0.0,12,11,1017,17,25,92,0,3,102,0.4538897585555834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.0,0.2660280148593968,0.0,12,11,1017,22,32,92,0,4,70,0.2660280148593968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.14,0.3123563902259146,0.0,12,11,1017,20,34,92,0,4,74,0.3123563902259146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.2640003161727254,0.0,12,11,1017,13,34,93,0,4,54,0.2640003161727254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973625934103859,0.0,12,11,1016,21,35,93,3,4,37,0.8973625934103859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.28782426253314,0.0,12,11,1016,17,33,94,2,5,54,0.28782426253314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1984057768668783,0.0,12,11,1016,14,39,94,0,5,51,0.1984057768668783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338197321451297,0.0,12,11,1016,19,38,94,1,5,41,0.3338197321451297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594243752559384,0.0,12,11,1016,13,31,94,3,6,48,0.2594243752559384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1974312709308959,0.0,11,10,1016,10,40,94,0,6,134,0.1974312709308959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4954303438887963,0.0,11,10,1016,14,31,93,0,6,150,0.4954303438887963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288615306206499,0.0,11,10,1016,12,24,91,0,6,166,0.9288615306206499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008934907779887,0.0,12,10,1016,11,28,88,0,6,149,0.2008934907779887
