AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199122124888635,0.0,18,8,1024,19,9,55,0,0,436,0.4199122124888635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110893608776812,0.0,17,8,1024,14,12,56,0,0,352,0.5110893608776812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962985504628673,0.0,17,8,1024,14,17,57,0,0,300,0.5962985504628673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3579117515844678,0.0,17,8,1024,7,16,57,0,0,264,0.3579117515844678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001847931101922,0.0,17,8,1024,13,16,57,0,0,206,0.4001847931101922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725000953266785,0.0,16,7,1024,16,24,56,0,0,146,0.3725000953266785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3471362704112436,0.0,16,7,1025,13,25,59,0,0,91,0.3471362704112436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4756131613227595,0.0,15,8,1025,6,16,60,0,0,47,0.4756131613227595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429551645362192,0.0,15,8,1025,5,15,61,0,0,19,0.4429551645362192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.171824,0.0,0.0,0.0,0.0,0.839492871710859,0.0,15,7,1025,7,11,61,0,0,7,0.839492871710859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.19844,0.0,0.0,0.22,0.0,4.489728563298813,0.0,15,7,1025,5,10,63,0,0,0,4.489728563298813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.185224,0.0,0.0,0.22,0.14,3.61343327896556,0.0,14,8,1025,4,11,67,0,0,0,3.61343327896556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.157352,0.0,0.0,0.222333333333333,0.0,3.069851697934772,0.0,14,8,1025,4,8,68,0,0,0,3.069851697934772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.157024,1.661,0.0,0.22,0.0,5.750459860566008,0.0,13,8,1025,4,6,70,0,0,0,5.750459860566008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.159472,0.0,0.0,0.22,0.14,2.611645083122604,0.0,13,8,1025,4,6,71,0,0,0,2.611645083122604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.156416,0.0,0.0,0.22,0.0,2.084143835534937,0.0,13,8,1025,2,5,72,0,0,0,2.084143835534937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.174088,0.0,0.0,0.22,0.0,1.855206304762288,0.0,13,8,1025,1,3,72,0,0,0,1.855206304762288
0.0,0.0,0.0,0.0,0.04898125,0.0,0.0,0.159,0.186864,0.0,0.0,0.22,0.14,3.480148865684451,0.0,13,8,1025,1,3,73,0,0,0,3.480148865684451
0.0,0.0,0.0,0.0,1.42775624999999,0.0,0.0,0.417,0.187552,0.0,0.0,0.22,0.14,4.895218208678901,0.0,13,8,1025,1,1,73,0,0,0,4.895218208678901
0.0,0.0,0.0,0.0,1.1604875,0.0,0.0,0.0,0.188488,0.0,0.0,0.22,0.0,6.476064185107563,0.0,13,8,1025,0,2,74,0,0,0,6.476064185107563
0.0,0.0,0.0,0.0,0.88809375,0.0,0.0,0.0,0.186552,0.0,2.758,0.261333333333333,0.0,5.628282481724992,0.0,12,8,1025,1,1,74,0,0,0,5.628282481724992
0.0,0.0,0.0,0.0,0.9408,0.0,0.0,0.0,0.186207999999999,0.0,0.0,0.3,0.0,7.392477414731896,0.0,12,8,1025,1,2,74,0,0,0,7.392477414731896
0.0,0.0,0.0,0.0,0.000887499999999999,0.395891428571428,0.0,0.0,0.018208,0.0,0.0,0.3,0.14,7.179620217402366,0.0,12,8,1025,0,1,75,0,0,0,7.179620217402366
0.0,0.0,0.0,0.0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.195238568070005,0.0,12,8,1025,1,1,75,0,0,0,6.195238568070005
0.0,0.0,0.0,0.0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.3,0.0,4.668435774140895,0.0,12,8,1025,0,2,75,0,0,0,4.668435774140895
0.0,0.0,0.0,0.0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.028241762942785,0.0,12,8,1025,1,1,76,0,0,0,3.028241762942785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.787403661687693,0.0,12,8,1026,1,2,77,0,0,0,1.787403661687693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277666666666666,0.0,1.770494445077404,0.0,12,7,1026,3,6,73,0,0,0,1.770494445077404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242666666666666,0.0,1.76601847597468,0.0,12,7,1026,0,3,68,0,0,0,1.76601847597468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.853216985161076,0.0,13,6,1026,1,2,66,0,0,0,1.853216985161076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670696911750006,0.0,12,6,1026,0,3,66,0,0,0,1.670696911750006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687440351726863,0.0,12,6,1026,0,0,68,0,0,0,1.687440351726863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745130620161969,0.0,12,6,1026,1,2,68,0,0,0,1.745130620161969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,1.76601847597468,0.0,11,6,1026,1,3,70,0,0,0,1.76601847597468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.754579888267719,0.0,11,6,1026,2,3,70,0,0,0,1.754579888267719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,1.715125049510376,0.0,11,6,1026,2,4,71,0,0,0,1.715125049510376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.686279915292823,0.0,11,5,1026,2,6,69,0,0,0,1.686279915292823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,1.661413420277691,0.0,11,5,1026,3,6,68,0,0,0,1.661413420277691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.14,1.659921430576784,0.0,11,5,1025,5,8,66,0,0,0,1.659921430576784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,0.9021564391489919,0.0,11,4,1025,9,11,62,0,0,0,0.9021564391489919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.3572486450507307,0.0,11,3,1025,8,17,57,0,0,0,0.3572486450507307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.347302047044678,0.0,11,2,1025,7,19,54,0,0,0,0.347302047044678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.4127838172511923,0.0,12,2,1025,8,21,52,0,0,0,0.4127838172511923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.475944714589628,0.0,11,2,1025,10,19,52,0,0,0,0.475944714589628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347302047044678,0.0,11,2,1025,9,19,52,0,0,0,0.347302047044678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499544731796253,0.0,11,2,1025,7,18,51,0,0,0,0.3499544731796253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3932221745059551,0.0,11,1,1025,6,21,50,0,0,0,0.3932221745059551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247564248976249,0.0,11,1,1025,7,23,49,0,0,0,0.3247564248976249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446496209097306,0.0,11,1,1025,16,21,48,0,0,0,0.3446496209097306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4142758069521004,0.0,11,1,1025,14,19,48,0,0,0,0.4142758069521004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3136493904575324,0.0,11,1,1026,11,28,49,0,0,0,0.3136493904575324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391789920064014,0.0,11,0,1026,16,28,49,0,0,0,0.3391789920064014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066133917749572,0.0,11,0,1026,7,23,48,0,0,0,0.5066133917749572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870884390688894,0.0,10,0,1026,11,23,48,0,0,0,0.3870884390688894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3428260779419544,0.0,10,0,1025,17,23,48,0,0,0,0.3428260779419544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725000953266785,0.0,10,0,1025,11,21,48,0,0,0,0.3725000953266785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051947821523877,0.0,10,0,1025,6,16,49,0,0,0,0.3051947821523877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457342384520173,0.0,10,0,1025,11,19,48,0,0,4,1.457342384520173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025825807690915,0.0,10,0,1025,5,25,47,0,0,16,1.025825807690915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453684339593944,0.0,10,0,1025,11,24,47,0,0,26,0.6453684339593944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006264164945678,0.0,10,0,1026,16,25,47,0,0,68,1.006264164945678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07845161290322,0.0,0.0,2.473553147471905,0.0,11,0,1026,17,27,47,0,0,132,2.473553147471905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25525170068027,0.0,0.0,0.0,2.982984742015244,0.0,11,0,1026,9,23,47,0,0,187,2.982984742015244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937265738312222,0.0,11,0,1026,6,22,46,0,0,232,1.937265738312222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639033574764073,0.0,12,1,1026,12,23,46,0,0,280,1.639033574764073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032587302536896,0.0,12,1,1025,15,27,46,0,0,323,2.032587302536896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681472392923231,0.0,12,1,1026,12,32,46,0,0,373,1.681472392923231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623119017954388,0.0,13,2,1026,17,29,46,0,0,420,1.623119017954388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650140609204164,0.0,13,2,1026,14,26,46,0,0,461,1.650140609204164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719601018613099,0.0,14,2,1026,12,25,46,0,0,504,1.719601018613099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.611680430247427,0.0,14,2,1026,11,24,45,0,0,540,1.611680430247427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70153136556877,0.0,15,2,1026,12,25,44,0,0,576,1.70153136556877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812270156702826,0.0,15,3,1026,14,20,43,0,0,613,1.812270156702826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.848077909524616,0.0,16,3,1026,9,19,43,0,0,639,1.848077909524616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.14,1.71844058217906,0.0,16,3,1026,5,18,42,0,0,656,1.71844058217906
0.0,0.0,0.0,0.0,0.0,0.30255,0.0,0.068,0.0,0.0,0.0,0.0,0.0,2.227540623455531,0.0,16,3,1026,6,17,42,0,0,678,2.227540623455531
0.0,0.0,0.0,0.0,0.0,1.38131875,0.0,0.557,0.0,0.0,0.0,0.0,0.0,2.286059775057808,0.0,17,4,1026,8,16,42,0,0,698,2.286059775057808
0.0,0.0,0.0,0.0,0.0,0.1179625,0.0,0.101,0.0,0.0,0.0,0.0,0.0,2.851192318435044,0.0,17,4,1026,8,18,42,0,0,715,2.851192318435044
0.0,0.0,0.0,0.0,0.0,0.11036875,0.0,1.016,0.0,0.0,0.0,0.0,0.14,1.990148484377737,0.0,18,4,1026,4,16,40,0,0,730,1.990148484377737
0.0,0.0,0.0,0.0,0.0,0.13276875,0.0,0.793,0.09953,0.0,0.0,0.0,0.0,1.831997576081497,0.0,18,3,1026,3,10,37,0,0,739,1.831997576081497
0.0,0.0,0.0,0.0,2.1935294117647,0.00100625,0.0,0.103,0.14899,0.0,0.0,0.0,0.0,2.500243185454813,0.0,18,3,1026,1,9,37,0,0,747,2.500243185454813
0.0,0.0,0.0,0.0,0.0,0.0,1.557125,0.418,0.14945,1.25525170068027,0.0,0.0,0.14,3.656866756925323,0.0,18,3,1025,1,9,36,0,0,745,3.656866756925323
0.0,0.0,0.0,0.0,0.0,0.0,1.1301625,0.397,0.148129999999999,0.0,0.0,0.0,0.0,4.934838824069678,0.0,19,3,1025,3,8,35,0,0,746,4.934838824069678
0.0,0.0,0.0,0.0,0.0,0.0,1.07551874999999,0.118,0.14803,0.0,0.0,0.0,0.0,2.258375077274295,0.0,19,3,1025,3,7,35,0,0,740,2.258375077274295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.12486,0.0,0.0,0.0,0.14,2.025458907299225,0.0,19,3,1025,3,9,34,0,0,729,2.025458907299225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.710980633674521,0.0,20,3,1025,8,11,33,0,0,723,1.710980633674521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771654881511443,0.0,19,3,1024,3,10,33,0,0,708,1.771654881511443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667878708981626,0.0,19,3,1024,15,17,35,0,0,688,1.667878708981626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776793957147904,0.0,19,3,1024,9,20,35,0,0,669,1.776793957147904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.827853160245642,0.0,19,3,1024,5,15,34,0,0,649,1.827853160245642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.751595908865904,0.0,18,2,1024,8,19,34,0,0,621,1.751595908865904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966773979063513,0.0,18,2,1024,12,18,35,0,0,589,1.966773979063513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631622402527822,0.0,18,3,1024,13,19,37,0,0,554,0.9631622402527822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202437657557321,0.0,18,3,1024,14,17,36,0,0,520,0.4202437657557321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,2.607003337386447,0.0,18,3,1023,11,19,36,0,0,480,2.607003337386447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4363240991988508,0.0,18,3,1023,10,16,37,0,0,437,0.4363240991988508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4719660753872068,0.0,18,3,1023,12,18,38,0,0,394,0.4719660753872068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341875,0.0,0.0,0.22,0.14,1.743638630461061,0.0,17,4,1023,8,19,41,0,0,348,1.743638630461061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435625,0.0,0.0,0.22,0.0,1.628423870224282,0.0,17,4,1023,15,21,42,0,0,303,1.628423870224282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.22,0.0,1.606375577977532,0.0,17,5,1023,6,16,46,0,0,256,1.606375577977532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042625,0.0,0.0,0.22,0.14,1.865484456035208,0.0,16,5,1023,13,19,48,0,0,202,1.865484456035208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260625,0.0,0.0,0.22,0.14,3.409362243208041,0.0,16,5,1023,8,17,49,0,0,147,3.409362243208041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042825,0.0,0.0,0.22,0.0,2.70116446517708,0.0,16,5,1024,8,17,51,0,0,93,2.70116446517708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043025,0.0,0.0,0.22,0.0,2.305124087902743,0.0,15,5,1024,5,13,51,0,0,51,2.305124087902743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0379624999999999,0.0,0.0,0.22,0.0,1.038424831831916,0.0,15,5,1024,8,17,50,0,0,21,1.038424831831916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0100124999999999,0.0,0.0,0.22,0.14,0.4684847660850883,0.0,14,4,1024,4,13,50,0,0,8,0.4684847660850883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.01015,0.0,0.0,0.222666666666666,0.0,1.081858309791679,0.0,14,4,1024,6,12,51,0,0,0,1.081858309791679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.01,0.0,0.0,0.22,0.0,1.700536705768165,0.0,14,5,1024,9,13,54,0,0,0,1.700536705768165
0.0,0.0,0.0,0.0,0.0,0.30255,0.0,1.016,0.00996875,0.0,0.0,0.221666666666666,0.14,4.354454830416495,0.0,14,5,1024,5,11,55,0,0,0,4.354454830416495
0.0,0.0,0.0,0.0,2.23582857142857,1.38131875,0.0,0.793,0.009925,0.0,0.0,0.183333333333333,0.0,4.818463627398859,0.0,13,4,1024,2,8,54,0,0,0,4.818463627398859
0.0,0.0,0.0,0.0,2.27965853658536,0.1179625,0.0,0.103,0.009925,0.0,0.0,0.0,0.0,5.217322207441578,0.0,13,4,1024,1,6,54,0,0,0,5.217322207441578
0.0,0.0,0.0,0.0,0.0,0.11036875,0.0,0.418,0.0189499999999999,0.0,0.0,0.0,0.14,3.591053433451939,0.0,13,4,1024,1,2,55,0,0,0,3.591053433451939
0.0,0.0,0.0,0.0,0.0,0.13276875,0.0,0.397,0.00953749999999999,0.0,0.0,0.0,0.14,2.688731217669515,0.0,13,4,1024,2,6,55,0,0,0,2.688731217669515
0.0,0.0,0.0,0.0,0.0,0.00100625,0.0,0.118,0.00973124999999999,0.0,0.0,0.0,0.0,2.844727029731109,0.0,13,4,1024,2,5,54,0,0,0,2.844727029731109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,2.548815739051037,0.0,13,4,1024,1,4,55,0,0,0,2.548815739051037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858521837430971,0.0,13,4,1024,1,3,56,0,0,0,1.858521837430971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.278765603186704,0.0,12,4,1024,1,3,57,0,0,0,2.278765603186704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252075565203794,0.0,12,4,1024,2,4,58,0,0,0,2.252075565203794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828611349163168,0.0,12,4,1024,2,4,58,0,0,0,3.828611349163168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64493083931806,0.0,12,4,1024,3,4,59,0,0,0,3.64493083931806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296136802572473,0.0,12,4,1024,3,5,58,0,0,0,3.296136802572473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72529715940883,0.0,12,4,1024,3,5,58,0,0,0,4.72529715940883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200021702305452,0.0,12,3,1024,2,6,57,0,0,0,2.200021702305452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769037802501318,0.0,12,4,1024,4,8,57,0,0,0,0.769037802501318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25525170068027,0.0,0.0,0.0,3.095878629383944,0.0,12,4,1024,4,7,57,0,0,0,3.095878629383944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07845161290322,0.0,0.0,4.214705128431453,0.0,12,4,1024,3,6,58,0,0,0,4.214705128431453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650828103872048,0.0,11,4,1024,3,4,61,0,0,0,5.650828103872048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,3.666481801664505,0.0,11,4,1024,4,5,63,0,0,0,3.666481801664505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.939420834546868,0.0,11,4,1024,3,5,63,0,0,0,1.939420834546868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.712141070108561,0.0,10,4,1024,3,4,64,0,0,0,1.712141070108561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,1.695563406765139,0.0,10,4,1024,3,7,66,0,0,0,1.695563406765139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.330854813209869,0.0,10,4,1024,3,9,66,0,0,0,1.330854813209869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953772707405999,0.0,10,4,1024,2,4,67,0,0,0,0.3953772707405999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3662005832561784,0.0,10,4,1024,4,8,69,0,0,0,0.3662005832561784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3792969372974813,0.0,9,4,1024,5,8,69,0,0,0,0.3792969372974813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785047441694793,0.0,9,4,1024,4,8,70,0,0,0,0.2785047441694793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4172597863539163,0.0,9,4,1024,2,7,71,0,0,0,0.4172597863539163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638430203489304,0.0,9,4,1024,3,4,72,0,0,0,0.4638430203489304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3393447686398358,0.0,9,4,1024,3,5,72,0,0,0,0.3393447686398358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028372192451396,0.0,9,4,1024,4,7,72,0,0,0,0.4028372192451396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459758339772042,0.0,9,4,1024,3,9,70,0,0,0,0.3459758339772042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2977348336478481,0.0,9,4,1024,4,5,71,0,0,0,0.2977348336478481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839386830336393,0.0,9,4,1024,5,6,72,0,0,0,0.3839386830336393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423287480416516,0.0,9,4,1024,4,10,72,0,0,0,0.3423287480416516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3222697753961117,0.0,9,4,1024,4,9,72,0,0,0,0.3222697753961117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3612272842531521,0.0,9,4,1024,6,12,72,0,0,0,0.3612272842531521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288641506943114,0.0,9,4,1024,4,9,71,0,0,0,0.4288641506943114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199122124888635,0.0,9,4,1024,5,11,68,0,0,0,0.4199122124888635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34581005734377,0.0,9,3,1024,4,10,69,0,0,0,0.34581005734377
