AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5705174319352816,0.0,6,3,1030,4,10,82,0,0,0,0.5705174319352816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.49776035142395,0.0,6,3,1030,4,6,82,0,0,0,0.49776035142395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941556101961729,0.0,6,3,1030,5,7,82,0,0,0,0.2941556101961729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647711004707729,0.0,6,3,1030,4,8,82,0,0,0,0.07647711004707729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402146716678158,0.0,6,3,1030,5,9,82,0,0,0,0.07402146716678158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152708789977047,0.0,5,3,1030,4,10,82,0,0,0,0.1152708789977047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07995080550078709,0.0,5,3,1030,4,9,83,0,0,0,0.07995080550078709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07511649914083193,0.0,5,3,1030,4,11,83,0,0,0,0.07511649914083193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738099546080177,0.0,5,2,1031,3,6,83,0,0,0,0.2738099546080177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919174341226746,0.0,5,2,1031,5,7,84,0,0,0,0.2919174341226746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509335108274536,0.0,5,2,1031,4,10,84,0,0,0,0.1509335108274536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09616651624480868,0.0,5,2,1031,5,11,83,0,0,0,0.09616651624480868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004100057048808,0.0,5,2,1031,5,9,84,0,0,0,0.1004100057048808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708332282708757,0.0,5,2,1031,5,10,84,0,0,0,0.07708332282708757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07971409384383071,0.0,5,2,1031,5,10,84,0,0,1,0.07971409384383071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106712694131972,0.0,5,2,1031,3,9,84,0,0,9,0.106712694131972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07230097756256187,0.0,5,2,1032,4,8,84,0,0,19,0.07230097756256187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06985688159236161,0.0,5,3,1032,6,9,83,0,0,40,0.06985688159236161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803550377506201,0.0,6,3,1032,5,11,82,0,0,73,0.1803550377506201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865981575387112,0.0,6,3,1032,3,8,81,0,0,112,0.2865981575387112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343598458704735,0.0,7,3,1032,3,6,79,0,0,155,0.1343598458704735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000251087016996,0.0,7,3,1032,1,6,76,0,0,196,0.1000251087016996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08349955587011726,0.0,8,4,1032,3,8,75,0,0,230,0.08349955587011726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07186796843398309,0.0,8,4,1032,4,6,74,0,0,262,0.07186796843398309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08867642056290363,0.0,9,4,1032,4,10,72,0,0,291,0.08867642056290363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324514799066379,0.0,9,4,1033,3,8,71,0,0,316,0.09324514799066379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07101927054196867,0.0,10,5,1032,2,6,70,0,0,337,0.07101927054196867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07550139614401309,0.0,10,5,1032,3,6,68,0,0,357,0.07550139614401309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088854377149296,0.0,11,5,1032,2,6,66,0,0,375,0.1088854377149296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822643076793843,0.0,12,5,1032,1,4,64,0,0,396,0.3822643076793843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4382013891516999,0.0,12,5,1032,1,4,62,0,0,406,0.4382013891516999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0321923076923076,0.0,0.0,0.0,0.07,0.7110625726468761,0.0,13,6,1032,1,3,60,0,0,418,0.7110625726468761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0328692307692307,0.0,0.0,0.0,0.0,0.6616552688335285,0.0,14,5,1031,1,4,57,0,0,420,0.6616552688335285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0318153846153846,0.0,0.0,0.0,0.0,0.4725438242605375,0.0,14,5,1031,2,5,55,0,0,423,0.4725438242605375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.07,0.3284614800897082,0.0,14,5,1031,3,6,52,0,0,420,0.3284614800897082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.0,0.3096438656041822,0.0,15,4,1031,3,6,49,0,0,416,0.3096438656041822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403835743667513,0.0,15,5,1031,3,6,50,0,0,407,0.2403835743667513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08367275952154878,0.0,15,5,1031,2,6,52,0,0,393,0.08367275952154878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08901128095567121,0.0,15,6,1031,4,7,53,0,0,372,0.08901128095567121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972538502787954,0.0,15,6,1031,4,7,54,0,0,291,0.0972538502787954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07594402769767139,0.0,15,7,1031,5,8,56,0,0,326,0.07594402769767139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164467393424231,0.0,15,7,1031,3,8,60,0,0,308,0.1164467393424231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.3375219555445924,0.0,15,7,1031,6,9,60,0,0,292,0.3375219555445924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349315083166904,0.0,14,6,1031,5,12,58,0,0,243,0.2349315083166904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07081142616025085,0.0,14,6,1031,5,11,60,0,0,208,0.07081142616025085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08622270216762384,0.0,14,6,1031,4,10,60,0,0,192,0.08622270216762384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09901667855336503,0.0,13,5,1031,8,12,59,0,0,115,0.09901667855336503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938923173349652,0.0,13,6,1031,4,8,62,0,0,114,0.06938923173349652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524928860692943,0.0,13,6,1031,4,7,65,0,0,69,0.07524928860692943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087314789136571,0.0,13,7,1031,4,6,68,0,0,30,0.1087314789136571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120449668175507,0.0,12,7,1031,4,8,71,0,0,15,0.120449668175507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924562899271282,0.0,12,7,1031,2,5,74,0,0,8,0.2924562899271282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448251953869688,0.0,12,7,1031,2,4,76,0,0,0,0.1448251953869688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08365928812643743,0.0,11,8,1031,2,4,78,0,0,0,0.08365928812643743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611915583411881,0.0,11,8,1031,1,2,80,0,0,0,0.07611915583411881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934384100606901,0.0,11,7,1031,0,2,80,0,0,0,0.09934384100606901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09418237219340987,0.0,11,7,1031,2,4,80,0,0,0,0.09418237219340987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07449873945072621,0.0,10,7,1031,1,3,81,0,0,0,0.07449873945072621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773342290510983,0.0,10,7,1032,2,2,81,0,0,0,0.08773342290510983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1983470481643227,0.0,10,7,1032,1,4,82,0,0,0,0.1983470481643227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3335286491365879,0.0,10,7,1032,1,2,83,0,0,0,0.3335286491365879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14209375,0.0,0.0,0.0,0.0,0.2933742692797152,0.0,9,7,1032,2,3,84,0,0,0,0.2933742692797152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13700625,0.0,0.0,0.0,0.0,1.033588940947531,0.0,9,7,1032,0,2,86,0,0,0,1.033588940947531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348125,0.0,0.0,0.0,0.0,1.009280770711626,0.0,9,7,1032,1,0,86,0,0,0,1.009280770711626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.1339875,0.0,0.0,0.0,0.0,1.279921098498447,0.0,9,7,1032,0,4,85,0,0,0,1.279921098498447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.13363125,0.0,0.0,0.0,0.14,0.7646498579147707,0.0,9,7,1032,0,2,84,0,0,0,0.7646498579147707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.13301875,0.0,0.0,0.0,0.0,0.7146652085966517,0.0,9,6,1032,1,1,86,0,0,0,0.7146652085966517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.13269375,0.0,0.0,0.0,0.14,0.6191549417422667,0.0,8,6,1032,0,2,87,0,0,0,0.6191549417422667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660625,0.0,0.0,0.0,0.14,0.9465136919178609,0.0,8,6,1032,0,0,87,0,0,0,0.9465136919178609
0.0,0.0,0.0,0.0,0.0,0.0112375,0.0,0.0,0.152475,0.0,0.0,0.0,0.0,1.349460440063184,0.0,7,6,1032,1,2,88,0,0,0,1.349460440063184
0.0,0.0,0.0,0.0,0.0,1.40859999999999,0.0,0.0,0.152293749999999,0.0,0.0,0.0,0.0,1.70923714033171,0.0,7,6,1032,2,3,89,0,0,0,1.70923714033171
0.0,0.0,0.0,0.0,0.0,0.441975,0.0,0.0,0.1522375,0.0,0.0,0.0,0.14,0.9724942396325881,0.0,7,6,1032,3,4,89,0,0,0,0.9724942396325881
0.0,0.0,0.0,0.0,0.0,0.12016875,0.0,0.0,0.152325,0.0,0.0,0.0,0.0,0.5257962491356646,0.0,7,6,1032,2,4,90,0,0,0,0.5257962491356646
0.0,0.0,0.0,0.0,0.0,0.0919437499999999,0.0,0.0,0.1522875,0.0,0.0,0.0,0.0,0.5032701520244881,0.0,7,6,1032,1,3,90,0,0,0,0.5032701520244881
0.0,0.0,0.0,0.0,0.0,0.000375,0.0,0.0,0.1522625,0.0,0.0,0.0,0.0,1.143005536526851,0.0,7,6,1032,0,2,90,0,0,0,1.143005536526851
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525125,1.16185333333333,0.0,0.0,0.0,1.600378645407003,0.0,7,5,1032,2,2,89,0,0,0,1.600378645407003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13755,0.0,0.0,0.0,0.14,0.8126927018518412,0.0,7,5,1032,0,3,90,0,0,0,0.8126927018518412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133775,0.0,0.0,0.0,0.0,0.694346495798719,0.0,7,5,1032,0,2,90,0,0,0,0.694346495798719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200207792064386,0.0,6,5,1032,0,0,91,0,0,0,0.4200207792064386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.5229672561622831,0.0,6,5,1032,1,3,91,0,0,0,0.5229672561622831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.4289715590154161,0.0,6,5,1032,2,4,91,0,0,0,0.4289715590154161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264559859101488,0.0,6,5,1032,1,3,91,0,0,0,0.1264559859101488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164351924323277,0.0,6,5,1032,2,3,92,0,0,0,0.1164351924323277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08982918708743115,0.0,6,5,1032,0,4,92,0,0,0,0.08982918708743115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292375899300753,0.0,6,5,1032,1,3,91,0,0,0,0.09292375899300753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1176283731421892,0.0,6,5,1032,1,3,91,0,0,0,0.1176283731421892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333399592085363,0.0,5,4,1032,2,3,91,0,0,0,0.2333399592085363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2759653778258321,0.0,5,4,1032,2,4,92,0,0,0,0.2759653778258321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1130885129896676,0.0,5,4,1032,1,4,91,0,0,0,0.1130885129896676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08301073667607718,0.0,5,4,1032,2,3,92,0,0,0,0.08301073667607718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521079890661132,0.0,5,4,1032,2,4,92,0,0,0,0.07521079890661132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09770417977251734,0.0,5,4,1032,2,3,92,0,0,0,0.09770417977251734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09717879536317509,0.0,5,3,1031,2,4,92,0,0,0,0.09717879536317509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468733898228498,0.0,5,3,1031,2,5,92,0,0,0,0.07468733898228498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08343027440954463,0.0,5,3,1031,2,5,92,0,0,0,0.08343027440954463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849623452751913,0.0,5,3,1031,2,5,92,0,0,0,0.2849623452751913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2834824162979598,0.0,4,3,1031,2,3,92,0,0,0,0.2834824162979598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639820616142513,0.0,4,3,1031,2,4,92,0,0,0,0.07639820616142513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101575223104432,0.0,4,3,1030,2,6,92,0,0,0,0.1101575223104432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328401354833581,0.0,4,3,1030,3,8,92,0,0,0,0.08328401354833581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07443715593021721,0.0,4,3,1030,2,4,92,0,0,0,0.07443715593021721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558339728498924,0.0,4,2,1030,4,9,92,0,0,0,0.09558339728498924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846050238376827,0.0,4,3,1030,1,5,93,0,0,0,0.09846050238376827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408305068729057,0.0,3,2,1030,1,4,92,0,0,0,0.07408305068729057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08090150109864452,0.0,3,2,1030,4,4,92,0,0,0,0.08090150109864452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900429857171825,0.0,3,2,1030,3,8,93,0,0,0,0.2900429857171825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487743290361002,0.0,3,2,1030,3,6,93,0,0,0,0.2487743290361002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734505278925076,0.0,3,2,1030,5,7,93,0,0,0,0.07734505278925076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402372231090496,0.0,3,2,1030,3,7,93,0,0,0,0.1402372231090496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317521686739213,0.0,3,2,1030,5,10,93,0,0,0,0.1317521686739213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458530511784482,0.0,3,2,1030,4,11,93,0,0,0,0.3458530511784482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713892236474869,0.0,3,2,1030,3,8,93,0,0,9,0.5713892236474869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699246001538898,0.0,3,2,1031,2,6,93,0,0,21,0.4699246001538898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696282294614403,0.0,4,3,1031,3,10,93,0,0,47,0.4696282294614403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.4643455180927791,0.0,4,3,1031,3,10,93,0,0,79,0.4643455180927791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.8422566406661848,0.0,5,3,1031,6,13,92,0,0,117,0.8422566406661848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.6692358153111813,0.0,5,4,1031,4,10,91,0,0,157,0.6692358153111813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.8461652697334893,0.0,6,5,1031,2,6,90,0,0,192,0.8461652697334893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.9409942688922434,0.0,7,5,1031,3,5,87,0,0,223,0.9409942688922434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.3740736994516896,0.0,7,5,1031,1,6,84,0,0,252,0.3740736994516896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,0.8854266885429819,0.0,8,5,1031,3,5,83,0,0,291,0.8854266885429819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069096243790443,0.0,8,5,1031,2,5,81,0,0,316,0.8069096243790443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382746099787972,0.0,9,5,1031,2,5,80,0,0,338,0.5382746099787972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.501395703618996,0.0,9,5,1031,6,9,78,0,0,360,0.501395703618996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3377374978663738,0.0,9,5,1031,2,7,77,0,0,380,0.3377374978663738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652403132286824,0.0,10,6,1030,3,8,76,0,0,399,0.3652403132286824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247283407448226,0.0,10,6,1030,2,6,75,0,0,409,0.7247283407448226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0,0.0,0.9420334908008325,0.0,11,6,1030,4,8,72,0,0,420,0.9420334908008325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.14,0.3869850694234012,0.0,11,6,1030,5,11,72,0,0,424,0.3869850694234012
