AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4045885110281713,0.0,8,4,1028,3,7,77,0,0,0,0.4045885110281713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229375312609017,0.0,7,4,1028,4,8,78,0,0,0,0.5229375312609017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229375312609017,0.0,7,4,1028,4,8,78,0,0,0,0.5229375312609017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458730529698214,0.0,7,4,1028,3,6,78,0,0,0,0.4458730529698214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4458730529698214,0.0,7,4,1028,3,6,79,0,0,0,0.4458730529698214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908269970476212,0.0,7,4,1028,3,6,80,0,0,0,0.3908269970476212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908269970476212,0.0,7,3,1028,3,7,79,0,0,0,0.3908269970476212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128454194165013,0.0,7,4,1028,5,10,80,0,0,0,0.4128454194165013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128454194165013,0.0,7,4,1028,7,8,80,0,0,0,0.4128454194165013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853223914554013,0.0,7,4,1028,6,10,78,0,0,0,0.3853223914554013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853223914554013,0.0,7,3,1028,4,11,79,0,0,0,0.3853223914554013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403684473776014,0.0,7,3,1028,3,10,79,0,0,8,0.4403684473776014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403684473776014,0.0,7,4,1028,6,10,79,0,0,17,0.4403684473776014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247727347169719,0.0,7,4,1028,4,12,78,0,0,42,0.6247727347169719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247727347169719,0.0,8,4,1028,4,9,77,0,0,83,0.6247727347169719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871585996874625,0.0,8,4,1028,4,12,75,0,0,131,0.7871585996874625
0.0,0.0,0.0,0.0,0.731506666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871585996874625,0.0,9,5,1028,6,12,74,0,0,185,0.7871585996874625
0.0,0.0,0.0,0.0,1.43282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025694857936966,0.0,10,5,1028,3,12,72,0,0,228,2.025694857936966
0.0,0.0,0.0,0.0,0.106846666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025694857936966,0.0,10,5,1028,5,14,71,0,0,272,2.025694857936966
0.0,0.0,0.0,0.0,0.678093333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017437949548636,0.0,10,5,1028,7,13,69,0,0,310,2.017437949548636
0.0,0.0,0.0,0.0,1.30802,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,2.017437949548636,0.0,11,5,1028,7,13,67,0,0,345,2.017437949548636
0.0,0.0,0.0,0.0,0.0363533333333333,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.8504615639979928,0.0,12,6,1028,6,15,67,0,0,390,0.8504615639979928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8504615639979928,0.0,12,6,1028,3,12,65,0,0,424,0.8504615639979928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.2724779768148908,0.0,13,6,1028,3,13,64,0,0,453,0.2724779768148908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2724779768148908,0.0,14,7,1028,8,12,62,0,0,482,0.2724779768148908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990839054359512,0.0,14,6,1028,5,16,61,0,0,506,0.3990839054359512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990839054359512,0.0,15,7,1028,7,15,59,0,0,529,0.3990839054359512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357809411254211,0.0,15,7,1028,4,14,57,0,0,547,0.3357809411254211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3357809411254211,0.0,16,7,1028,4,13,56,0,0,562,0.3357809411254211
0.0,0.0,0.0,0.0,0.0,2.51210555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.905517667680102,0.0,16,7,1028,7,13,55,0,0,574,3.905517667680102
0.0,0.0,0.0,0.0,0.0,2.51711904761904,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,3.905517667680102,0.0,17,7,1028,3,11,52,0,0,579,3.905517667680102
0.0,0.0,0.0,0.0,0.0,0.0,3.0062375,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,3.754141013894052,0.0,17,6,1028,3,8,49,0,0,585,3.754141013894052
0.0,0.0,0.0,0.0,0.0,0.0,1.43323125,0.0,0.0,1.232,0.0,0.0,0.0,3.754141013894052,0.0,18,5,1027,3,6,45,0,0,586,3.754141013894052
0.0,0.0,0.0,0.0,0.0,0.0,0.0385875,0.0,0.0,0.0,0.0,0.0,0.0,0.3027533075721009,0.0,18,5,1027,3,6,45,0,0,581,0.3027533075721009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3027533075721009,0.0,18,5,1027,2,5,43,0,0,576,0.3027533075721009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.338533243921531,0.0,19,5,1027,3,6,42,0,0,565,0.338533243921531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338533243921531,0.0,18,5,1027,3,6,42,0,0,548,0.338533243921531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,1.505509629472175,0.0,19,5,1026,5,8,42,0,0,532,1.505509629472175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,0.22,0.0,1.505509629472175,0.0,19,5,1026,3,8,41,0,0,513,1.505509629472175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.3798177858631812,0.0,20,6,1026,2,4,39,0,0,488,0.3798177858631812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3798177858631812,0.0,20,5,1026,1,5,39,0,0,462,0.3798177858631812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3550470606981911,0.0,20,5,1026,3,5,38,0,0,431,0.3550470606981911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3550470606981911,0.0,19,5,1026,3,9,40,0,0,399,0.3550470606981911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.180737899531194,0.0,19,5,1026,4,9,40,0,0,360,1.180737899531194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.180737899531194,0.0,19,6,1026,5,7,42,0,0,322,1.180737899531194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2862394907954409,0.0,19,6,1026,3,10,43,0,0,281,0.2862394907954409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.2862394907954409,0.0,18,6,1026,6,13,45,0,0,238,0.2862394907954409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3880746942515111,0.0,18,6,1026,4,13,45,0,0,188,0.3880746942515111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3880746942515111,0.0,18,6,1026,6,11,46,0,0,131,0.3880746942515111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.073398090482903,0.0,17,6,1026,5,8,47,0,0,56,1.073398090482903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.14,1.073398090482903,0.0,17,6,1026,3,8,49,0,0,25,1.073398090482903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141666666666666,0.0,0.7899109024835724,0.0,16,6,1026,5,6,50,0,0,13,0.7899109024835724
0.0,0.0,0.0,0.0,0.0341083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899109024835724,0.0,16,6,1026,3,5,51,0,0,10,0.7899109024835724
0.0,0.0,0.0,0.0,0.982166666666666,0.0016875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.992667224383646,0.0,16,6,1026,2,6,52,0,0,1,1.992667224383646
0.0,0.0,0.0,0.0,0.0883083333333333,1.00891875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.992667224383646,0.0,15,6,1026,1,3,53,0,0,0,1.992667224383646
0.0,0.0,0.0,0.0,0.0832666666666666,1.64458124999999,0.0,0.0,0.10955,0.0,0.0,0.0,0.0,1.852299781782036,0.0,15,6,1026,1,3,54,0,0,0,1.852299781782036
0.0,0.0,0.0,0.0,1.30719166666666,0.143775,0.0,0.0,0.12600625,0.0,0.0,0.0,0.0,1.852299781782036,0.0,15,6,1026,2,3,55,0,0,0,1.852299781782036
0.0,0.0,0.0,0.0,0.0007,0.163075,0.0,0.377,0.12590625,0.0,0.0,0.0,0.0,0.7926632052796825,0.0,15,6,1026,1,2,57,0,0,0,0.7926632052796825
0.0,0.0,0.0,0.0,0.0,0.000225,0.0,0.387,0.125756249999999,0.0,0.0,0.0,0.14,0.7926632052796825,0.0,14,6,1026,0,2,57,0,0,0,0.7926632052796825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.12584375,0.0,0.0,0.0,0.0,0.7899109024835724,0.0,14,6,1026,2,2,59,0,0,0,0.7899109024835724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.12615625,0.0,0.0,0.0,0.0,0.7899109024835724,0.0,14,6,1026,0,4,61,0,0,0,0.7899109024835724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269375,0.0,0.0,0.0,0.14,0.685323396231392,0.0,13,6,1026,0,2,62,0,0,0,0.685323396231392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655625,0.0,0.0,0.0,0.0,0.685323396231392,0.0,13,6,1026,1,2,62,0,0,0,0.685323396231392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12591875,0.0,0.0,0.0,0.0,0.616515826328642,0.0,13,6,1026,0,4,60,0,0,0,0.616515826328642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12625625,0.0,0.0,0.0,0.14,0.616515826328642,0.0,13,6,1026,0,1,61,0,0,0,0.616515826328642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635625,0.0,0.0,0.0,0.14,0.627525037513082,0.0,13,6,1026,1,2,63,0,0,0,0.627525037513082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126768749999999,0.0,0.0,0.0,0.0,0.627525037513082,0.0,12,6,1026,1,1,66,0,0,0,0.627525037513082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273375,0.0,0.0,0.0,0.0,0.611011220736422,0.0,12,7,1026,2,4,69,0,0,0,0.611011220736422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267875,0.0,0.0,0.0,0.0,0.611011220736422,0.0,12,7,1026,2,5,70,0,0,0,0.611011220736422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126475,0.0,0.0,0.0,0.14,0.319267124348761,0.0,12,7,1026,2,5,73,0,0,0,0.319267124348761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267,0.0,0.0,0.0,0.0,0.319267124348761,0.0,12,7,1026,5,8,74,0,0,0,0.319267124348761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269,0.0,0.0,0.0,0.0,0.4678914753387015,0.0,11,7,1026,4,11,75,0,0,0,0.4678914753387015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678914753387015,0.0,11,7,1026,3,7,75,0,0,0,0.4678914753387015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835785965005376,0.0,11,7,1026,3,5,75,0,0,0,1.835785965005376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835785965005376,0.0,11,7,1026,3,8,76,0,0,0,1.835785965005376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90980519480519,0.0,0.0,2.108263941820267,0.0,11,7,1026,3,7,77,0,0,0,2.108263941820267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108263941820267,0.0,11,7,1026,4,7,76,0,0,0,2.108263941820267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578003682702921,0.0,11,7,1026,4,8,75,0,0,0,0.6578003682702921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578003682702921,0.0,11,6,1026,5,11,75,0,0,0,0.6578003682702921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146806228725717,0.0,11,6,1026,3,9,74,0,0,0,0.5146806228725717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5146806228725717,0.0,10,6,1026,4,6,75,0,0,0,0.5146806228725717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174329256686816,0.0,10,6,1026,3,10,76,0,0,0,0.5174329256686816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174329256686816,0.0,10,6,1025,3,8,75,0,0,0,0.5174329256686816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3743131802709611,0.0,10,6,1025,3,5,76,0,0,0,0.3743131802709611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3743131802709611,0.0,10,6,1025,4,5,77,0,0,0,0.3743131802709611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908269970476212,0.0,9,6,1025,2,8,78,0,0,0,0.3908269970476212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908269970476212,0.0,10,6,1025,4,8,77,0,0,0,0.3908269970476212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316514821552651,0.0,10,6,1025,6,10,77,0,0,0,0.316514821552651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.316514821552651,0.0,10,6,1025,4,11,77,0,0,0,0.316514821552651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697256740187809,0.0,10,6,1025,7,12,76,0,0,0,0.2697256740187809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697256740187809,0.0,10,6,1025,5,13,75,0,0,0,0.2697256740187809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4844052921153615,0.0,10,6,1025,5,11,75,0,0,0,0.4844052921153615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4844052921153615,0.0,10,6,1025,4,11,75,0,0,0,0.4844052921153615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880746942515111,0.0,10,6,1025,6,12,75,0,0,0,0.3880746942515111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3880746942515111,0.0,10,6,1025,5,12,75,0,0,0,0.3880746942515111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4981668060959116,0.0,10,6,1024,5,13,75,0,0,0,0.4981668060959116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981668060959116,0.0,10,6,1025,4,14,75,0,0,0,0.4981668060959116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685323396231392,0.0,10,6,1025,5,14,74,0,0,0,0.685323396231392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.685323396231392,0.0,10,6,1025,8,15,74,0,0,0,0.685323396231392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.14,0.649543459881962,0.0,10,6,1025,3,15,73,0,0,0,0.649543459881962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.649543459881962,0.0,10,5,1025,8,14,73,0,0,0,0.649543459881962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.6633049738625121,0.0,10,5,1024,10,15,72,0,0,0,0.6633049738625121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.6633049738625121,0.0,10,5,1024,5,14,72,0,0,0,0.6633049738625121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.6743141850469521,0.0,10,5,1024,7,12,73,0,0,0,0.6743141850469521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.6743141850469521,0.0,11,6,1024,12,15,71,0,0,0,0.6743141850469521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.4266069333970513,0.0,11,5,1024,9,26,70,0,0,0,0.4266069333970513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.4266069333970513,0.0,10,5,1024,5,18,70,0,0,0,0.4266069333970513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.7541309661341424,0.0,10,5,1025,4,13,71,0,0,9,0.7541309661341424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541309661341424,0.0,10,5,1025,6,16,71,0,0,20,0.7541309661341424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5752312843869918,0.0,11,6,1025,9,13,71,0,0,46,0.5752312843869918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5752312843869918,0.0,11,6,1025,6,18,70,0,0,83,0.5752312843869918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5284421368531217,0.0,12,6,1025,10,15,68,0,0,132,0.5284421368531217
0.0,0.0,0.0,0.0,0.0,0.0,0.38175,0.059,0.0,0.0,0.0,0.0,0.0,0.5284421368531217,0.0,12,6,1025,6,16,66,0,0,183,0.5284421368531217
0.0,0.0,0.0,0.0,0.0,0.0,1.62219374999999,0.0,0.0,0.0,0.0,0.0,0.0,2.212851448072447,0.0,12,6,1025,10,17,65,0,0,226,2.212851448072447
0.0,0.0,0.0,0.0,0.0,0.0,1.40409375,0.0,0.0,0.0,0.0,0.0,0.14,2.212851448072447,0.0,13,6,1025,8,18,64,0,0,270,2.212851448072447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990839054359512,0.0,13,6,1025,9,17,62,0,0,305,0.3990839054359512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990839054359512,0.0,14,6,1025,4,17,61,0,0,342,0.3990839054359512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.319267124348761,0.0,14,6,1025,9,18,58,0,0,385,0.319267124348761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.319267124348761,0.0,15,6,1025,7,21,57,0,0,419,0.319267124348761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917440963876609,0.0,15,6,1025,10,21,54,0,0,450,0.2917440963876609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917440963876609,0.0,15,6,1025,10,20,53,0,0,478,0.2917440963876609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834871879993309,0.0,16,6,1024,8,18,52,0,0,503,0.2834871879993309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2834871879993309,0.0,17,6,1024,11,19,50,0,0,525,0.2834871879993309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4100931166203913,0.0,17,6,1024,10,16,50,0,0,546,0.4100931166203913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4100931166203913,0.0,17,6,1024,6,20,49,0,0,560,0.4100931166203913
0.0,0.0,0.0,0.0,0.0,0.647984,0.0,0.0,0.012975,0.0,0.0,0.0,0.14,3.966068329194522,0.0,17,6,1024,9,17,47,0,0,572,3.966068329194522
0.0,0.0,0.0,0.0,0.0,1.963672,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,3.966068329194522,0.0,18,7,1024,6,16,48,0,0,578,3.966068329194522
0.0,0.0,0.0,0.0,0.0,0.539576,0.0,0.0,0.071275,1.616,0.0,0.0,0.0,3.955059118010083,0.0,19,7,1023,5,14,47,0,0,580,3.955059118010083
0.0,0.0,0.0,0.0,2.19837419354838,0.054584,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.14,3.955059118010083,0.0,19,7,1023,7,15,47,0,0,582,3.955059118010083
0.0,0.0,0.0,0.0,2.20863870967741,0.055768,0.0,0.0,0.071,0.0,0.0,0.0,0.14,2.865147210750519,0.0,19,7,1023,3,17,47,0,0,578,2.865147210750519
0.0,0.0,0.0,0.0,2.21906976744186,0.198527999999999,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,2.865147210750519,0.0,19,8,1023,6,13,48,0,0,571,2.865147210750519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.346790152309861,0.0,19,8,1022,4,14,47,0,0,561,0.346790152309861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346790152309861,0.0,19,8,1022,9,14,47,0,0,548,0.346790152309861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143,0.0,0.0,0.14,1.497252721083844,0.0,20,8,1022,7,16,47,0,0,531,1.497252721083844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497252721083844,0.0,20,8,1022,6,18,48,0,0,508,1.497252721083844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825700886592912,0.0,20,8,1021,4,13,47,0,0,487,0.3825700886592912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825700886592912,0.0,20,8,1021,9,13,46,0,0,461,0.3825700886592912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227527047065064,0.0,21,8,1021,3,15,45,0,0,432,1.227527047065064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038576923076923,0.0,0.0,0.289333333333333,0.0,1.227527047065064,0.0,21,9,1021,3,9,46,0,0,397,1.227527047065064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379461538461538,0.0,0.0,0.29,0.0,0.3522947579020811,0.0,21,9,1021,6,10,46,0,0,361,0.3522947579020811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377538461538461,0.0,0.0,0.29,0.0,0.3522947579020811,0.0,21,9,1021,3,9,45,0,0,327,0.3522947579020811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.289333333333333,0.0,0.7541309661341424,0.0,21,9,1021,4,7,45,0,0,290,0.7541309661341424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334923076923076,0.0,0.0,0.0756666666666666,0.0,0.7541309661341424,0.0,21,9,1021,4,7,45,0,0,248,0.7541309661341424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336692307692307,0.0,0.0,0.069,0.0,0.4541299613581515,0.0,21,9,1021,2,6,45,0,0,200,0.4541299613581515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476923076923,0.0,0.0,0.069,0.0,0.4541299613581515,0.0,21,9,1021,2,8,47,0,0,142,0.4541299613581515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,0.0,0.0,0.0693333333333333,0.0,0.1871565901354806,0.0,20,9,1021,2,6,48,0,0,61,0.1871565901354806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324375,0.0,0.0,0.0696666666666666,0.0,0.1871565901354806,0.0,20,8,1021,3,8,48,0,0,29,0.1871565901354806
