AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2556656053095908,0.0,6,2,1007,1,2,76,0,0,0,0.2556656053095908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120668069465727,0.0,6,2,1008,1,3,77,0,0,0,0.3120668069465727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3890045938761759,0.0,6,2,1007,3,4,78,0,0,0,0.3890045938761759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488455986208688,0.0,6,2,1007,1,3,79,0,0,0,1.488455986208688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.770313178558144,0.0,6,2,1007,4,5,78,0,0,0,1.770313178558144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,3.363386697090839,0.0,6,2,1007,4,6,77,0,0,0,3.363386697090839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,2.125238946115405,0.0,6,2,1007,3,6,78,0,0,0,2.125238946115405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,1.87843902439024,0.0,0.0,2.236255559363924,0.0,6,2,1007,3,8,78,0,0,9,2.236255559363924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.941004941823628,0.0,6,2,1007,5,8,78,0,0,26,1.941004941823628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191,0.0,0.0,0.0,1.839363726208697,0.0,6,2,1007,4,8,78,0,0,31,1.839363726208697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690143857497945,0.0,6,2,1007,1,9,78,0,0,32,2.690143857497945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.212891473197681,0.0,6,2,1008,2,8,78,0,0,54,2.212891473197681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795909502256194,0.0,6,3,1008,3,10,77,0,0,108,1.795909502256194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931034280848224,0.0,7,3,1008,2,11,76,0,0,126,1.931034280848224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89740190203567,0.0,7,4,1007,2,10,77,0,0,98,1.89740190203567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.47789006189147,0.0,7,4,1007,3,6,79,0,0,174,1.47789006189147
0.0,0.0,0.0,0.0,0.0,0.0,1.63156666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.639057611687911,0.0,8,5,1007,2,9,81,0,0,190,1.639057611687911
0.0,0.0,0.0,0.0,0.0,0.0,1.18768333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.431013073723531,0.0,8,4,1007,7,10,79,0,0,140,1.431013073723531
0.0,0.0,0.0,0.0,0.0,0.0,0.120366666666666,0.0,0.0,0.0,0.0,0.0,0.14,1.470598085954235,0.0,8,5,1007,5,11,80,0,0,252,1.470598085954235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.527148103426671,0.0,8,5,1007,5,12,78,0,0,289,1.527148103426671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416131490178152,0.0,9,5,1007,3,9,77,0,0,290,1.416131490178152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49559914631047,0.0,9,5,1007,8,12,74,0,0,377,1.49559914631047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522981260033964,0.0,9,5,1007,10,14,72,0,0,379,1.522981260033964
0.0,0.0,0.0,0.0,1.36466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.610187339609879,0.0,10,5,1007,5,17,69,0,0,304,1.610187339609879
0.0,0.0,0.0,0.0,0.448853333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.670606568804113,0.0,10,5,1006,5,15,68,0,0,345,1.670606568804113
0.0,0.0,0.0,0.0,0.11864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735341457226506,0.0,11,5,1006,8,15,68,0,0,387,1.735341457226506
0.0,0.0,0.0,0.0,0.109473333333333,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.14,2.283727810873678,0.0,11,5,1006,4,17,69,0,0,194,2.283727810873678
0.0,0.0,0.0,0.0,0.678433333333333,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,1.709149870186641,0.0,10,6,1006,12,21,73,0,0,149,1.709149870186641
0.0,0.0,0.0,0.0,1.19890666666666,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,1.650516431017853,0.0,10,6,1006,9,20,78,0,0,152,1.650516431017853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,1.191,0.0,0.0,0.14,1.621497343104366,0.0,10,7,1006,7,18,81,0,0,228,1.621497343104366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.14,1.588311411798173,0.0,10,7,1005,8,19,80,0,0,370,1.588311411798173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717483556972053,0.0,10,7,1005,10,15,76,0,0,293,1.717483556972053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548279952061107,0.0,11,6,1005,8,19,75,0,0,240,1.548279952061107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.526255208413947,0.0,10,6,1005,12,26,76,0,0,288,1.526255208413947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.14,1.488158354537781,0.0,10,7,1004,11,22,80,0,0,112,1.488158354537781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.553339690466535,0.0,10,7,1004,8,17,84,6,1,106,1.553339690466535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,2.758003878464868,0.0,10,7,1004,3,18,86,1,1,201,2.758003878464868
0.0,0.0,0.0,0.0,0.0,2.48192222222222,0.0,0.796,0.0,0.0,0.0,0.0,0.0,4.159104969262189,0.0,9,7,1004,9,18,87,1,2,122,4.159104969262189
0.0,0.0,0.0,0.0,0.0,2.43086842105263,0.0,0.129,0.20361,0.0,0.0,0.0,0.0,5.77881652234111,0.0,9,7,1004,7,15,87,3,2,92,5.77881652234111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.19356,0.0,0.0,0.0,0.0,2.550852235513209,0.0,9,7,1003,7,16,87,1,3,114,2.550852235513209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213039999999999,0.0,0.0,0.0,0.0,1.672392358829558,0.0,9,7,1003,6,19,87,1,3,75,1.672392358829558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425,0.0,0.0,0.0,0.0,1.627301160687063,0.0,9,7,1003,10,17,88,3,4,60,1.627301160687063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21616,0.0,0.0,0.0,0.0,2.03922339322312,0.0,9,7,1002,8,16,89,2,5,48,2.03922339322312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19312,0.0,0.0,0.0,0.0,4.180832081238442,0.0,9,7,1002,12,22,89,2,5,50,4.180832081238442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21694,0.0,0.0,0.0,0.0,1.999638380992416,0.0,9,7,1002,10,22,89,1,6,65,1.999638380992416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21517,0.0,0.0,0.0,0.0,1.182490628515721,0.0,9,7,1002,12,21,89,4,7,59,1.182490628515721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519,0.0,0.0,0.0,0.0,0.3979335440034025,0.0,9,7,1001,10,24,90,1,7,71,0.3979335440034025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16156,0.0,0.0,0.0,0.0,0.3215910204156144,0.0,9,7,1001,13,23,90,1,7,50,0.3215910204156144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19134,0.0,0.0,0.0,0.0,0.3671286660644705,0.0,9,7,1001,15,23,90,2,8,33,0.3671286660644705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21669,0.0,0.0,0.219666666666666,0.0,0.5628214896861888,0.0,9,7,1001,9,22,90,3,9,41,0.5628214896861888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21577,0.0,0.0,0.22,0.14,0.75509154909247,0.0,9,7,1000,11,22,91,2,9,50,0.75509154909247
0.0,0.0,0.0,0.0,1.36466,0.0,0.0,0.0,0.21642,0.0,0.0,0.218333333333333,0.0,2.168097906726093,0.0,9,7,1000,11,23,91,1,10,40,2.168097906726093
0.0,0.0,0.0,0.0,0.448853333333333,0.0,0.0,0.0,0.21677,1.191,0.0,0.217666666666666,0.0,2.08014774797291,0.0,9,7,1000,10,21,91,1,10,22,2.08014774797291
0.0,0.0,0.0,0.0,0.11864,0.0,0.0,0.0,0.21787,0.0,0.0,0.219333333333333,0.14,1.949933891950855,0.0,9,8,999,10,19,91,1,10,20,1.949933891950855
0.0,0.0,0.0,0.0,0.109473333333333,0.0,0.0,0.0,0.21806,0.0,0.0,0.219666666666666,0.14,1.985352060788853,0.0,9,8,999,14,26,91,0,10,9,1.985352060788853
0.0,0.0,0.0,0.0,0.678433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,1.949338628609039,0.0,9,8,999,12,27,91,2,11,5,1.949338628609039
0.0,0.0,0.0,0.0,1.19890666666666,0.0,0.0,0.441,0.0,0.0,0.0,0.218333333333333,0.0,2.790445730593792,0.0,9,8,998,14,24,92,4,12,1,2.790445730593792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.219,0.0,1.822249905131513,0.0,9,8,998,10,28,92,4,13,0,1.822249905131513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.219,0.14,1.177282074274838,0.0,9,8,998,12,30,92,7,15,0,1.177282074274838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.218333333333333,0.0,0.8391724961238546,0.0,9,8,997,17,33,92,4,16,0,0.8391724961238546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.219666666666666,0.0,1.690399074919465,0.0,9,8,997,19,32,92,4,17,0,1.690399074919465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,1.87843902439024,0.219333333333333,0.14,3.80536972838856,0.0,9,8,997,18,37,92,6,19,0,3.80536972838856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.217666666666666,0.0,4.192142084732929,0.0,9,8,998,11,24,92,1,20,0,4.192142084732929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,4.141842332349553,0.0,9,8,998,5,18,92,1,20,0,4.141842332349553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633333333333333,0.14,5.101406839355513,0.0,9,8,998,4,15,92,2,21,0,5.101406839355513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.312789313036554,0.0,9,8,998,4,13,92,0,21,0,3.312789313036554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.268995043163755,0.0,9,7,998,3,10,92,0,21,0,2.268995043163755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130745132027195,0.0,9,7,998,6,10,92,0,21,0,2.130745132027195
0.0,0.0,0.0,0.0,0.0,2.48192222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569156583274025,0.0,9,7,998,3,12,92,1,21,0,2.569156583274025
0.0,0.0,0.0,0.0,0.0,2.43086842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.045707302646411,0.0,8,7,998,0,5,92,0,21,0,4.045707302646411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645159060941517,0.0,9,7,998,1,3,92,0,21,0,1.645159060941517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648433009321499,0.0,9,8,998,0,3,92,0,21,0,1.648433009321499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958882951315,0.0,9,8,998,2,3,92,0,21,0,1.2958882951315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553722150636221,0.0,9,7,998,17,18,92,1,22,0,0.3553722150636221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242697054537825,0.0,8,7,999,12,23,92,4,0,0,0.3242697054537825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3086440427311355,0.0,8,7,999,12,23,92,4,1,0,0.3086440427311355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3690632719253697,0.0,8,7,998,4,20,92,2,2,0,0.3690632719253697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120710483715115,0.0,8,6,998,4,13,92,0,2,0,0.4120710483715115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876652513570919,0.0,8,6,998,1,6,92,0,2,0,0.3876652513570919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3387048414927988,0.0,8,6,999,7,8,92,0,2,0,0.3387048414927988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3059653576929678,0.0,8,6,998,3,11,91,0,2,0,0.3059653576929678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055189101866064,0.0,8,7,998,4,8,90,0,2,0,0.3055189101866064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265019429855891,0.0,8,6,998,3,13,89,9,3,0,0.3265019429855891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872145624257918,0.0,8,6,998,4,17,89,0,3,0,0.2872145624257918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3009056192875393,0.0,8,6,998,1,7,89,0,3,0,0.3009056192875393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397465523409754,0.0,7,6,998,4,4,89,0,3,0,0.3397465523409754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592371853604815,0.0,8,6,998,0,5,89,0,3,0,0.2592371853604815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3076023318829593,0.0,7,6,998,0,1,89,0,3,0,0.3076023318829593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427228690500508,0.0,8,6,998,6,5,89,0,3,0,0.3427228690500508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754581114249432,0.0,8,5,998,3,16,85,0,3,0,0.2754581114249432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4186189451314777,0.0,8,5,998,1,5,83,0,3,0,0.4186189451314777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4065648624597217,0.0,8,5,998,0,2,84,0,3,0,0.4065648624597217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289744431628506,0.0,7,5,998,1,4,85,0,3,0,0.289744431628506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474849757845719,0.0,7,5,997,0,6,84,0,3,0,0.3474849757845719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989710134266401,0.0,8,5,997,3,6,82,0,3,0,0.2989710134266401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2397423109160365,0.0,8,5,997,1,11,79,0,3,0,0.2397423109160365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659381393808404,0.0,8,5,997,2,7,79,0,3,0,0.3659381393808404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.2875121940966994,0.0,8,5,997,2,5,79,0,3,0,0.2875121940966994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.2494153402205321,0.0,8,5,998,4,6,80,0,3,0,0.2494153402205321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3918320947497976,0.0,8,5,998,5,9,78,0,3,0,0.3918320947497976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6006207118914483,0.0,8,5,998,1,6,77,0,3,0,0.6006207118914483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.234023321832116,0.0,8,5,998,0,3,79,0,3,0,2.234023321832116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,3.40088828762519,0.0,8,5,998,1,2,82,0,3,0,3.40088828762519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,3.843764213935635,0.0,7,5,998,1,3,83,0,3,7,3.843764213935635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354,0.0,0.0,2.921106034122209,0.0,7,5,998,1,3,85,0,3,17,2.921106034122209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143,0.0,0.0,0.0,2.246523852010234,0.0,7,5,998,2,5,86,0,3,24,2.246523852010234
0.0,0.0,0.0,0.0,0.0,0.0,1.1802875,0.0,0.0,0.0,0.0,0.0,0.0,1.594561676887233,0.0,7,6,998,3,9,87,0,3,21,1.594561676887233
0.0,0.0,0.0,0.0,0.0,0.0,1.22530625,0.0,0.0,0.0,0.0,0.0,0.0,1.643075639245164,0.0,7,5,998,4,11,87,0,4,56,1.643075639245164
0.0,0.0,0.0,0.0,0.0,0.0,1.02516875,0.0,0.0,0.0,0.0,0.0,0.0,2.183574753613286,0.0,8,6,998,5,12,86,1,4,28,2.183574753613286
0.0,0.0,0.0,0.0,0.0,0.0,0.1208875,0.0,0.0,0.0,0.0,0.0,0.0,3.008907377039939,0.0,8,6,998,3,6,86,0,4,49,3.008907377039939
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816446087548816,0.0,8,6,998,5,9,85,0,4,140,1.816446087548816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.752901725810052,0.0,8,6,998,7,11,84,0,4,351,1.752901725810052
0.0,0.0,0.0,0.0,0.0,0.93011875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640248138371542,0.0,9,6,998,4,9,82,0,4,438,1.640248138371542
0.0,0.0,0.0,0.0,0.0,1.50758124999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713167897743894,0.0,10,6,999,5,10,78,0,4,304,1.713167897743894
0.0,0.0,0.0,0.0,0.0,0.09035625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.498277831348638,0.0,10,5,999,10,17,71,0,4,147,1.498277831348638
0.0,0.0,0.0,0.0,0.028475,0.0917999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.576108513290963,0.0,10,5,999,8,17,68,0,4,290,1.576108513290963
0.0,0.0,0.0,0.0,1.23784375,0.08690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764849406895743,0.0,10,5,999,11,18,69,0,4,321,2.764849406895743
0.0,0.0,0.0,0.0,0.064375,0.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0344612864886,0.0,11,5,999,11,19,68,0,4,393,2.0344612864886
0.0,0.0,0.0,0.0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.561375745581039,0.0,11,5,999,6,17,70,0,4,238,1.561375745581039
0.0,0.0,0.0,0.0,0.7649125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.729091192137448,0.0,11,5,999,10,23,70,0,4,322,1.729091192137448
0.0,0.0,0.0,0.0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534291263528451,0.0,11,6,999,6,16,69,0,4,429,1.534291263528451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485182037828705,0.0,11,6,999,9,22,72,0,4,345,1.485182037828705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.14,0.5028487079983162,0.0,11,6,999,11,24,71,0,4,506,0.5028487079983162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.36474761269721,0.0,10,5,999,18,31,71,0,4,505,0.36474761269721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.0,0.4312682911450489,0.0,10,6,999,12,29,73,0,4,387,0.4312682911450489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.14,0.4873718611111232,0.0,9,6,999,9,23,79,0,4,215,0.4873718611111232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.14,0.3663845868872017,0.0,9,6,999,6,17,82,0,4,295,0.3663845868872017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.4488285597285946,0.0,9,6,999,13,18,81,0,4,490,0.4488285597285946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.4698115925275774,0.0,10,6,999,7,21,77,0,4,506,0.4698115925275774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129639433842341,0.0,10,6,999,8,18,76,0,4,514,0.4129639433842341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.5507674070144327,0.0,10,6,999,7,20,74,0,4,477,0.5507674070144327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5461541161153655,0.0,10,6,1000,6,21,76,0,4,414,0.5461541161153655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.428440790271427,0.0,10,7,999,5,18,77,0,4,155,0.428440790271427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.5982396585241879,0.0,10,7,999,5,19,81,0,4,214,0.5982396585241879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6790466571755894,0.0,10,7,999,7,16,83,0,4,333,0.6790466571755894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5000212071246943,0.0,10,7,999,11,18,80,0,4,333,0.5000212071246943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.4995747596183331,0.0,10,6,1000,20,27,77,3,4,80,0.4995747596183331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376716134945001,0.0,8,6,1000,3,28,84,2,5,152,0.5376716134945001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024022604919549,0.0,8,7,1000,4,9,87,0,5,144,0.5024022604919549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196648974045931,0.0,9,7,1000,3,8,89,0,5,421,0.5196648974045931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193672657336854,0.0,9,7,1000,2,4,88,0,5,160,0.5193672657336854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897529144783837,0.0,9,7,1000,6,9,85,0,5,226,0.4897529144783837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775542573961127,0.0,10,7,1000,2,12,79,0,5,549,0.5775542573961127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845486016624403,0.0,11,6,1000,13,19,72,0,5,324,0.5845486016624403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562125,0.0,0.0,0.0,0.0,0.5631191213570963,0.0,11,6,1000,12,21,72,0,5,328,0.5631191213570963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106125,0.0,0.0,0.0,0.0,0.6156511112722799,0.0,11,6,1000,10,21,73,0,5,151,0.6156511112722799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09605625,0.0,0.0,0.0,0.14,0.4843955444020477,0.0,11,6,1000,11,20,71,0,5,46,0.4843955444020477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09865,0.0,0.0,0.011,0.0,0.5061226563782992,0.0,10,6,1000,9,21,73,0,5,44,0.5061226563782992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102325,0.0,0.0,0.068,0.0,0.545261221102643,0.0,10,6,1001,4,20,77,0,5,115,0.545261221102643
