AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.1062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0.0,11,9,1029,2,5,87,0,0,0,0.4532046496976066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0.0,11,9,1029,1,3,88,0,0,0,0.4532046496976066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597274934772844,0.0,11,9,1029,0,2,88,0,0,0,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597274934772844,0.0,11,9,1029,0,0,88,0,0,0,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759216543747192,0.0,10,8,1028,0,0,88,0,0,0,2.759216543747192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759216543747192,0.0,10,8,1028,0,1,88,0,0,0,2.759216543747192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66619356506473,0.0,10,8,1028,0,0,89,0,0,0,1.66619356506473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66619356506473,0.0,10,8,1028,0,0,89,0,0,0,1.66619356506473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506238982818516,0.0,10,8,1028,0,0,89,0,0,0,1.506238982818516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,1.506238982818516,0.0,10,8,1028,0,0,89,0,0,0,1.506238982818516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.0,1.399602594654373,0.0,10,8,1028,0,2,89,0,0,0,1.399602594654373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.399602594654373,0.0,10,8,1028,1,3,90,0,0,0,1.399602594654373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.14,1.17300026980557,0.0,9,8,1028,1,3,89,0,0,0,1.17300026980557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.14,1.17300026980557,0.0,10,8,1027,1,3,90,0,0,0,1.17300026980557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.933068396436249,0.0,9,8,1027,0,2,90,0,0,0,0.933068396436249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.933068396436249,0.0,9,8,1027,2,2,90,0,0,0,0.933068396436249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,1.159670721285052,0.0,9,7,1027,3,9,90,0,0,0,1.159670721285052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,1.159670721285052,0.0,9,8,1027,1,6,90,0,0,0,1.159670721285052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,1.319625303531266,0.0,9,7,1027,0,2,90,0,0,0,1.319625303531266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319625303531266,0.0,9,7,1027,0,1,91,0,0,0,1.319625303531266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.746170856187837,0.0,9,7,1027,0,0,91,0,0,0,1.746170856187837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746170856187837,0.0,9,7,1027,0,0,91,0,0,0,1.746170856187837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797502023541773,0.0,8,7,1027,0,0,91,0,0,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8797502023541773,0.0,8,7,1027,1,1,91,0,0,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.986102729557158,0.0,8,7,1027,0,2,91,0,0,0,1.986102729557158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986102729557158,0.0,8,7,1027,0,0,92,0,0,0,1.986102729557158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226318463887641,0.0,8,7,1027,0,0,92,0,0,0,1.226318463887641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226318463887641,0.0,8,7,1027,1,2,92,0,0,0,1.226318463887641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9597274934772844,0.0,8,7,1027,0,0,92,0,0,0,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597274934772844,0.0,8,7,1027,0,0,92,0,0,7,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559557176900587,0.0,8,7,1027,0,0,92,0,0,21,1.559557176900587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559557176900587,0.0,8,7,1027,0,0,92,0,0,19,1.559557176900587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,1.586216273941623,0.0,9,8,1028,0,2,92,0,0,47,1.586216273941623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586216273941623,0.0,9,8,1028,2,2,92,0,0,48,1.586216273941623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519568531339034,0.0,9,8,1028,1,4,92,0,0,157,1.519568531339034
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519568531339034,0.0,10,8,1028,3,4,92,0,0,114,1.519568531339034
0.0,0.0,0.0,0.0,0.0,0.072,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.372943497613337,0.0,10,9,1028,2,5,92,0,0,158,1.372943497613337
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,1.372943497613337,0.0,10,9,1028,1,4,91,0,0,125,1.372943497613337
0.0,0.0,0.0,0.0,0.0,0.10208125,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.319625303531266,0.0,11,10,1028,2,5,91,0,0,277,1.319625303531266
0.0,0.0,0.0,0.0,0.0,0.11330625,0.03083125,0.0,0.0,0.0,0.0,0.0,0.14,1.319625303531266,0.0,11,10,1028,1,3,89,0,0,379,1.319625303531266
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863865905183201,0.0,12,10,1028,3,5,87,0,0,321,0.9863865905183201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863865905183201,0.0,12,10,1028,1,5,85,0,0,170,0.9863865905183201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,1.54622762838007,0.0,13,10,1028,0,6,84,0,0,208,1.54622762838007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,1.54622762838007,0.0,13,10,1029,0,5,83,0,0,163,1.54622762838007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.013045687559356,0.0,13,10,1029,3,5,82,0,0,256,1.013045687559356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.013045687559356,0.0,13,10,1029,8,12,81,0,0,273,1.013045687559356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.186329818326088,0.0,13,10,1029,3,13,79,0,0,340,1.186329818326088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,1.186329818326088,0.0,13,10,1029,4,12,78,0,0,615,1.186329818326088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.9597274934772844,0.0,14,10,1028,2,9,76,0,0,633,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.9597274934772844,0.0,14,10,1029,5,11,75,0,0,668,0.9597274934772844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0.14,0.5198523923001958,0.0,14,10,1029,8,13,74,0,0,362,0.5198523923001958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0302923076923076,0.0,0.0,0.0,0.0,0.5198523923001958,0.0,14,9,1029,5,18,74,0,0,320,0.5198523923001958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291538461538461,0.0,0.0,0.0,0.0,0.573170586382267,0.0,13,10,1029,4,16,78,0,0,252,0.573170586382267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292076923076923,0.0,0.0,0.0,0.14,0.573170586382267,0.0,13,10,1029,2,11,83,0,0,363,0.573170586382267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291923076923076,0.0,0.0,0.0,0.14,0.413216004136053,0.0,13,10,1028,7,9,81,0,0,363,0.413216004136053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289384615384615,0.0,0.0,0.0,0.0,0.413216004136053,0.0,14,10,1028,3,13,80,0,0,367,0.413216004136053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290384615384615,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1028,6,12,78,0,0,403,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,10,1028,5,12,77,0,0,314,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.586500134902785,0.0,14,10,1028,6,11,77,0,0,219,0.586500134902785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586500134902785,0.0,14,10,1028,4,14,80,0,0,271,0.586500134902785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199091644924282,0.0,14,11,1027,5,12,79,0,0,273,0.3199091644924282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496875,0.0,0.0,0.0,0.0,0.3199091644924282,0.0,14,10,1027,4,15,79,0,0,218,0.3199091644924282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1027,7,14,81,0,0,355,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13443125,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1027,4,10,81,0,0,421,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499375,0.0,0.0,0.0,0.0,0.666477426025892,0.0,14,11,1027,4,10,81,0,0,286,0.666477426025892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15330625,0.0,0.0,0.0,0.0,0.666477426025892,0.0,14,11,1027,6,10,82,0,0,176,0.666477426025892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152949999999999,0.0,0.0,0.0,0.0,0.253261421889839,0.0,14,11,1027,6,11,82,0,0,173,0.253261421889839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152887499999999,0.0,0.0,0.0,0.0,0.253261421889839,0.0,14,11,1027,8,13,82,0,0,179,0.253261421889839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15356875,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1027,6,11,82,0,0,228,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532375,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1027,5,12,82,0,0,200,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14508125,0.0,0.0,0.0,0.0,0.7064660715874455,0.0,14,11,1027,5,10,81,0,0,160,0.7064660715874455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064660715874455,0.0,14,11,1027,6,11,82,0,0,71,0.7064660715874455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,14,11,1027,8,12,84,0,0,55,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1866136792872498,0.0,13,11,1027,4,13,85,0,0,30,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132727763282855,0.0,13,11,1027,4,10,86,0,0,8,0.2132727763282855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132727763282855,0.0,13,11,1027,4,13,87,0,0,0,0.2132727763282855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6798069745464098,0.0,13,11,1027,3,12,89,0,0,0,0.6798069745464098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6798069745464098,0.0,13,11,1027,3,10,90,3,0,0,0.6798069745464098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,12,10,1027,15,25,90,2,1,0,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866136792872498,0.0,11,10,1027,11,24,91,0,1,0,0.1866136792872498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4931932952591601,0.0,11,10,1027,13,27,92,0,1,0,0.4931932952591601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219666666666666,0.14,0.4931932952591601,0.0,10,10,1028,8,25,92,0,1,0,0.4931932952591601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.199659366846606,0.0,10,9,1028,15,25,92,0,1,0,1.199659366846606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,1.199659366846606,0.0,10,9,1028,17,27,91,0,1,0,1.199659366846606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.217666666666666,0.14,0.8664206538336597,0.0,10,8,1028,12,25,89,0,1,0,0.8664206538336597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.219333333333333,0.0,0.8664206538336597,0.0,10,8,1028,10,24,88,0,1,0,0.8664206538336597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.219666666666666,0.0,1.212988915367123,0.0,10,8,1028,9,21,87,0,1,0,1.212988915367123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.218333333333333,0.14,1.212988915367123,0.0,10,8,1029,10,24,87,0,1,0,1.212988915367123
0.0,0.0,0.0,0.0,0.0,2.51210555555555,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.14,3.185762096403764,0.0,10,8,1029,8,18,87,0,1,0,3.185762096403764
0.0,0.0,0.0,0.0,0.0,2.51711904761904,0.0,0.0,0.0,0.0,0.0,0.219,0.0,3.185762096403764,0.0,10,8,1029,13,18,87,0,1,0,3.185762096403764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.4798637467386422,0.0,10,7,1029,5,18,87,0,1,0,0.4798637467386422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218333333333333,0.0,0.4798637467386422,0.0,9,7,1029,7,19,87,0,1,0,0.4798637467386422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16185333333333,0.0,0.219666666666666,0.14,1.532898079859552,0.0,9,7,1029,4,19,87,0,1,0,1.532898079859552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219333333333333,0.0,1.532898079859552,0.0,9,7,1029,12,19,86,0,1,0,1.532898079859552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217666666666666,0.0,1.013045687559356,0.0,9,6,1029,18,22,85,0,1,0,1.013045687559356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,1.013045687559356,0.0,9,6,1029,11,30,82,0,1,0,1.013045687559356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633333333333333,0.0,0.8797502023541773,0.0,9,5,1029,9,19,81,0,1,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797502023541773,0.0,8,5,1029,11,23,81,0,1,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332954852051784,0.0,8,5,1030,16,20,81,0,0,0,1.332954852051784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332954852051784,0.0,8,5,1030,12,20,81,0,0,0,1.332954852051784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8797502023541773,0.0,8,5,1030,8,21,80,0,0,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797502023541773,0.0,8,5,1030,9,24,78,0,0,0,0.8797502023541773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039704784600392,0.0,8,5,1030,8,19,77,0,0,0,1.039704784600392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.039704784600392,0.0,8,5,1030,6,17,78,0,0,0,1.039704784600392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.372943497613337,0.0,8,4,1031,6,16,78,0,0,0,1.372943497613337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372943497613337,0.0,8,4,1031,7,14,78,0,0,0,1.372943497613337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331819408207136,0.0,8,4,1031,6,12,79,0,0,0,0.5331819408207136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331819408207136,0.0,7,4,1031,5,15,80,0,0,0,0.5331819408207136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4665341982181245,0.0,7,4,1031,6,16,80,0,0,0,0.4665341982181245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0.0,7,4,1031,6,12,80,0,0,0,0.4665341982181245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863865905183201,0.0,7,4,1031,6,15,80,0,0,0,0.9863865905183201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9863865905183201,0.0,7,4,1031,3,9,80,0,0,0,0.9863865905183201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0.0,7,4,1031,6,9,81,0,0,0,0.4532046496976066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532046496976066,0.0,7,4,1031,4,10,81,0,0,0,0.4532046496976066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.372659636652175,0.0,7,4,1031,5,9,81,0,0,0,2.372659636652175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.372659636652175,0.0,7,4,1031,4,11,81,0,0,0,2.372659636652175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.039704784600392,0.0,7,4,1031,3,8,82,0,0,0,1.039704784600392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.039704784600392,0.0,7,4,1031,4,7,82,0,0,0,1.039704784600392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4665341982181245,0.0,7,4,1031,3,9,82,0,0,0,0.4665341982181245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.4665341982181245,0.0,6,4,1031,3,6,83,0,0,0,0.4665341982181245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0.0,6,3,1031,4,7,83,0,0,0,0.5065228437796779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065228437796779,0.0,6,4,1031,1,6,83,0,0,0,0.5065228437796779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997161390388379,0.0,6,3,1031,2,6,83,0,0,0,0.9997161390388379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997161390388379,0.0,6,4,1032,1,4,84,0,0,0,0.9997161390388379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239648012408159,0.0,6,4,1032,3,5,84,0,0,0,1.239648012408159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239648012408159,0.0,6,4,1032,1,4,84,0,0,6,1.239648012408159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999432278077676,0.0,6,4,1032,0,2,84,0,0,18,1.999432278077676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999432278077676,0.0,7,4,1032,2,3,83,0,0,40,1.999432278077676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91201851851851,0.0,0.0,1.959443632516122,0.0,7,4,1032,5,6,82,0,0,77,1.959443632516122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.512,0.0,0.0,0.0,1.959443632516122,0.0,7,4,1032,4,7,81,0,0,128,1.959443632516122
0.0,0.0,0.0,0.0,0.0,0.00349714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772829953228873,0.0,8,5,1032,5,10,80,0,0,183,1.772829953228873
0.0,0.0,0.0,0.0,0.0,1.12106857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.772829953228873,0.0,8,5,1033,7,11,79,0,0,228,1.772829953228873
0.0,0.0,0.0,0.0,0.0,0.0690228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279636657969713,0.0,8,5,1033,8,15,78,0,0,279,1.279636657969713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279636657969713,0.0,9,5,1033,4,12,78,0,0,318,1.279636657969713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.14,1.612875370982659,0.0,9,6,1033,10,12,78,0,0,365,1.612875370982659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.0,0.14,1.612875370982659,0.0,10,5,1033,14,16,75,0,0,409,1.612875370982659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,1.599545822462141,0.0,10,5,1033,9,20,72,0,0,454,1.599545822462141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,0.0,1.599545822462141,0.0,11,5,1033,7,20,70,0,0,494,1.599545822462141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,1.239648012408159,0.0,11,6,1033,8,20,69,0,0,527,1.239648012408159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.14,1.239648012408159,0.0,11,6,1033,10,24,69,0,0,553,1.239648012408159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,1.506238982818516,0.0,12,6,1033,8,23,68,0,0,593,1.506238982818516
0.0,0.0,0.0,0.0,0.0,0.0,1.34609333333333,0.153,0.0,0.0,0.0,0.0,0.0,1.506238982818516,0.0,12,6,1033,12,21,66,0,0,622,1.506238982818516
0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.159,0.0,0.0,0.0,0.0,0.14,0.7864433627105525,0.0,12,6,1033,23,25,65,0,0,657,0.7864433627105525
0.0,0.0,0.0,0.0,0.0,0.0,0.117461538461538,0.417,0.0,0.0,0.0,0.0,0.0,0.7864433627105525,0.0,12,5,1033,20,34,63,0,0,673,0.7864433627105525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586500134902785,0.0,13,5,1033,19,36,62,0,0,702,0.586500134902785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.586500134902785,0.0,13,6,1033,27,31,63,0,0,587,0.586500134902785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.013045687559356,0.0,13,6,1033,17,30,63,0,0,746,1.013045687559356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,1.013045687559356,0.0,13,6,1033,17,30,63,0,0,208,1.013045687559356
