AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4333075240622548,0.0,8,7,1023,3,12,95,0,0,154,0.4333075240622548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131833290153271,0.0,8,7,1023,9,15,95,0,0,235,0.4131833290153271
0.0,0.0,0.0,0.0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763729651566212,0.0,9,8,1023,4,13,94,0,0,276,0.8763729651566212
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.809963246388966,0.0,10,8,1023,7,14,92,0,0,269,1.809963246388966
0.0,0.0,0.0,0.0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6160765450090879,0.0,10,8,1023,5,12,88,0,0,272,0.6160765450090879
0.0,0.0,0.0,0.0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128960474401611,0.0,11,8,1023,7,12,86,0,0,200,0.4128960474401611
0.0,0.0,0.0,0.0,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459986101181208,0.0,11,8,1023,3,11,85,0,0,202,0.4459986101181208
0.0,0.0,0.0,0.0,0.0295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822733407773261,0.0,11,9,1023,3,11,83,0,0,362,0.4822733407773261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2184619460630551,0.0,12,9,1023,2,10,80,0,0,392,0.2184619460630551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101130981287141,0.0,13,9,1023,2,9,77,0,0,314,0.5101130981287141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,1.160163707064795,0.0,13,9,1023,10,10,74,0,0,294,1.160163707064795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.565341170356229,0.0,13,8,1023,6,17,73,0,0,354,0.565341170356229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.135027777777777,0.0,0.0,0.0,0.0,1.15197497510712,0.0,13,8,1023,7,15,70,0,0,442,1.15197497510712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.125533333333333,0.982,0.0,0.0,0.0,1.185292395433733,0.0,14,8,1023,4,18,70,0,0,541,1.185292395433733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111972222222222,0.0,0.0,0.0,0.14,0.587613941889693,0.0,14,8,1022,8,19,69,0,0,546,0.587613941889693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104211111111111,0.0,0.0,0.0,0.14,0.7923322408315676,0.0,14,8,1022,12,20,69,0,0,571,0.7923322408315676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187658823529411,0.0,0.0,0.0,0.0,0.5206700924833464,0.0,14,8,1022,5,17,70,0,0,621,0.5206700924833464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853181034192482,0.0,14,9,1022,9,19,71,0,0,487,0.5853181034192482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7953088642112295,0.0,14,9,1022,12,23,72,0,0,459,0.7953088642112295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2542876483778831,0.0,13,8,1022,10,21,72,0,0,327,0.2542876483778831
0.0,0.0,0.0,0.0,0.0,0.67146,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.9184826501618466,0.0,13,8,1022,13,21,73,0,0,256,0.9184826501618466
0.0,0.0,0.0,0.0,0.0,1.68131333333333,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,2.067560668208469,0.0,13,8,1022,8,20,73,0,0,206,2.067560668208469
0.0,0.0,0.0,0.0,0.0,0.119273333333333,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,1.370502102704036,0.0,13,8,1022,12,21,75,0,0,206,1.370502102704036
0.0,0.0,0.0,0.0,0.0,0.12526,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.5211263632203748,0.0,13,9,1022,12,21,77,0,0,191,0.5211263632203748
0.0,0.0,0.0,0.0,0.0,0.128466666666666,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.5218602590090344,0.0,13,9,1022,8,16,78,0,0,171,0.5218602590090344
0.0,0.0,0.0,0.0,0.0,0.271866666666666,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.6711887389541832,0.0,13,10,1022,8,17,81,0,0,130,0.6711887389541832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.351765425201881,0.0,13,10,1022,9,15,82,0,0,108,0.351765425201881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.1451158215530075,0.0,12,10,1022,7,19,83,0,0,89,0.1451158215530075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184576,0.0,0.0,0.107,0.0,0.3467392047019166,0.0,12,10,1022,9,15,84,0,0,73,0.3467392047019166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189752,0.0,0.0,0.121333333333333,0.0,0.5336194905437733,0.0,12,10,1022,6,22,85,0,0,61,0.5336194905437733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16136,0.0,0.0,0.121666666666666,0.0,0.563286744974159,0.0,12,10,1022,10,18,86,0,0,48,0.563286744974159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157552,0.0,0.0,0.136333333333333,0.0,0.385345985794823,0.0,12,10,1022,7,18,86,0,0,27,0.385345985794823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175336,0.0,0.0,0.342,0.0,0.8366315425483529,0.0,12,10,1022,9,13,88,0,0,19,0.8366315425483529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176968,0.0,0.0,0.342666666666666,0.0,0.9825150577223926,0.0,12,10,1022,8,19,88,0,0,12,0.9825150577223926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17464,0.0,0.0,0.342,0.0,0.685770089492024,0.0,12,10,1022,7,15,89,0,0,1,0.685770089492024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085688,0.0,0.0,0.0,0.14,0.4783262367823973,0.0,11,10,1022,6,15,88,0,0,0,0.4783262367823973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123045853736427,0.0,11,10,1022,8,18,90,0,0,0,0.4123045853736427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103751512000126,0.0,11,10,1022,7,13,91,0,0,0,0.3103751512000126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3592033624547102,0.0,11,10,1022,5,12,92,0,0,0,0.3592033624547102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3160145609444491,0.0,11,10,1022,8,14,92,0,0,0,0.3160145609444491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378624454423732,0.0,11,10,1022,4,11,92,0,0,0,0.3378624454423732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697882391849174,0.0,11,10,1022,3,9,92,0,0,0,0.1697882391849174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899452089850554,0.0,11,10,1022,2,7,92,0,0,0,0.08899452089850554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3435501378044847,0.0,11,10,1022,5,14,92,0,0,0,0.3435501378044847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6730114077714131,0.0,11,10,1022,2,9,92,0,0,0,0.6730114077714131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7262550644124868,0.0,11,10,1022,4,9,92,0,0,0,0.7262550644124868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.7452011635881451,0.0,11,10,1022,5,12,93,0,0,0,0.7452011635881451
0.0,0.0,0.0,0.0,0.79978125,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.8984888181826413,0.0,11,10,1022,8,12,93,0,0,0,0.8984888181826413
0.0,0.0,0.0,0.0,1.02124375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155178526789854,0.0,11,10,1022,5,13,92,0,0,0,1.155178526789854
0.0,0.0,0.0,0.0,0.269475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.167584745401438,0.0,11,10,1023,5,12,92,0,0,0,1.167584745401438
0.0,0.0,0.0,0.0,1.1388375,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.40696272144129,0.0,11,10,1023,4,14,92,0,0,0,1.40696272144129
0.0,0.0,0.0,0.0,0.06804375,1.19415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326333164054973,0.0,11,10,1023,4,9,92,0,0,0,1.326333164054973
0.0,0.0,0.0,0.0,0.0,0.072925,0.0,0.0,0.0,1.17932307692307,0.0,0.0,0.0,1.257016223989902,0.0,11,10,1023,3,11,92,0,0,0,1.257016223989902
0.0,0.0,0.0,0.0,0.0,0.1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026459515644564,0.0,11,10,1023,3,11,92,0,1,0,0.9026459515644564
0.0,0.0,0.0,0.0,0.0,0.173541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6711404563365081,0.0,11,10,1023,4,11,92,0,1,0,0.6711404563365081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730331349493669,0.0,11,10,1023,2,11,92,0,1,0,0.6730331349493669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633331570584653,0.0,11,10,1023,5,8,92,0,1,0,0.6633331570584653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579533862544436,0.0,11,10,1023,4,11,92,0,1,0,0.4579533862544436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430732270845325,0.0,11,10,1023,8,11,92,0,1,0,0.5430732270845325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6354789149217748,0.0,11,10,1023,7,11,92,0,1,0,0.6354789149217748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998428417517328,0.0,11,10,1022,7,12,92,0,0,0,0.3998428417517328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084239898484287,0.0,11,10,1022,5,11,91,0,0,0,0.2084239898484287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175765036262344,0.0,11,10,1022,6,11,91,0,0,0,0.3175765036262344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899322908764301,0.0,11,10,1022,5,10,92,0,0,0,0.2899322908764301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242867002880252,0.0,11,10,1022,3,9,92,0,0,0,0.1242867002880252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09476670784154825,0.0,11,10,1022,4,8,92,0,0,0,0.09476670784154825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031099441757831,0.0,11,10,1022,6,11,92,0,0,0,0.1031099441757831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383586692093954,0.0,11,10,1022,6,11,92,0,0,0,0.1383586692093954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09775540187562894,0.0,11,10,1022,6,13,92,0,0,0,0.09775540187562894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523746336387921,0.0,11,10,1022,11,17,92,0,0,0,0.09523746336387921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280669270675487,0.0,11,10,1022,7,15,92,0,0,0,0.280669270675487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3690916425545441,0.0,11,10,1022,6,16,92,0,0,0,0.3690916425545441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3121398808760327,0.0,11,10,1022,4,9,92,0,0,0,0.3121398808760327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09279194877864197,0.0,11,10,1022,8,13,92,0,0,0,0.09279194877864197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09084133102457317,0.0,11,10,1022,11,17,92,0,0,0,0.09084133102457317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463928967905104,0.0,11,10,1022,9,15,92,0,0,0,0.1463928967905104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1073008753899706,0.0,11,10,1022,4,16,92,0,0,0,0.1073008753899706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09025469721982228,0.0,11,10,1022,9,15,92,0,0,0,0.09025469721982228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564303735234897,0.0,11,10,1021,8,16,92,0,0,0,0.09564303735234897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1312731950655934,0.0,11,10,1021,5,15,92,0,0,0,0.1312731950655934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202068190944902,0.0,11,10,1022,5,12,92,0,0,0,0.1202068190944902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062880276138263,0.0,11,10,1022,5,13,92,0,0,0,0.3062880276138263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.310582766456015,0.0,11,10,1021,6,15,92,0,0,0,0.310582766456015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.3293260786374385,0.0,11,10,1021,7,14,92,0,0,0,0.3293260786374385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186121657753625,0.0,11,10,1021,5,15,92,0,0,0,0.3186121657753625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415110446619238,0.0,11,10,1022,8,17,92,0,0,0,0.09415110446619238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921063356076574,0.0,12,10,1021,9,13,91,0,0,0,0.0921063356076574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09425732622507733,0.0,12,10,1021,3,15,91,0,0,0,0.09425732622507733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490532690244013,0.0,12,10,1021,5,11,91,0,0,0,0.1490532690244013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381148419901367,0.0,12,10,1021,4,10,91,0,0,0,0.1381148419901367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408741935902613,0.0,11,10,1022,4,10,91,0,0,5,0.1408741935902613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068344686477601,0.0,11,10,1022,5,12,91,0,0,26,0.9068344686477601
0.0,0.0,0.0,0.0,0.0,1.39573714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533595956948319,0.0,11,10,1022,5,12,91,0,0,31,1.533595956948319
0.0,0.0,0.0,0.0,0.0,0.443805714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8796079005408443,0.0,11,10,1022,5,13,90,0,0,42,0.8796079005408443
0.0,0.0,0.0,0.0,0.0,0.0584914285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051555604885247,0.0,12,10,1022,4,15,90,0,0,54,0.7051555604885247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004437206009627,0.0,12,10,1022,5,13,89,0,0,74,0.8004437206009627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4590831995080378,0.0,12,10,1022,3,12,89,0,0,96,0.4590831995080378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3536967299088798,0.0,12,10,1022,8,12,88,0,0,62,0.3536967299088798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.0,0.0,0.0,0.0,0.0,0.4552157618322726,0.0,12,10,1022,6,14,87,0,0,69,0.4552157618322726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.9941415120585253,0.0,12,10,1022,5,18,86,0,0,97,0.9941415120585253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.6468422289915792,0.0,12,10,1022,9,18,86,0,0,93,0.6468422289915792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.7932109844732521,0.0,12,10,1022,10,14,85,0,0,83,0.7932109844732521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.9635786150702693,0.0,12,10,1022,12,19,83,0,0,164,0.9635786150702693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.8105492724803339,0.0,13,10,1022,13,19,81,0,0,317,0.8105492724803339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.14,0.7314164762419411,0.0,13,9,1022,15,25,76,0,0,319,0.7314164762419411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.6740929384073323,0.0,14,9,1022,16,31,74,0,0,291,0.6740929384073323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.4121331820808966,0.0,14,9,1022,10,25,74,0,0,278,0.4121331820808966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.14,0.6041628090977891,0.0,14,9,1022,7,28,72,0,0,291,0.6041628090977891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2510261575539389,0.0,14,9,1022,11,24,71,0,0,279,0.2510261575539389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09953,0.0,0.0,0.0,0.0,0.1072453503796444,0.0,14,9,1022,11,31,70,0,0,305,0.1072453503796444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14899,0.0,0.0,0.0,0.0,0.1584780359945555,0.0,14,9,1022,14,27,72,0,0,273,0.1584780359945555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14945,0.0,0.0,0.0,0.0,0.2211223182969459,0.0,14,9,1021,14,30,73,0,0,245,0.2211223182969459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148129999999999,0.0,0.0,0.0,0.14,0.4016606823071954,0.0,14,9,1021,12,27,71,0,0,227,0.4016606823071954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14803,0.0,0.0,0.0,0.0,0.2665176354349532,0.0,14,8,1021,15,29,71,0,0,225,0.2665176354349532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12486,0.0,0.0,0.0,0.0,0.1524427087851842,0.0,14,9,1021,12,29,72,0,0,240,0.1524427087851842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676807029234049,0.0,14,9,1021,13,26,72,0,0,208,0.1676807029234049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4773557561671304,0.0,14,9,1021,11,24,74,0,0,223,0.4773557561671304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.2027918224966434,0.0,14,9,1021,14,27,73,0,0,187,0.2027918224966434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705166666666666,0.0,0.0,0.0,0.0,0.1204747876225863,0.0,14,9,1021,16,29,73,0,0,160,0.1204747876225863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070275,0.0,0.0,0.0,0.0,0.3766889124457007,0.0,14,8,1021,16,24,71,0,0,139,0.3766889124457007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702166666666666,0.0,0.0,0.0,0.0,0.1418060481113882,0.0,14,8,1021,12,27,69,0,0,167,0.1418060481113882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704833333333333,0.0,0.0,0.0,0.0,0.2161540369381915,0.0,14,8,1021,11,25,69,0,0,138,0.2161540369381915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070625,0.0,0.0,0.0,0.0,0.2170086392710384,0.0,13,8,1021,12,27,70,0,0,90,0.2170086392710384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705166666666666,0.0,0.0,0.0,0.0,0.1503375866545555,0.0,13,9,1021,13,23,73,0,0,79,0.1503375866545555
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070525,0.0,0.0,0.0,0.0,0.2788224605494194,0.0,13,9,1020,11,25,75,0,0,72,0.2788224605494194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703583333333333,0.0,0.0,0.0,0.0,0.329608531950837,0.0,13,9,1020,19,27,78,0,0,63,0.329608531950837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070425,0.0,0.0,0.0,0.0,0.09232843564896225,0.0,13,10,1020,8,28,80,0,0,37,0.09232843564896225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0.0,0.0,0.0,0.0,0.1379748223988793,0.0,13,10,1020,11,31,81,0,0,31,0.1379748223988793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.1304861883974914,0.0,13,10,1020,9,23,83,0,0,17,0.1304861883974914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06985,0.0,0.0,0.0,0.0,0.1024605429680548,0.0,13,10,1020,9,24,83,0,0,11,0.1024605429680548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694416666666666,0.0,0.0,0.0,0.0,0.1353579045208959,0.0,13,10,1020,6,24,83,0,0,8,0.1353579045208959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692416666666666,0.0,0.0,0.0,0.0,0.2369493603708012,0.0,13,10,1020,16,30,83,0,0,0,0.2369493603708012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690333333333333,0.0,0.0,0.0,0.0,0.3361363418604931,0.0,13,10,1020,16,28,84,0,0,0,0.3361363418604931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689583333333333,0.0,0.0,0.0,0.14,0.2258105604731856,0.0,12,10,1020,11,26,85,0,0,0,0.2258105604731856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09293196836989938,0.0,12,10,1020,10,18,85,0,0,0,0.09293196836989938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122522578325388,0.0,13,10,1020,18,24,85,0,0,0,0.1122522578325388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.9244576240991244,0.0,12,10,1020,8,26,86,0,0,0,0.9244576240991244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.7536651064665675,0.0,12,11,1020,9,21,88,0,0,0,0.7536651064665675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0503333333333333,0.0,0.5713933964817866,0.0,12,11,1020,12,24,87,0,0,0,0.5713933964817866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0686666666666666,0.0,0.3207679846545499,0.0,12,11,1020,10,24,89,0,0,0,0.3207679846545499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.5918531557215553,0.0,12,11,1020,17,18,89,0,0,0,0.5918531557215553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.5118392017105943,0.0,12,11,1020,8,28,90,0,0,0,0.5118392017105943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,0.7454498190691714,0.0,12,11,1020,13,27,89,0,0,0,0.7454498190691714
0.0,0.0,0.0,0.0,0.0269875,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.916061276885447,0.0,12,11,1020,11,26,91,0,0,0,0.916061276885447
0.0,0.0,0.0,0.0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.14,1.53278480897138,0.0,12,11,1020,12,28,91,0,0,0,1.53278480897138
0.0,0.0,0.0,0.0,0.03261875,1.39573714285714,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,1.511195236478016,0.0,12,11,1020,9,22,91,0,0,0,1.511195236478016
