AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057271303287723,0.0,9,7,1015,8,12,89,0,0,0,0.2057271303287723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622302679648911,0.0,9,7,1015,4,12,89,0,0,1,0.1622302679648911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270668571482456,0.0,9,7,1015,3,8,88,0,0,17,0.270668571482456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673877203779762,0.0,9,7,1015,6,14,88,0,0,32,0.5673877203779762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925471597766955,0.0,9,7,1015,12,18,88,0,0,40,0.925471597766955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.090457840565336,0.0,10,8,1015,8,16,88,0,0,89,1.090457840565336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5726373030347709,0.0,10,8,1015,8,15,86,0,0,68,0.5726373030347709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7332305802523489,0.0,10,8,1015,5,17,84,0,0,104,0.7332305802523489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5323493910262391,0.0,11,8,1015,15,18,83,0,0,136,0.5323493910262391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4334572102638963,0.0,11,8,1015,8,17,83,0,0,307,0.4334572102638963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2404358190779683,0.0,11,8,1015,8,20,83,0,0,82,0.2404358190779683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6435145174872737,0.0,11,8,1015,8,21,86,0,0,133,0.6435145174872737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4139007769662003,0.0,11,9,1015,13,20,87,0,0,375,0.4139007769662003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889580662076658,0.0,11,9,1015,11,23,85,0,0,175,0.1889580662076658
0.0,0.0,0.0,0.0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159881945422964,0.0,12,9,1014,9,25,83,0,0,187,1.159881945422964
0.0,0.0,0.0,0.0,0.0,0.132308571428571,0.886975,0.0,0.0,0.0,0.0,0.0,0.0,1.512821635449838,0.0,12,9,1014,12,26,83,0,0,211,1.512821635449838
0.0,0.0,0.0,0.0,0.0,0.0474114285714285,0.92303125,0.0,0.0,0.0,0.0,0.0,0.0,1.227292327416088,0.0,12,9,1014,15,26,84,0,0,211,1.227292327416088
0.0,0.0,0.0,0.0,0.0,0.0626571428571428,0.13195625,0.0,0.0,0.0,0.0,0.0,0.14,0.4887179814776473,0.0,11,9,1014,18,32,85,0,0,235,0.4887179814776473
0.0,0.0,0.0,0.0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229312777639827,0.0,11,9,1014,13,26,85,0,0,187,0.1229312777639827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3466832459378278,0.0,11,9,1014,9,28,86,0,0,103,0.3466832459378278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3242497453404021,0.0,11,9,1014,15,26,87,1,0,117,0.3242497453404021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.2346659873069591,0.0,11,10,1013,11,20,89,1,1,161,0.2346659873069591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.1056554192471326,0.0,11,10,1013,10,26,88,0,1,189,0.1056554192471326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1458177538832677,0.0,11,10,1013,15,24,87,0,1,99,0.1458177538832677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383750521156892,0.0,12,10,1013,9,30,87,0,1,193,0.1383750521156892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396532503704405,0.0,11,10,1012,16,30,87,1,1,62,0.1396532503704405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390970745900971,0.0,11,10,1012,11,22,89,2,2,42,0.2390970745900971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07806203411605257,0.0,11,9,1012,18,31,90,3,3,113,0.07806203411605257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1709915321426342,0.0,10,9,1012,22,36,91,1,3,153,0.1709915321426342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655849777703438,0.0,10,9,1011,16,39,92,2,4,112,0.1655849777703438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423418567778302,0.0,10,9,1011,14,35,92,0,4,136,0.3423418567778302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231711254096382,0.0,10,9,1011,18,33,92,0,4,156,0.3231711254096382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586401005861947,0.0,11,10,1011,17,35,92,0,4,180,0.1586401005861947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.1929496326874156,0.0,11,10,1011,14,41,92,0,4,194,0.1929496326874156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714166666666666,0.0,0.0,0.0,0.0,0.1199712397003479,0.0,11,10,1011,17,37,92,0,4,84,0.1199712397003479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710583333333333,0.0,0.0,0.0,0.0,0.07414446858789354,0.0,11,10,1011,18,31,91,0,4,126,0.07414446858789354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119333333333333,0.0,0.0,0.0,0.0,0.1993832305696642,0.0,11,9,1011,17,32,84,0,4,116,0.1993832305696642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.4464006494330629,0.0,12,10,1012,12,24,85,0,4,157,0.4464006494330629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,0.2062361671775944,0.0,12,10,1012,7,17,85,0,4,120,0.2062361671775944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.1035318161817825,0.0,12,10,1012,13,17,85,0,4,93,0.1035318161817825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167151978303497,0.0,12,10,1012,13,24,85,0,4,79,0.1167151978303497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956159093977654,0.0,12,10,1013,9,20,85,0,4,81,0.1956159093977654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627280925483205,0.0,12,10,1013,9,16,85,0,4,75,0.1627280925483205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08072606837332384,0.0,12,10,1013,6,16,85,0,4,63,0.08072606837332384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189666207211749,0.0,12,9,1013,4,13,84,0,4,37,0.1189666207211749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1394043380787258,0.0,12,9,1013,5,14,81,0,4,21,0.1394043380787258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1652172154654679,0.0,12,9,1014,4,10,80,0,4,8,0.1652172154654679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.3529688419168946,0.0,12,9,1014,3,7,81,0,4,0,0.3529688419168946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458535857156513,0.0,12,9,1014,2,8,82,0,4,0,0.2458535857156513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227294569869167,0.0,12,9,1014,4,8,82,0,4,0,0.1227294569869167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158518059782503,0.0,12,9,1015,4,8,83,0,4,0,0.2158518059782503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186212829470842,0.0,12,10,1015,5,13,84,0,4,0,0.1186212829470842
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008606752302949,0.0,12,10,1015,2,9,84,0,4,0,0.09008606752302949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.136031688648645,0.0,12,10,1015,1,6,86,0,4,0,0.136031688648645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.169542907453916,0.0,12,10,1015,1,5,86,0,4,0,0.169542907453916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1482575428326879,0.0,12,10,1015,6,5,87,0,4,0,0.1482575428326879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168811393581595,0.0,12,10,1015,4,17,89,1,5,0,0.1168811393581595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983447851268231,0.0,11,10,1016,1,7,90,0,5,0,0.5983447851268231
0.0,0.0,0.0,0.0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12236794787255,0.0,11,10,1016,0,5,91,0,5,0,1.12236794787255
0.0,0.0,0.0,0.0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288607721941819,0.0,11,10,1016,0,1,91,0,5,0,1.288607721941819
0.0,0.0,0.0,0.0,0.0,0.0474114285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.017033199415645,0.0,11,10,1016,2,3,91,0,5,0,1.017033199415645
0.0,0.0,0.0,0.0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.126,1.12548720010476,0.0,11,10,1016,1,4,91,0,5,0,1.12548720010476
0.0,0.0,0.0,0.0,0.0,0.0469942857142857,0.0,0.0,0.0,0.981,0.0,0.0,0.0,1.101676833317128,0.0,11,10,1017,0,3,91,0,5,0,1.101676833317128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047503651846455,0.0,11,9,1017,0,2,91,0,5,0,1.047503651846455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.126,0.7122030977351497,0.0,10,9,1018,2,3,92,0,5,0,0.7122030977351497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6788398808330602,0.0,10,8,1018,2,5,92,0,5,0,0.6788398808330602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4958243152834491,0.0,10,8,1018,4,9,92,0,5,0,0.4958243152834491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5297616001736374,0.0,9,8,1018,2,5,92,0,5,0,0.5297616001736374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4391081920217445,0.0,9,8,1018,2,5,92,0,5,0,0.4391081920217445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842174255659478,0.0,9,8,1018,3,4,92,0,0,0,0.3842174255659478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729401290341152,0.0,9,8,1018,3,5,92,0,0,0,0.3729401290341152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.602538172383639,0.0,9,8,1019,3,6,93,0,0,0,0.602538172383639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6150443332024959,0.0,9,8,1019,3,7,93,0,0,0,0.6150443332024959
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4002442377180673,0.0,9,8,1020,1,4,93,0,0,0,0.4002442377180673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.3986094894238326,0.0,9,8,1020,2,5,93,0,0,0,0.3986094894238326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1409247212659563,0.0,9,8,1020,2,3,93,0,0,0,0.1409247212659563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061554862836406,0.0,9,8,1020,2,4,93,0,0,0,0.1061554862836406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1189464386434683,0.0,9,8,1020,2,5,93,0,0,0,0.1189464386434683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653024286824514,0.0,9,8,1020,2,5,93,0,0,0,0.1653024286824514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948938395064848,0.0,9,8,1020,0,3,93,0,0,0,0.1948938395064848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1995289900197675,0.0,9,8,1020,1,1,93,0,0,0,0.1995289900197675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561038861543985,0.0,9,8,1020,4,5,93,0,0,0,0.1561038861543985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.330663161144944,0.0,9,8,1020,1,7,93,0,0,0,0.330663161144944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3028836524083475,0.0,9,8,1020,1,5,93,0,0,0,0.3028836524083475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314795088992673,0.0,9,8,1020,2,4,93,0,0,0,0.1314795088992673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1937008544687169,0.0,9,8,1020,1,4,93,0,0,0,0.1937008544687169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1969748359633432,0.0,8,8,1020,1,2,94,0,0,0,0.1969748359633432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146207466550202,0.0,8,7,1020,1,3,93,0,0,0,0.1146207466550202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105215424275018,0.0,8,7,1021,2,3,93,0,0,0,0.1105215424275018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047696502811207,0.0,8,7,1021,0,4,93,0,0,0,0.1047696502811207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114633727204765,0.0,8,7,1021,2,3,93,0,0,0,0.1114633727204765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2822216897429455,0.0,8,7,1022,1,5,93,0,0,0,0.2822216897429455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3977192355516637,0.0,8,7,1022,0,5,93,0,0,0,0.3977192355516637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988517217731844,0.0,7,6,1022,1,4,93,0,0,0,0.2988517217731844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595033976045489,0.0,7,6,1023,2,4,93,0,0,0,0.2595033976045489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09623487386430712,0.0,7,6,1023,0,2,94,0,0,0,0.09623487386430712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476162012522337,0.0,7,6,1023,1,4,94,0,0,1,0.1476162012522337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427207365143534,0.0,7,6,1023,0,3,94,0,0,14,0.5427207365143534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603286677543136,0.0,7,6,1023,2,3,93,0,0,42,0.1603286677543136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689665970127386,0.0,8,7,1023,3,6,93,0,0,79,0.1689665970127386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11815131578947,0.0,0.0,0.0,1.141309949026734,0.0,8,7,1024,6,10,93,0,0,107,1.141309949026734
0.0,0.0,0.0,0.0,0.0,1.15206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.319540119706802,0.0,8,7,1024,3,10,93,0,0,177,1.319540119706802
0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618085099576957,0.0,8,7,1024,2,7,93,0,0,211,0.618085099576957
0.0,0.0,0.0,0.0,0.0,0.0984874999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603744612139878,0.0,9,8,1024,3,8,93,0,0,251,0.603744612139878
0.0,0.0,0.0,0.0,0.0,0.10208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578550523412253,0.0,9,8,1025,5,8,92,0,0,296,0.5578550523412253
0.0,0.0,0.0,0.0,0.0,0.11330625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5089718176827602,0.0,10,8,1025,4,8,91,0,0,342,0.5089718176827602
0.0,0.0,0.0,0.0,0.0,0.178349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361658564983749,0.0,10,8,1025,3,8,90,0,0,381,0.9361658564983749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736777064294549,0.0,10,9,1025,5,8,89,0,0,421,0.7736777064294549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2487665322646374,0.0,11,9,1025,12,15,85,0,0,457,0.2487665322646374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1581871250643354,0.0,12,8,1025,11,20,81,0,0,499,0.1581871250643354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417454116758188,0.0,12,8,1025,10,17,77,0,0,520,0.2417454116758188
0.0,0.0,0.0,0.0,0.0,0.0,1.39825531914893,0.0,0.0,0.0,0.0,0.0,0.0,1.575751596192097,0.0,12,8,1025,5,15,76,0,0,575,1.575751596192097
0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,1.068968412713964,0.0,13,8,1025,8,16,73,0,0,605,1.068968412713964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2526100968412055,0.0,13,8,1025,8,18,71,0,0,608,0.2526100968412055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874713198166128,0.0,14,8,1025,8,15,68,0,0,634,0.1874713198166128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441738461092287,0.0,13,8,1025,8,16,68,0,0,642,0.5441738461092287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.463593537186008,0.0,14,8,1026,9,18,66,0,0,652,0.463593537186008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005448,0.0,0.0,0.0,0.0,0.4725588645938957,0.0,14,7,1025,9,15,65,0,0,680,0.4725588645938957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160175999999999,0.0,0.0,0.0,0.0,0.6459004875628096,0.0,14,7,1025,13,17,62,0,0,623,0.6459004875628096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748,0.0,0.0,0.0,0.14,0.7428686435837899,0.0,15,7,1025,8,19,61,0,0,680,0.7428686435837899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195919999999999,0.0,0.0,0.0,0.14,0.5200809302337045,0.0,15,7,1025,2,12,61,0,0,659,0.5200809302337045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11416,1.11815131578947,0.0,0.0,0.0,1.234569087655857,0.0,15,7,1025,9,15,60,0,0,713,1.234569087655857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.00553599999999999,0.0,0.0,0.0,0.0,0.4096490859293432,0.0,15,8,1025,12,18,65,0,0,694,0.4096490859293432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.005528,0.0,0.0,0.0,0.0,0.7349012077958397,0.0,14,8,1025,10,24,67,0,0,625,0.7349012077958397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.14,0.7875584909854391,0.0,14,8,1025,10,23,67,0,0,672,0.7875584909854391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.665542134077489,0.0,14,8,1025,11,19,66,0,0,663,0.665542134077489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099858203870455,0.0,14,8,1025,18,23,66,0,0,599,1.099858203870455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16185333333333,0.0,0.0,0.0,1.202593949209366,0.0,14,8,1025,14,25,64,0,0,695,1.202593949209366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653917948874835,0.0,14,7,1025,13,25,64,0,0,403,0.8653917948874835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726575799462228,0.0,14,8,1025,9,21,65,0,0,393,0.3726575799462228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4712739389799088,0.0,14,8,1026,9,25,66,0,0,303,0.4712739389799088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350337970287075,0.0,14,7,1026,13,26,65,0,0,357,0.1350337970287075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440350036858513,0.0,13,7,1026,12,28,67,0,0,249,0.1440350036858513
0.0,0.0,0.0,0.0,0.0,0.2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409700662350149,0.0,13,8,1026,11,27,69,0,0,419,0.409700662350149
0.0,0.0,0.0,0.0,0.0,1.79755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835423177777534,0.0,13,8,1026,11,28,71,0,0,402,1.835423177777534
0.0,0.0,0.0,0.0,0.0,0.09260625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05704528969552,0.0,13,8,1026,8,23,72,0,0,262,1.05704528969552
0.0,0.0,0.0,0.0,0.0,0.0898375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330219372823022,0.0,13,8,1026,8,19,72,0,0,247,0.9330219372823022
0.0,0.0,0.0,0.0,0.0,0.0967875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681075478161784,0.0,13,8,1026,10,18,73,0,0,198,0.5681075478161784
0.0,0.0,0.0,0.0,0.0,0.10784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999166024842417,0.0,13,8,1026,7,16,73,0,0,73,0.8999166024842417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2922813342531467,0.0,13,8,1026,4,16,75,0,0,53,0.2922813342531467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358844068982594,0.0,13,8,1027,7,14,76,0,0,27,0.358844068982594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487373329577441,0.0,12,8,1027,7,12,77,0,0,12,0.3487373329577441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2117974508123021,0.0,12,8,1027,12,17,78,0,0,7,0.2117974508123021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1568573503887782,0.0,12,9,1027,11,20,79,0,0,0,0.1568573503887782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107121035223027,0.0,12,8,1027,9,20,79,0,0,0,0.2107121035223027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09924873080182615,0.0,12,8,1028,4,15,79,0,0,0,0.09924873080182615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09475709728556828,0.0,12,8,1028,5,14,80,0,0,0,0.09475709728556828
