AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.6325060686625419,0.0,11,9,1021,0,2,88,0,0,0,0.6325060686625419
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630839950471589,0.0,11,9,1021,0,1,88,0,0,0,0.630839950471589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520710565620155,0.0,11,9,1021,3,4,89,0,0,0,0.6520710565620155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538652900495727,0.0,11,9,1021,3,4,89,0,0,0,0.5538652900495727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067379469340526,0.0,11,9,1021,2,4,89,0,0,0,0.5067379469340526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5320153400596498,0.0,11,9,1021,1,4,90,0,0,0,0.5320153400596498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.492361727114975,0.0,11,9,1021,3,3,90,0,0,0,0.492361727114975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5134024196978636,0.0,11,9,1021,1,4,90,0,0,0,0.5134024196978636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.126,0.5281594665320163,0.0,10,9,1021,0,4,90,0,0,0,0.5281594665320163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2861438984519108,0.0,10,9,1021,2,2,90,0,0,0,0.2861438984519108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306712695475786,0.0,10,9,1021,1,3,90,0,0,0,0.1306712695475786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470944345726841,0.0,10,8,1021,1,5,90,0,0,0,0.1470944345726841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078692520199684,0.0,10,8,1021,0,3,91,0,0,0,0.1078692520199684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295763918792383,0.0,9,8,1020,0,2,91,0,0,0,0.1295763918792383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1479036919797183,0.0,9,8,1020,0,2,91,0,0,0,0.1479036919797183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080596655275058,0.0,9,8,1020,1,1,91,0,0,0,0.1080596655275058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1284339108340136,0.0,9,8,1020,1,2,91,0,0,0,0.1284339108340136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1493317932862492,0.0,9,8,1020,1,3,92,0,0,0,0.1493317932862492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080120621506215,0.0,9,8,1020,2,3,92,0,0,0,0.1080120621506215
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308616830551161,0.0,9,8,1020,2,3,92,0,0,0,0.1308616830551161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1465231940500718,0.0,9,8,1020,1,3,92,0,0,0,0.1465231940500718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077740452661996,0.0,9,8,1020,1,3,92,0,0,0,0.1077740452661996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134384332944559,0.0,9,7,1020,2,2,92,0,0,0,0.134384332944559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382402064721925,0.0,9,7,1020,1,3,92,0,0,0,0.1382402064721925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097733870953429,0.0,8,7,1020,2,3,92,0,0,0,0.1097733870953429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1375737591958114,0.0,8,7,1020,1,3,92,0,0,0,0.1375737591958114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1306236661706943,0.0,8,7,1020,1,3,92,0,0,0,0.1306236661706943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138672775073982,0.0,8,7,1020,2,3,92,0,0,0,0.1138672775073982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407155820701794,0.0,8,7,1020,2,3,93,0,0,0,0.1407155820701794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277674635576324,0.0,8,7,1020,3,4,92,0,0,0,0.1277674635576324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175327375274942,0.0,7,6,1020,1,4,92,0,0,0,0.1175327375274942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415248394772136,0.0,7,6,1021,1,4,93,0,0,5,0.1415248394772136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187704253264877,0.0,7,6,1021,1,4,93,0,0,14,0.1187704253264877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267201892661764,0.0,7,6,1021,2,4,93,0,0,31,0.1267201892661764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411916158390231,0.0,7,6,1021,2,4,93,0,0,51,0.1411916158390231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109158681405676,0.0,7,6,1021,3,5,93,0,0,66,0.1109158681405676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1317185438390347,0.0,7,6,1021,8,10,93,0,0,81,0.1317185438390347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1382878098490769,0.0,7,6,1021,3,10,93,0,0,105,0.1382878098490769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1086785094270026,0.0,7,6,1021,3,10,93,0,0,142,0.1086785094270026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901096735673615,0.0,8,7,1021,1,8,94,0,0,179,0.3901096735673615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620605224441451,0.0,8,7,1021,4,6,94,0,0,196,0.620605224441451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506905586323687,0.0,8,7,1021,4,8,94,0,0,289,0.6506905586323687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5593872817681591,0.0,9,8,1021,1,6,94,0,0,240,0.5593872817681591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788423680798155,0.0,9,8,1022,4,5,94,0,0,285,0.4788423680798155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.5929952658485198,0.0,10,9,1022,4,6,94,0,0,503,0.5929952658485198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.126,0.6332201193158074,0.0,10,9,1022,2,8,94,0,0,550,0.6332201193158074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.5711453158585968,0.0,10,9,1022,4,10,94,0,0,623,0.5711453158585968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4884106468335727,0.0,11,10,1022,2,7,93,0,0,658,0.4884106468335727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.126,0.4933137946526621,0.0,12,10,1022,3,5,90,0,0,681,0.4933137946526621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602770510949136,0.0,13,11,1021,3,6,87,0,0,699,0.4602770510949136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836027057682518,0.0,14,10,1021,4,7,80,0,0,751,0.4836027057682518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012975,0.0,0.0,0.0,0.0,0.5055478625119436,0.0,14,10,1021,5,10,77,0,0,764,0.5055478625119436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717166666666666,0.0,0.0,0.0,0.0,0.4870777522808106,0.0,15,10,1021,2,11,74,0,0,867,0.4870777522808106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.126,0.5123551454064077,0.0,15,10,1021,6,10,71,0,0,898,0.5123551454064077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710666666666666,0.0,0.0,0.0,0.0,0.2550588933464212,0.0,15,10,1021,7,17,73,0,0,495,0.2550588933464212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0928741883013938,0.0,14,10,1021,12,16,74,0,0,654,0.0928741883013938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709083333333333,0.0,0.0,0.0,0.0,0.1135340538692077,0.0,15,10,1021,6,16,72,0,0,872,0.1135340538692077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505,0.0,0.0,0.0,0.0,0.09106525997978798,0.0,15,10,1020,8,17,70,0,0,876,0.09106525997978798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515915039184324,0.0,15,10,1020,5,17,69,0,0,730,0.09515915039184324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125819863315204,0.0,15,10,1020,5,18,69,0,0,824,0.1125819863315204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846864074772832,0.0,16,9,1020,10,18,66,0,0,658,0.0846864074772832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028708974471102,0.0,15,9,1020,9,19,66,0,0,695,0.1028708974471102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111538850249895,0.0,15,9,1020,9,21,66,0,0,596,0.1111538850249895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447384615384615,0.0,0.0,0.0,0.0,0.1121059525626768,0.0,15,9,1020,6,22,68,0,0,668,0.1121059525626768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046776923076923,0.0,0.0,0.0,0.0,0.1356220207435525,0.0,15,9,1020,7,20,69,0,0,681,0.1356220207435525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470384615384615,0.0,0.0,0.0,0.0,0.1319565607234565,0.0,15,9,1020,6,24,69,0,0,657,0.1319565607234565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468538461538461,0.0,0.0,0.0,0.0,0.09577799429133996,0.0,15,9,1020,6,21,66,0,0,566,0.09577799429133996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467538461538461,0.0,0.0,0.0,0.0,0.118151581426991,0.0,15,8,1020,9,23,66,0,0,462,0.118151581426991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467923076923076,0.0,0.0,0.0,0.0,0.1016332096481167,0.0,14,9,1020,11,24,68,0,0,574,0.1016332096481167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470538461538461,0.0,0.0,0.0,0.0,0.07954524277377195,0.0,15,9,1020,12,26,66,0,0,642,0.07954524277377195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464538461538461,0.0,0.0,0.0,0.0,0.1255777082209517,0.0,15,8,1020,15,24,64,0,0,388,0.1255777082209517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663485507525856,0.0,15,8,1020,9,21,64,0,0,492,0.09663485507525856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07906920900492828,0.0,15,9,1020,15,23,65,0,0,570,0.07906920900492828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291955648641633,0.0,15,9,1020,13,25,66,0,0,528,0.1291955648641633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1011095725023887,0.0,15,9,1020,16,26,67,0,0,457,0.1011095725023887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079644587737372,0.0,14,8,1020,14,24,67,0,0,357,0.1079644587737372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521403925224267,0.0,14,9,1020,13,27,69,0,0,286,0.1521403925224267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1178659611656848,0.0,14,9,1020,10,27,71,0,0,294,0.1178659611656848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.08611450878381413,0.0,14,9,1020,9,22,73,0,0,185,0.08611450878381413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1268629993968296,0.0,14,9,1020,11,18,75,0,0,73,0.1268629993968296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09468311662299965,0.0,13,10,1020,12,19,77,0,0,64,0.09468311662299965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07978325965819374,0.0,13,10,1020,4,17,79,0,0,33,0.07978325965819374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1211981975475902,0.0,13,10,1020,6,18,79,0,0,15,0.1211981975475902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368344570842799,0.0,13,9,1020,6,17,80,0,0,3,0.09368344570842799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08406756357778646,0.0,12,9,1020,5,12,81,0,0,0,0.08406756357778646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1144385180300106,0.0,12,9,1020,3,10,82,0,0,0,0.1144385180300106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065839608440906,0.0,12,9,1020,2,9,82,0,0,0,0.1065839608440906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1169614970048819,0.0,12,9,1020,3,7,83,0,0,0,0.1169614970048819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1306236661706943,0.0,12,9,1020,5,10,83,0,0,0,0.1306236661706943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.123911590029999,0.0,12,9,1020,3,7,82,0,0,0,0.123911590029999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634923481395231,0.0,12,9,1020,3,6,82,0,0,0,0.09634923481395231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003773081403356,0.0,12,9,1020,1,3,82,0,0,0,0.3003773081403356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871729590345791,0.0,12,8,1020,1,3,82,0,0,0,0.4871729590345791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.4873157691652322,0.0,12,8,1020,1,3,82,0,0,0,0.4873157691652322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042037919998724,0.0,11,8,1020,0,0,82,0,0,0,0.1042037919998724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09763452598983013,0.0,11,8,1020,0,1,83,0,0,0,0.09763452598983013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039657751154506,0.0,11,8,1020,0,1,84,0,0,0,0.1039657751154506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239815453255014,0.0,11,8,1020,0,0,85,0,0,0,0.09239815453255014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101542141104178,0.0,11,8,1020,0,0,85,0,0,0,0.1101542141104178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360504511355118,0.0,10,8,1020,1,2,86,0,0,0,0.1360504511355118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158666193365415,0.0,10,8,1020,2,3,87,0,0,0,0.1158666193365415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112010745808908,0.0,10,8,1020,2,4,88,0,0,0,0.112010745808908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132960369847858,0.0,10,8,1020,1,4,88,0,0,0,0.1132960369847858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08739979995969195,0.0,10,8,1020,0,2,87,0,0,0,0.08739979995969195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875902134672294,0.0,10,8,1020,0,1,87,0,0,0,0.0875902134672294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198176996179436,0.0,10,8,1020,2,1,88,0,0,0,0.1198176996179436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387715007024905,0.0,10,8,1020,2,3,88,0,0,0,0.08387715007024905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08801864385918867,0.0,10,8,1020,2,5,89,0,0,0,0.08801864385918867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1254348980902986,0.0,9,8,1020,1,4,89,0,0,0,0.1254348980902986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07964044952754065,0.0,9,8,1020,2,3,89,0,0,0,0.07964044952754065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115823154169488,0.0,9,8,1020,2,4,90,0,0,0,0.1115823154169488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1545681647435293,0.0,9,8,1019,2,4,90,0,0,0,0.1545681647435293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1025376738089197,0.0,9,7,1019,2,5,90,0,0,0,0.1025376738089197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077740452661996,0.0,9,7,1019,4,7,90,0,0,0,0.1077740452661996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277198601807481,0.0,9,7,1019,1,5,90,0,0,0,0.1277198601807481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07768871107528172,0.0,9,7,1019,2,3,91,0,0,0,0.07768871107528172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09263617141697199,0.0,8,7,1020,2,4,91,0,0,0,0.09263617141697199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252920879596455,0.0,8,7,1020,1,4,91,0,0,0,0.1252920879596455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706986717578503,0.0,8,7,1020,1,3,91,0,0,0,0.07706986717578503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.09534956389938071,0.0,8,7,1019,2,3,91,0,0,0,0.09534956389938071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158190159596572,0.0,8,6,1019,2,4,91,0,0,0,0.1158190159596572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07949763939688757,0.0,8,6,1020,3,8,91,0,0,0,0.07949763939688757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1270058095274827,0.0,8,6,1020,3,4,91,0,0,0,0.1270058095274827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1352411937284776,0.0,8,7,1020,3,9,92,0,0,0,0.1352411937284776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122011593164454,0.0,8,7,1020,3,10,91,0,0,0,0.1122011593164454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119865302994828,0.0,8,6,1020,3,10,91,0,0,0,0.119865302994828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09763452598983018,0.0,8,6,1020,4,8,91,0,0,0,0.09763452598983018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.08963715867325707,0.0,8,6,1020,2,10,91,0,0,8,0.08963715867325707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079644587737371,0.0,8,6,1020,4,7,92,0,0,21,0.1079644587737371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08882790126622285,0.0,8,7,1020,4,8,92,0,0,49,0.08882790126622285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0957303909144556,0.0,8,7,1020,7,13,91,0,0,87,0.0957303909144556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127247964621735,0.0,9,7,1020,2,11,91,0,0,138,0.1127247964621735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064012044211229,0.0,9,8,1020,3,8,90,0,0,190,0.08064012044211229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102585277185804,0.0,10,8,1020,4,7,89,0,0,237,0.102585277185804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420008732460572,0.0,10,8,1020,3,9,86,0,0,285,0.1420008732460572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040133784923349,0.0,11,8,1020,4,7,84,0,0,335,0.1040133784923349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721485056479079,0.0,11,8,1020,3,9,83,0,0,387,0.2721485056479079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.098,0.5067855503109373,0.0,11,8,1020,4,10,82,0,0,434,0.5067855503109373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.098,0.4621335827934038,0.0,12,8,1020,6,12,80,0,0,481,0.4621335827934038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4303821304115329,0.0,12,8,1020,4,12,78,0,0,526,0.4303821304115329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1084404925425808,0.0,13,8,1020,2,10,75,0,0,567,0.1084404925425808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07854557185920027,0.0,13,9,1020,3,9,73,0,0,606,0.07854557185920027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126771930852891,0.0,14,8,1020,6,10,70,0,0,632,0.1126771930852891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1038705683616818,0.0,14,9,1020,2,11,69,0,0,664,0.1038705683616818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621300639186647,0.0,15,9,1020,4,7,69,0,0,689,0.07621300639186647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1146765349144324,0.0,15,10,1020,2,6,69,0,0,715,0.1146765349144324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1337654890450622,0.0,16,10,1020,2,6,70,0,0,742,0.1337654890450622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028232940702258,0.0,17,11,1020,3,5,67,0,0,745,0.1028232940702258
