AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,2.2172129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065849142174682,0.0,13,12,1002,19,30,95,0,5,99,3.065849142174682
0.0,0.0,0.0,0.0,2.19928387096774,0.0,0.0,0.0,0.0330846153846153,0.0,0.0,0.0,0.14,3.065849142174682,0.0,13,12,1001,8,27,95,0,5,116,3.065849142174682
0.0,0.0,0.0,0.0,2.19158823529411,0.0,0.0,0.0,0.0325923076923076,0.0,0.0,0.0,0.0,3.033082024677038,0.0,13,12,1001,9,28,95,0,5,59,3.033082024677038
0.0,0.0,0.0,0.0,0.0,2.31956647398843,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,3.033082024677038,0.0,13,12,1001,14,28,94,0,5,49,3.033082024677038
0.0,0.0,0.0,0.0,0.0,0.0,0.580266666666666,0.0,0.032,0.0,0.0,0.0,0.14,1.867717576854558,0.0,13,12,1001,11,27,94,0,5,52,1.867717576854558
0.0,0.0,0.0,0.0,0.0,0.0,1.21173333333333,0.452,0.0313153846153846,0.0,0.0,0.0,0.0,1.867717576854558,0.0,13,12,1001,13,28,94,0,5,51,1.867717576854558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,1.15357272727272,0.0,0.0,0.0,1.297857141506104,0.0,13,12,1001,12,30,93,0,5,41,1.297857141506104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.14,1.297857141506104,0.0,13,12,1000,9,30,93,2,5,40,1.297857141506104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.144238709677419,0.0,0.0,0.0,0.14,1.980265012835877,0.0,13,12,1000,13,25,94,3,6,38,1.980265012835877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.14436129032258,0.0,0.0,0.0,0.0,1.980265012835877,0.0,13,12,1000,22,28,94,1,7,39,1.980265012835877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626,0.144,0.0,0.0,0.0,0.0,1.353418533952578,0.0,13,12,999,17,32,94,0,7,29,1.353418533952578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,0.143922580645161,0.0,0.0,0.0,0.0,1.353418533952578,0.0,13,12,999,16,29,94,4,7,24,1.353418533952578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.143974193548387,0.0,0.0,0.0,0.14,1.654019913598888,0.0,13,12,999,17,35,95,2,8,22,1.654019913598888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.143845161290322,0.0,0.0,0.0,0.0,1.654019913598888,0.0,13,12,999,17,31,95,5,9,19,1.654019913598888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.144122580645161,0.0,0.0,0.0,0.0,1.609855729859382,0.0,13,12,998,16,37,95,1,9,18,1.609855729859382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144123376623376,1.15357272727272,0.0,0.0,0.0,1.609855729859382,0.0,13,12,998,12,37,95,0,9,18,1.609855729859382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.400432019868826,0.0,13,12,998,17,38,95,1,10,10,1.400432019868826
0.0,0.0,0.0,0.0,0.0,0.395891428571428,0.0,0.207,0.0,0.0,0.0,0.0,0.14,1.400432019868826,0.0,13,12,997,15,35,95,4,11,11,1.400432019868826
0.0,0.0,0.0,0.0,0.0,1.12112571428571,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.500157596054805,0.0,13,12,997,15,30,95,2,11,9,1.500157596054805
0.0,0.0,0.0,0.0,0.0,0.118674285714285,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.500157596054805,0.0,13,12,997,13,28,95,4,12,2,1.500157596054805
0.0,0.0,0.0,0.0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.158136270809196,0.0,13,12,997,15,33,96,9,15,1,0.158136270809196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.158136270809196,0.0,13,13,997,10,30,96,2,16,0,0.158136270809196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550650768367014,0.0,13,12,997,18,38,95,0,16,0,0.7550650768367014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550650768367014,0.0,12,12,997,13,31,95,0,16,0,0.7550650768367014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980790333018561,0.0,11,11,997,20,31,95,0,17,0,0.6980790333018561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6980790333018561,0.0,11,11,997,11,24,95,0,17,0,0.6980790333018561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190903245841732,0.0,11,11,998,9,22,95,0,17,0,0.190903245841732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190903245841732,0.0,11,10,998,5,28,95,0,17,0,0.190903245841732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3875050960369487,0.0,11,10,998,8,20,95,0,17,0,0.3875050960369487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875050960369487,0.0,11,10,998,8,19,95,0,17,0,0.3875050960369487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306299983999794,0.0,11,10,998,6,17,94,0,17,0,0.306299983999794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.306299983999794,0.0,11,10,998,5,12,93,0,17,0,0.306299983999794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4088748623625157,0.0,11,10,998,6,11,92,0,17,0,0.4088748623625157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088748623625157,0.0,12,10,998,6,13,91,0,17,0,0.4088748623625157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592864980835465,0.0,12,10,998,3,9,90,0,17,0,0.2592864980835465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592864980835465,0.0,12,10,997,3,9,90,0,17,0,0.2592864980835465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2806562644091136,0.0,12,10,998,10,14,90,0,17,0,0.2806562644091136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806562644091136,0.0,12,9,998,12,28,85,0,17,0,0.2806562644091136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877795198509693,0.0,12,9,998,15,27,82,0,17,0,0.2877795198509693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877795198509693,0.0,12,8,998,11,19,81,0,17,0,0.2877795198509693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545162292086602,0.0,12,8,997,4,16,80,0,17,0,0.09545162292086602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545162292086602,0.0,11,8,997,12,15,82,0,17,0,0.09545162292086602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158136270809196,0.0,11,8,998,17,29,84,0,18,0,0.158136270809196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158136270809196,0.0,11,9,997,7,19,85,0,18,0,0.158136270809196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766567349580207,0.0,11,9,997,6,17,84,0,18,0,0.1766567349580207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766567349580207,0.0,11,8,997,6,15,80,0,18,0,0.1766567349580207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547906530226808,0.0,11,8,996,6,12,79,0,18,0,0.08547906530226808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547906530226808,0.0,10,8,997,12,26,85,5,19,0,0.08547906530226808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239446446882887,0.0,10,8,996,8,19,89,0,0,0,0.1239446446882887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239446446882887,0.0,10,8,996,6,20,89,0,0,0,0.1239446446882887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379167317579796,0.0,10,9,996,16,21,89,0,0,0,0.2379167317579796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379167317579796,0.0,10,8,996,20,44,88,1,0,0,0.2379167317579796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493139404649486,0.0,9,8,996,8,28,88,1,1,0,0.2493139404649486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493139404649486,0.0,10,8,996,17,25,89,10,1,0,0.2493139404649486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5356688092275467,0.0,10,8,996,9,24,89,0,1,0,0.5356688092275467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356688092275467,0.0,10,8,996,11,33,89,0,1,0,0.5356688092275467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635604513486599,0.0,10,8,995,17,36,88,0,1,0,0.2635604513486599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2635604513486599,0.0,10,8,995,20,28,87,0,1,0,0.2635604513486599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2806562644091136,0.0,11,8,995,13,33,84,0,1,0,0.2806562644091136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806562644091136,0.0,11,6,995,26,45,72,0,1,0,0.2806562644091136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051497567254434,0.0,11,6,995,27,41,71,0,1,0,0.2051497567254434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051497567254434,0.0,11,7,995,30,46,73,0,1,0,0.2051497567254434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1495883642789692,0.0,11,7,994,22,43,73,0,1,0,0.1495883642789692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495883642789692,0.0,11,7,994,18,44,73,0,1,0,0.1495883642789692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923278969301032,0.0,11,7,994,26,41,75,0,1,0,0.1923278969301032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1923278969301032,0.0,11,7,994,33,48,74,0,1,0,0.1923278969301032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823553393115052,0.0,11,7,993,15,37,76,0,1,0,0.1823553393115052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823553393115052,0.0,11,7,993,16,37,79,0,1,0,0.1823553393115052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2450399871998352,0.0,11,7,993,20,42,76,0,1,0,0.2450399871998352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2450399871998352,0.0,11,7,993,22,53,76,0,1,0,0.2450399871998352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279441741393816,0.0,11,7,993,16,41,79,0,1,0,0.2279441741393816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279441741393816,0.0,11,8,993,26,39,81,0,1,0,0.2279441741393816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1624102240743094,0.0,11,7,993,26,47,80,0,2,0,0.1624102240743094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1624102240743094,0.0,11,7,993,13,43,78,0,2,0,0.1624102240743094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319437035904744,0.0,11,7,993,20,42,80,0,2,0,0.3319437035904744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319437035904744,0.0,10,7,992,17,38,81,2,2,0,0.3319437035904744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253587893730062,0.0,9,7,993,14,46,85,3,3,0,0.253587893730062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253587893730062,0.0,9,7,993,19,39,87,1,3,0,0.253587893730062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284930217674227,0.0,9,7,993,18,37,86,0,3,0,0.284930217674227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284930217674227,0.0,10,7,993,18,34,85,0,3,0,0.284930217674227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077246350881651,0.0,10,7,993,20,39,83,0,3,7,0.3077246350881651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3077246350881651,0.0,10,7,993,19,42,82,0,3,9,0.3077246350881651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464646382882063,0.0,10,7,993,7,34,83,0,3,17,0.2464646382882063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464646382882063,0.0,10,8,993,13,36,84,0,3,36,0.2464646382882063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2393413828463507,0.0,11,7,993,18,45,78,0,3,71,0.2393413828463507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2393413828463507,0.0,11,8,993,21,46,79,5,3,48,0.2393413828463507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065744078138146,0.0,9,7,993,11,42,84,1,3,82,0.2065744078138146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065744078138146,0.0,9,7,993,17,39,84,7,4,23,0.2065744078138146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051497567254434,0.0,10,6,993,16,42,80,0,4,104,0.2051497567254434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2051497567254434,0.0,10,7,993,18,42,78,0,4,238,0.2051497567254434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578618469951754,0.0,9,6,993,17,50,81,7,5,53,0.2578618469951754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578618469951754,0.0,8,6,993,17,41,89,2,6,81,0.2578618469951754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2094237099905568,0.0,9,6,994,24,48,84,0,6,122,0.2094237099905568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094237099905568,0.0,10,7,994,26,48,80,0,6,390,0.2094237099905568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122730121672991,0.0,11,6,994,20,48,74,0,6,413,0.2122730121672991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2122730121672991,0.0,10,6,994,16,47,76,0,6,220,0.2122730121672991
0.0,0.0,0.0,0.0,0.0,1.89556,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.14,2.859274734360868,0.0,10,5,994,35,43,72,0,6,275,2.859274734360868
0.0,0.0,0.0,0.0,0.0,1.064416,0.0,0.0,0.0806888888888888,1.15104137931034,0.0,0.0,0.0,2.859274734360868,0.0,10,6,994,20,47,72,0,6,491,2.859274734360868
0.0,0.0,0.0,0.0,0.0,0.050832,0.886975,0.441,0.07925,0.0,0.0,0.0,0.0,2.941904639951502,0.0,10,6,995,18,56,73,0,6,434,2.941904639951502
0.0,0.0,0.0,0.0,0.0,0.065344,0.92303125,0.054,0.0749555555555555,0.0,0.0,0.0,0.0,2.941904639951502,0.0,10,6,995,22,48,72,0,6,540,2.941904639951502
0.0,0.0,0.0,0.0,0.0,0.232264,0.13195625,0.625,0.0811222222222222,0.0,0.0,0.0,0.14,2.567221261244785,0.0,10,6,995,13,40,73,0,6,238,2.567221261244785
0.0,0.0,0.0,0.0,0.0,1.410584,0.0,0.351,0.0801722222222222,0.0,0.0,0.0,0.0,2.567221261244785,0.0,10,5,995,28,49,75,0,6,95,2.567221261244785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.00285,0.0,0.0,0.0,0.0,1.263665515385197,0.0,10,6,995,26,41,77,0,6,385,1.263665515385197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,1.263665515385197,0.0,10,6,996,28,48,72,0,6,135,1.263665515385197
0.0,0.0,0.0,0.0,0.0531133333333333,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,1.709581306045362,0.0,10,5,996,27,47,71,0,6,183,1.709581306045362
0.0,0.0,0.0,0.0,1.38335333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709581306045362,0.0,11,6,996,25,47,71,0,6,122,1.709581306045362
0.0,0.0,0.0,0.0,0.539206666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359117138306063,0.0,10,6,996,21,41,74,0,6,53,1.359117138306063
0.0,0.0,0.0,0.0,0.104286666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359117138306063,0.0,10,6,996,20,46,74,0,6,289,1.359117138306063
0.0,0.0,0.0,0.0,1.35514666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427500390547877,0.0,11,6,996,25,53,71,0,6,238,1.427500390547877
0.0,0.0,0.0,0.0,0.510066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427500390547877,0.0,11,6,997,38,52,73,0,6,300,1.427500390547877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15104137931034,0.0,0.0,0.0,1.789361766994146,0.0,10,6,997,32,45,76,6,7,52,1.789361766994146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789361766994146,0.0,9,7,998,26,58,88,3,7,3,1.789361766994146
0.0,0.0,0.0,0.0,0.0,0.00485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314952954566557,0.0,8,7,998,16,41,89,1,8,74,1.314952954566557
0.0,0.0,0.0,0.0,0.0,1.12195625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.314952954566557,0.0,9,7,998,8,37,87,0,8,176,1.314952954566557
0.0,0.0,0.0,0.0,0.0,0.07535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095556686957402,0.0,10,8,998,17,31,84,0,8,69,1.095556686957402
0.0,0.0,0.0,0.0,0.0,0.0865187499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095556686957402,0.0,11,7,998,23,46,80,0,8,124,1.095556686957402
0.0,0.0,0.0,0.0,0.0,0.00036875,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3675599807997528,0.0,11,7,998,32,45,79,0,8,72,0.3675599807997528
0.0,0.0,0.0,0.0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3675599807997528,0.0,11,8,999,32,53,80,0,8,40,0.3675599807997528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533660019343098,0.0,10,8,999,22,40,83,0,8,13,0.8533660019343098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533660019343098,0.0,11,7,1000,25,47,79,0,8,0,0.8533660019343098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994511523719589,0.0,11,7,1000,16,35,79,0,8,0,0.1994511523719589
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1994511523719589,0.0,11,7,1000,24,37,78,0,8,0,0.1994511523719589
0.0,0.0,0.0,0.0,1.035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53149991999897,0.0,10,7,1001,17,32,78,0,8,0,1.53149991999897
0.0,0.0,0.0,0.0,1.438032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53149991999897,0.0,10,7,1001,15,33,77,0,8,0,1.53149991999897
0.0,0.0,0.0,0.0,0.011448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1766567349580207,0.0,10,7,1002,13,30,76,0,8,0,0.1766567349580207
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766567349580207,0.0,10,6,1002,15,34,76,0,8,0,0.1766567349580207
0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823553393115052,0.0,10,6,1002,14,23,76,0,8,0,0.1823553393115052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305055555555555,0.0,0.0,0.0,0.14,0.1823553393115052,0.0,10,7,1003,17,27,77,0,8,0,0.1823553393115052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806888888888888,0.0,0.0,0.0503333333333333,0.14,0.4159981178043713,0.0,10,6,1003,30,38,75,0,8,0,0.4159981178043713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07925,0.0,0.0,0.0686666666666666,0.0,0.4159981178043713,0.0,10,6,1003,19,35,77,0,8,0,0.4159981178043713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749555555555555,0.0,0.0,0.0686666666666666,0.0,0.3518888188276703,0.0,10,6,1003,13,21,78,0,8,0,0.3518888188276703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811222222222222,0.0,0.0,0.069,0.0,0.3518888188276703,0.0,9,6,1004,23,32,80,1,8,0,0.3518888188276703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801722222222222,0.0,0.0,0.0676666666666666,0.14,0.3362176568555878,0.0,8,6,1005,7,36,84,2,9,0,0.3362176568555878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285,0.0,0.0,0.069,0.0,0.3362176568555878,0.0,8,6,1005,10,20,85,0,9,0,0.3362176568555878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.2835055665858559,0.0,8,6,1005,16,19,86,1,9,0,0.2835055665858559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.0,0.2835055665858559,0.0,8,6,1005,19,20,86,1,9,0,0.2835055665858559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.3290944014137322,0.0,0,0,0,0,0,0,0,0,0,0.3290944014137322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.3290944014137322,0.0,0,0,0,0,0,0,0,0,0,0.3290944014137322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.0,0.4744088124275879,0.0,0,0,0,0,0,0,0,0,0,0.4744088124275879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.0,0.4744088124275879,0.0,0,0,0,0,0,0,0,0,0,0.4744088124275879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.4915046254880415,0.0,0,0,0,0,0,0,0,0,0,0.4915046254880415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.4915046254880415,0.0,0,0,0,0,0,0,0,0,0,0.4915046254880415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.4102995134508868,0.0,0,0,0,0,0,0,0,0,0,0.4102995134508868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102995134508868,0.0,7,5,1008,13,20,87,0,10,0,0.4102995134508868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618613764462682,0.0,7,5,1008,8,17,87,0,0,0,0.3618613764462682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3618613764462682,0.0,7,5,1008,9,19,86,0,0,0,0.3618613764462682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3732585851532373,0.0,7,5,1009,12,20,86,0,0,0,0.3732585851532373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732585851532373,0.0,7,5,1009,8,25,83,0,0,0,0.3732585851532373
