AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352820016834145,0.0,7,4,1022,0,1,83,0,0,0,0.2352820016834145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174439705252417,0.0,7,4,1023,1,4,84,0,0,0,0.3174439705252417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174439705252417,0.0,7,4,1023,0,1,84,0,0,0,0.3174439705252417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651590812622607,0.0,6,4,1022,1,1,85,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651590812622607,0.0,6,5,1022,3,3,86,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531200328415872,0.0,6,4,1022,0,4,85,0,0,0,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1531200328415872,0.0,6,4,1022,2,5,85,0,0,0,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,6,4,1022,1,2,86,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,6,4,1022,2,3,86,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2651590812622607,0.0,6,4,1022,1,3,87,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2651590812622607,0.0,6,3,1022,0,2,87,0,0,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269775882100967,0.0,5,3,1022,0,2,87,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269775882100967,0.0,5,3,1022,1,1,88,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755278425257219,0.0,5,3,1022,0,3,88,0,0,0,0.1755278425257219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1755278425257219,0.0,5,3,1022,2,3,89,0,0,0,0.1755278425257219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166088269466355,0.0,5,3,1022,1,5,89,0,0,0,0.2166088269466355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166088269466355,0.0,5,3,1022,3,4,89,0,0,0,0.2166088269466355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1269775882100967,0.0,4,2,1022,3,4,89,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269775882100967,0.0,4,2,1022,2,4,89,0,0,0,0.1269775882100967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2203434618939913,0.0,4,2,1021,2,4,89,0,0,0,0.2203434618939913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.2203434618939913,0.0,4,2,1021,4,6,89,0,0,0,0.2203434618939913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1792624774730777,0.0,3,2,1021,3,6,90,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792624774730777,0.0,3,2,1021,3,6,90,0,0,0,0.1792624774730777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,4,2,1021,5,11,89,0,0,0,0.09336587368389462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,4,2,1021,4,6,88,0,0,0,0.09336587368389462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0.1755278425257219,0.0,4,2,1021,3,6,88,0,0,0,0.1755278425257219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755278425257219,0.0,4,2,1021,3,7,88,0,0,0,0.1755278425257219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06348879410504835,0.0,3,2,1021,2,6,88,0,0,0,0.06348879410504835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06348879410504835,0.0,3,2,1021,2,4,89,0,0,0,0.06348879410504835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963123873653883,0.0,3,2,1021,3,4,89,0,0,0,0.08963123873653883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963123873653883,0.0,3,2,1021,2,4,90,0,0,0,0.08963123873653883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987707957884628,0.0,3,2,1021,4,7,90,0,0,0,0.2987707957884628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987707957884628,0.0,3,2,1021,3,4,90,0,0,0,0.2987707957884628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,3,2,1021,3,7,90,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,3,2,1021,3,7,89,0,0,0,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,3,2,1021,3,7,89,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211786054725975,0.0,3,2,1021,2,9,89,0,0,0,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4742986383141847,0.0,3,2,1021,3,6,89,0,0,5,0.4742986383141847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4742986383141847,0.0,4,2,1021,5,8,89,0,0,12,0.4742986383141847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909074652608201,0.0,4,2,1021,3,8,88,0,0,28,0.6909074652608201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6909074652608201,0.0,4,2,1021,4,9,88,0,0,39,0.6909074652608201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4742986383141847,0.0,5,3,1021,4,9,87,0,0,38,0.4742986383141847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4742986383141847,0.0,5,2,1021,5,13,85,0,0,67,0.4742986383141847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.3846673995776458,0.0,5,3,1021,4,8,85,0,0,61,0.3846673995776458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846673995776458,0.0,5,3,1021,4,10,85,0,0,68,0.3846673995776458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419161279995198,0.0,5,3,1021,3,10,84,0,0,90,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419161279995198,0.0,6,3,1022,5,9,84,0,0,91,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240780968413471,0.0,6,3,1022,5,12,82,0,0,83,0.2240780968413471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240780968413471,0.0,6,3,1022,8,15,83,0,0,65,0.2240780968413471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2054049221045682,0.0,6,3,1021,5,9,84,0,0,55,0.2054049221045682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054049221045682,0.0,6,3,1021,4,12,86,0,0,71,0.2054049221045682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942010172625008,0.0,6,4,1021,4,9,89,1,0,78,0.1942010172625008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942010172625008,0.0,6,4,1021,3,10,89,1,1,73,0.1942010172625008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.2576898113675492,0.0,6,4,1021,5,9,89,1,1,85,0.2576898113675492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,0.2576898113675492,0.0,6,5,1020,6,11,90,1,1,84,0.2576898113675492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,6,5,1020,3,11,90,0,1,117,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,6,5,1020,8,11,90,0,2,106,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,7,5,1020,3,11,90,0,2,160,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,7,5,1020,4,9,90,0,2,120,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,7,5,1019,7,13,90,0,2,122,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,7,6,1019,3,12,90,0,2,143,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1019,4,11,90,0,2,126,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,8,6,1019,3,10,90,0,2,125,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531200328415872,0.0,8,6,1019,2,9,90,0,2,106,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531200328415872,0.0,8,6,1019,7,13,90,0,2,43,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08589660378918304,0.0,8,6,1019,4,13,90,0,2,45,0.08589660378918304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08589660378918304,0.0,8,6,1019,4,11,91,1,2,48,0.08589660378918304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,8,6,1019,5,9,91,0,2,38,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,8,6,1018,4,11,91,0,2,28,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829971124204335,0.0,8,6,1018,4,12,92,0,2,21,0.1829971124204335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1829971124204335,0.0,8,6,1018,6,12,92,0,2,14,0.1829971124204335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,8,6,1018,5,13,92,0,3,11,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,8,6,1018,6,11,92,0,3,9,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,8,6,1018,6,12,92,0,3,9,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,7,6,1018,3,11,92,0,3,4,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,7,6,1018,3,10,92,0,3,0,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138181493052164,0.0,7,6,1018,3,6,92,0,3,0,0.138181493052164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1018,3,9,92,0,3,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1018,3,8,93,0,3,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419161279995198,0.0,7,6,1018,2,8,93,0,3,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419161279995198,0.0,7,6,1018,2,4,93,0,3,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,7,6,1018,2,7,93,0,3,0,0.09336587368389462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336587368389462,0.0,7,6,1018,2,5,92,0,3,0,0.09336587368389462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1018,1,5,92,0,3,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1018,2,4,92,0,3,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838444444444444,0.0,0.0,0.0,0.14,0.2390166366307702,0.0,7,6,1018,2,4,92,0,3,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782333333333333,0.0,0.0,0.0,0.0,0.2390166366307702,0.0,7,6,1019,1,3,92,0,3,0,0.2390166366307702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827444444444444,0.0,0.0,0.0,0.14,0.2278127317887029,0.0,7,6,1019,1,1,92,0,3,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805944444444444,0.0,0.0,0.0,0.14,0.2278127317887029,0.0,7,6,1019,1,2,92,0,3,0,0.2278127317887029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802055555555555,0.0,0.0,0.0,0.0,0.2651590812622607,0.0,7,6,1019,2,3,92,0,3,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763111111111111,0.0,0.0,0.0,0.0,0.2651590812622607,0.0,7,6,1018,1,5,91,0,3,0,0.2651590812622607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788944444444444,0.0,0.0,0.0,0.14,0.4182791141038479,0.0,7,6,1018,3,6,91,0,3,0,0.4182791141038479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0788555555555555,0.0,0.0,0.0,0.0,0.4182791141038479,0.0,7,6,1019,0,3,92,0,3,0,0.4182791141038479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763333333333333,0.0,0.0,0.0,0.0,0.295036160841107,0.0,7,6,1019,1,2,91,0,3,0,0.295036160841107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812055555555555,0.0,0.0,0.0,0.0,0.295036160841107,0.0,7,6,1019,1,3,92,0,3,0,0.295036160841107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838333333333333,0.0,0.0,0.0,0.0,0.7693347991552916,0.0,7,6,1019,0,2,92,0,3,0,0.7693347991552916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826277777777777,0.0,0.0,0.0,0.14,0.7693347991552916,0.0,7,6,1019,0,1,91,0,3,0,0.7693347991552916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721777777777777,0.0,0.0,0.0,0.0,0.2054049221045682,0.0,7,6,1019,0,0,91,0,3,0,0.2054049221045682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767277777777777,0.0,0.0,0.0,0.0,0.2054049221045682,0.0,7,6,1019,0,1,91,0,3,0,0.2054049221045682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724611111111111,0.0,0.0,0.0,0.0,0.313709335577886,0.0,7,6,1019,2,2,91,0,3,0,0.313709335577886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313709335577886,0.0,7,6,1019,2,3,91,0,3,0,0.313709335577886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,7,6,1019,4,6,91,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838322559990396,0.0,7,6,1018,3,9,91,0,0,0,0.2838322559990396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1307122231574525,0.0,7,6,1018,5,11,91,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1307122231574525,0.0,7,5,1018,2,7,91,0,0,0,0.1307122231574525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104569778525962,0.0,7,5,1018,6,11,91,0,0,0,0.104569778525962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.104569778525962,0.0,7,6,1018,4,11,91,0,0,0,0.104569778525962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1605893027362987,0.0,7,6,1018,4,14,91,0,0,0,0.1605893027362987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605893027362987,0.0,7,5,1018,8,11,90,0,0,0,0.1605893027362987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,5,1018,4,13,90,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1018,6,11,90,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1419161279995198,0.0,7,5,1017,8,16,89,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,7,6,1017,4,12,89,0,0,0,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971005086312504,0.0,7,5,1017,5,13,89,0,0,0,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0971005086312504,0.0,7,5,1017,7,16,89,0,0,0,0.0971005086312504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,5,1017,5,13,89,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,5,1017,6,11,89,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1867317473677892,0.0,7,5,1016,5,11,89,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1867317473677892,0.0,7,5,1016,4,11,89,0,0,0,0.1867317473677892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,7,6,1016,4,9,90,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601952421033676,0.0,7,6,1016,4,8,90,0,0,0,0.05601952421033676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08216196884182726,0.0,7,6,1016,3,11,90,0,0,0,0.08216196884182726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08216196884182726,0.0,7,6,1016,5,9,90,0,0,0,0.08216196884182726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531200328415872,0.0,7,6,1016,3,11,90,0,0,0,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531200328415872,0.0,7,6,1016,7,10,90,0,0,0,0.1531200328415872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1015,7,11,91,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228488926298099,0.0,7,6,1015,3,11,91,0,0,0,0.05228488926298099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,7,6,1015,5,10,91,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979356522098566,0.0,8,6,1015,3,12,91,0,0,0,0.1979356522098566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726283511569723,0.0,8,6,1015,3,10,91,0,0,0,0.2726283511569723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726283511569723,0.0,8,7,1015,4,15,91,0,0,0,0.2726283511569723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166088269466355,0.0,8,7,1015,12,17,92,0,0,0,0.2166088269466355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166088269466355,0.0,8,7,1014,11,21,92,1,0,0,0.2166088269466355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.713315274944955,0.0,8,7,1014,10,20,92,3,1,0,0.713315274944955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.713315274944955,0.0,8,7,1014,8,21,93,4,2,1,0.713315274944955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4593600985247615,0.0,8,7,1014,9,18,93,5,3,7,0.4593600985247615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.4593600985247615,0.0,8,7,1014,16,23,93,8,5,10,0.4593600985247615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,8,7,1014,5,18,93,5,7,7,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016702871572124,0.0,8,7,1014,5,10,93,2,7,7,0.2016702871572124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1419161279995198,0.0,9,8,1014,8,11,94,1,8,11,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419161279995198,0.0,9,8,1014,6,12,94,0,8,25,0.1419161279995198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3211786054725975,0.0,9,8,1014,6,16,94,0,8,54,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3211786054725975,0.0,10,9,1013,8,17,94,0,8,30,0.3211786054725975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726283511569723,0.0,10,9,1013,8,18,94,0,8,38,0.2726283511569723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726283511569723,0.0,10,10,1013,8,19,94,0,8,50,0.2726283511569723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1605893027362987,0.0,11,10,1013,12,23,94,2,9,35,0.1605893027362987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605893027362987,0.0,11,10,1013,15,21,94,0,9,76,0.1605893027362987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242751271578126,0.0,12,11,1012,11,16,94,1,9,62,0.242751271578126
