AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795761896754375,0.0,15,7,1020,4,5,59,0,0,0,1.795761896754375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333904630771543,0.0,15,7,1020,3,4,60,0,0,0,1.333904630771543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291626725447049,0.0,15,7,1020,3,6,61,0,0,0,1.291626725447049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085553326619699,0.0,15,7,1019,3,6,62,0,0,0,0.9085553326619699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337856955169094,0.0,14,7,1019,1,5,61,0,0,0,0.9337856955169094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9372476579876495,0.0,14,7,1019,3,5,62,0,0,0,0.9372476579876495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077685230095291,0.0,14,7,1020,3,5,62,0,0,0,0.9077685230095291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445387607669358,0.0,14,7,1020,3,4,61,0,0,0,0.9445387607669358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9026804872570773,0.0,14,7,1020,2,5,62,0,0,0,0.9026804872570773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8823283442472718,0.0,14,7,1020,2,5,63,0,0,0,0.8823283442472718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937614835825455,0.0,13,7,1020,3,5,63,0,0,0,0.937614835825455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909499504244899,0.0,13,6,1020,2,6,62,0,0,0,0.909499504244899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232949001510299,0.0,13,6,1020,1,6,62,0,0,0,0.9232949001510299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9483679010754812,0.0,13,6,1020,2,4,61,0,0,0,0.9483679010754812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299565552083636,0.0,14,6,1019,4,8,57,0,0,0,0.9299565552083636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909499504244899,0.0,15,5,1019,4,10,53,0,0,0,0.909499504244899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9232949001510299,0.0,15,5,1019,7,11,52,0,0,0,0.9232949001510299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483679010754812,0.0,15,5,1019,10,15,51,0,0,0,0.9483679010754812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923189992197371,0.0,16,5,1019,6,17,50,0,0,0,0.923189992197371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.967775872502358,0.0,16,5,1019,10,19,48,0,0,0,0.967775872502358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9525642192218331,0.0,16,5,1019,10,26,46,0,0,0,0.9525642192218331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097617741290461,0.0,16,5,1019,11,19,46,0,0,0,0.9097617741290461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.9395031789913137,0.0,16,5,1019,16,21,45,0,0,0,0.9395031789913137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.9235047160583478,0.0,17,4,1019,15,25,44,0,0,0,0.9235047160583478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.14,0.913381098530274,0.0,17,4,1019,15,30,44,0,0,0,0.913381098530274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.9457452022340116,0.0,17,4,1019,11,33,44,0,0,0,0.9457452022340116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.258161088229895,0.0,16,4,1019,9,24,44,0,0,0,1.258161088229895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.280558936336047,0.0,16,4,1019,9,21,44,0,0,0,1.280558936336047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.229940848695679,0.0,16,4,1019,5,22,44,0,0,0,1.229940848695679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,1.021855922613466,0.0,16,4,1020,8,18,44,0,0,9,1.021855922613466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,0.9272814023900644,0.0,16,3,1020,5,20,43,0,0,23,0.9272814023900644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.9112829394570983,0.0,16,4,1020,9,23,43,0,0,51,0.9112829394570983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.9026280332802481,0.0,17,4,1020,6,18,43,0,0,90,0.9026280332802481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188887660973609,0.0,17,4,1020,5,15,42,0,0,144,0.9188887660973609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106534917351455,0.0,17,4,1020,5,16,41,0,0,195,0.9106534917351455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993531665536547,0.0,18,4,1020,10,21,40,0,0,243,0.9993531665536547
0.0,0.0,0.0,0.0,0.028475,0.0,0.0,0.0,0.0,1.23582,0.0,0.0,0.0,1.348749106214262,0.0,18,4,1020,8,18,40,0,0,285,1.348749106214262
0.0,0.0,0.0,0.0,1.23784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243211704833517,0.0,18,4,1020,10,24,39,0,0,335,1.243211704833517
0.0,0.0,0.0,0.0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647335418462532,0.0,19,4,1020,6,24,38,0,0,384,0.9647335418462532
0.0,0.0,0.0,0.0,0.064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005962367634158,0.0,19,4,1020,18,25,38,0,0,427,1.005962367634158
0.0,0.0,0.0,0.0,0.7649125,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,1.255433481434766,0.0,19,4,1020,16,25,37,0,0,470,1.255433481434766
0.0,0.0,0.0,0.0,0.736837499999999,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.9737556258609096,0.0,20,5,1020,15,26,37,0,0,514,0.9737556258609096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.9796304712658015,0.0,20,5,1020,16,26,37,0,0,550,0.9796304712658015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.9489973487974344,0.0,20,5,1020,12,25,36,0,0,586,0.9489973487974344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.14,1.023796719756153,0.0,21,5,1020,15,23,35,0,0,620,1.023796719756153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.6195863743088267,0.0,21,5,1020,10,25,35,0,0,637,0.6195863743088267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.5257462097610371,0.0,22,5,1020,13,23,34,0,0,661,0.5257462097610371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4063085045205022,0.0,22,5,1020,4,22,34,0,0,689,0.4063085045205022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1932929046163246,0.0,22,6,1019,8,23,35,0,0,705,0.1932929046163246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445404399786446,0.0,23,6,1019,7,24,33,0,0,719,0.2445404399786446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12594199836738,0.0,23,6,1019,7,20,33,0,0,735,0.12594199836738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406133333333333,0.0,0.0,0.0,0.0,0.1920864631492485,0.0,23,6,1019,5,18,33,0,0,744,0.1920864631492485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.14,0.8794958294984844,0.0,24,6,1019,13,21,32,0,0,747,0.8794958294984844
0.0,0.0,0.0,0.0,0.0,1.11300571428571,0.0,0.0,0.0439333333333333,0.0,0.0,0.0,0.0,1.158078900439407,0.0,24,6,1019,6,17,32,0,0,750,1.158078900439407
0.0,0.0,0.0,0.0,0.0,0.125508571428571,0.0,0.0,0.0720066666666666,0.0,0.0,0.0,0.0,0.8583568768362378,0.0,25,7,1018,2,13,31,0,0,744,0.8583568768362378
0.0,0.0,0.0,0.0,0.0,0.0861771428571428,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.8330740600044688,0.0,25,7,1018,6,13,30,0,0,741,0.8330740600044688
0.0,0.0,0.0,0.0,0.0,0.146714285714285,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.0,0.6930743958468104,0.0,25,6,1018,5,12,30,0,0,733,0.6930743958468104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,0.692182678240711,0.0,25,5,1018,6,16,27,0,0,720,0.692182678240711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4435508280693736,0.0,25,5,1017,2,12,27,0,0,707,0.4435508280693736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5624639935416146,0.0,25,6,1017,6,10,28,0,0,701,0.5624639935416146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462102743749889,0.0,0,0,0,0,0,0,0,0,0,0.7462102743749889
0.0,0.0,0.0,0.0,0.0,0.0,1.065,0.0,0.0,0.0,0.0,0.0,0.0,1.105992101447817,0.0,26,5,1017,13,17,26,0,0,653,1.105992101447817
0.0,0.0,0.0,0.0,0.0,0.0,0.8627875,0.0,0.0,0.0,0.0,0.0,0.0,1.831325693044705,0.0,25,5,1016,10,19,26,0,0,462,1.831325693044705
0.0,0.0,0.0,0.0,0.0,0.0,0.0267624999999999,0.0,0.0,0.0,0.0,0.0,0.14,0.8105188499678286,0.0,26,5,1016,11,18,26,0,0,665,0.8105188499678286
0.0,0.0,0.0,0.0,0.0,0.0,0.03083125,0.0,0.11036875,0.0,0.0,0.0,0.0,0.7313133449554403,0.0,25,4,1016,12,19,25,0,0,378,0.7313133449554403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138106249999999,0.0,0.0,0.0,0.0,0.685048937391913,0.0,25,5,1016,10,19,28,0,0,265,0.685048937391913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13459375,0.0,0.0,0.0,0.0,0.5704369980196826,0.0,25,7,1016,17,23,32,0,0,526,0.5704369980196826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12466875,0.0,0.0,0.0,0.0,0.8124071931336869,0.0,24,7,1016,10,21,34,0,0,483,0.8124071931336869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277437499999999,0.0,0.0,0.0,0.0,0.8759289590740859,0.0,24,7,1016,12,19,35,0,0,406,0.8759289590740859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734375,0.0,0.0,0.0,0.0,1.057629534811114,0.0,23,8,1016,12,20,36,0,0,350,1.057629534811114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13406875,0.0,0.0,0.0,0.0,0.5287360864403128,0.0,23,8,1016,10,22,38,0,0,297,0.5287360864403128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13285,0.0,0.0,0.0,0.0,0.1356459840808183,0.0,23,8,1015,8,17,39,0,0,256,0.1356459840808183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157625,0.0,0.0,0.0,0.0,0.1420453692540046,0.0,23,9,1015,6,18,39,0,0,211,0.1420453692540046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.0,0.0,0.1140349456271071,0.0,23,9,1015,2,8,41,0,0,152,0.1140349456271071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050125,0.0,0.0,0.0,0.14,0.1658070207577211,0.0,23,9,1016,3,4,41,0,0,100,0.1658070207577211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.1721014979772486,0.0,23,9,1016,1,3,41,0,0,60,0.1721014979772486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01709375,0.0,0.0,0.0,0.0,0.1452975158174272,0.0,23,7,1016,2,6,35,0,0,28,0.1452975158174272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160375,0.0,0.0,0.289333333333333,0.14,0.4711416198816358,0.0,23,5,1016,3,7,31,0,0,12,0.4711416198816358
0.0,0.0,0.0,0.0,0.0675875,0.0,0.0,0.0,0.106799999999999,0.0,0.0,0.29,0.14,1.620460706190534,0.0,22,4,1016,2,9,30,0,0,6,1.620460706190534
0.0,0.0,0.0,0.0,0.057125,0.0,0.0,0.0,0.13745625,0.0,0.0,0.29,0.0,1.225115082827375,0.0,22,3,1016,3,6,29,0,0,1,1.225115082827375
0.0,0.0,0.0,0.0,1.4145625,0.0,0.0,0.0,0.138125,0.0,0.0,0.289333333333333,0.0,1.910688559987582,0.0,22,3,1016,4,8,30,0,0,0,1.910688559987582
0.0,0.0,0.0,0.0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0756666666666666,0.0,1.579494150286775,0.0,21,3,1016,5,7,30,0,0,0,1.579494150286775
0.0,0.0,0.0,0.0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,0.9409718903425364,0.0,21,3,1016,4,14,30,0,0,0,0.9409718903425364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,1.191649445610221,0.0,21,3,1016,6,18,31,0,0,0,1.191649445610221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23582,0.0,0.0693333333333333,0.0,1.498977295853652,0.0,20,2,1016,12,20,31,0,0,0,1.498977295853652
0.0,0.0,0.0,0.0,0.0,2.31956647398843,0.0,0.0,0.0,0.0,0.0,0.0696666666666666,0.14,2.647981658301574,0.0,20,2,1016,8,16,31,0,0,0,2.647981658301574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87843902439024,0.07,0.0,2.004214000674395,0.0,20,3,1016,12,24,31,0,0,0,2.004214000674395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.253666666666666,0.0,1.540206121641558,0.0,20,2,1016,16,25,30,0,0,0,1.540206121641558
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.265666666666666,0.14,1.132586267700321,0.0,20,2,1016,6,29,30,0,0,0,1.132586267700321
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.266,0.14,1.140139640363753,0.0,20,2,1017,19,32,30,0,0,0,1.140139640363753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.266666666666666,0.0,1.758204849344528,0.0,19,2,1017,13,38,31,0,0,0,1.758204849344528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0.0,0.0,0.0,0.265666666666666,0.0,1.232248823676173,0.0,19,2,1017,10,24,33,0,0,0,1.232248823676173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.175,0.0,1.007535986939041,0.0,18,2,1017,8,23,34,0,0,0,1.007535986939041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.14,1.074991801141644,0.0,18,3,1017,10,24,36,0,0,0,1.074991801141644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.0,0.696851082178527,0.0,18,3,1017,20,25,37,0,0,0,0.696851082178527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.5833406763197141,0.0,17,3,1017,14,25,38,0,0,0,0.5833406763197141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.5809277933855619,0.0,17,2,1017,8,22,38,0,0,0,0.5809277933855619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400661454354623,0.0,17,2,1017,13,21,37,0,0,0,0.5400661454354623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072824099170897,0.0,17,1,1017,16,28,34,0,0,0,0.5072824099170897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.5515011123842707,0.0,16,0,1018,7,26,34,0,0,0,0.5515011123842707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.574056322420911,0.0,16,0,1018,13,22,34,0,0,0,0.574056322420911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.098,0.5304670676756829,0.0,15,0,1018,8,19,34,0,0,0,0.5304670676756829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.098,0.2168971941895529,0.0,15,0,1018,5,15,34,0,0,0,0.2168971941895529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266239000661622,0.0,15,0,1017,5,12,35,0,0,0,0.1266239000661622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09279108501120172,0.0,15,0,1017,5,17,34,0,0,0,0.09279108501120172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130383200673486,0.0,15,0,1017,16,20,33,0,0,0,0.1130383200673486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260469063210388,0.0,14,-1,1017,11,23,33,0,0,0,0.1260469063210388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1106254371331964,0.0,14,-1,1017,5,21,34,0,0,0,0.1106254371331964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09441715829291297,0.0,14,-1,1017,7,15,34,0,0,0,0.09441715829291297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1672232781321148,0.0,14,-1,1017,6,19,34,0,0,0,0.1672232781321148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1383211368991175,0.0,14,-2,1016,12,23,33,0,0,0,0.1383211368991175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08959139242460855,0.0,14,-2,1016,16,26,32,0,0,0,0.08959139242460855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402094800649758,0.0,14,-2,1016,13,33,31,0,0,0,0.1402094800649758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1042785059368394,0.0,13,-2,1016,15,34,31,0,0,0,0.1042785059368394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672513327340643,0.0,13,-2,1016,19,41,32,0,0,0,0.09672513327340643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185984416112646,0.0,13,-2,1016,19,37,33,0,0,0,0.1185984416112646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166051904917475,0.0,13,-1,1016,18,44,34,0,0,0,0.1166051904917475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071110206856268,0.0,13,-1,1016,16,37,36,0,0,0,0.1071110206856268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1086321860136793,0.0,12,-1,1016,15,33,37,0,0,0,0.1086321860136793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1580962861637999,0.0,12,-1,1016,22,32,38,0,0,0,0.1580962861637999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106254371331964,0.0,12,0,1016,15,37,40,0,0,0,0.1106254371331964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09378771057096022,0.0,12,0,1016,15,34,43,0,0,0,0.09378771057096022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405242039259521,0.0,12,0,1016,20,34,46,0,0,0,0.1405242039259521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754568732826212,0.0,12,1,1016,10,37,47,0,0,0,0.08754568732826212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09887574632341167,0.0,11,1,1016,19,33,49,0,0,1,0.09887574632341167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430944487905925,0.0,11,1,1016,18,34,51,0,0,9,0.1430944487905925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627402907267362,0.0,11,2,1016,16,29,52,0,0,25,0.9627402907267362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698967517387048,0.0,11,2,1016,16,33,52,0,0,55,0.8698967517387048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141154542058859,0.0,12,2,1016,17,35,52,0,0,99,0.9141154542058859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977,0.0,0.0,0.0,1.070428305157487,0.0,12,2,1016,11,28,51,0,0,157,1.070428305157487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037592115662284,0.0,12,2,1016,13,37,51,0,0,207,1.037592115662284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.5967688943880394,0.0,12,2,1016,23,34,51,0,0,254,0.5967688943880394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.5611001901440502,0.0,13,2,1016,14,32,50,0,0,298,0.5611001901440502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.5508716646623179,0.0,13,2,1016,16,33,49,0,0,349,0.5508716646623179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.7383946318274087,0.0,13,3,1016,16,30,49,0,0,397,0.7383946318274087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.14,0.7554421742969627,0.0,14,3,1016,14,39,48,0,0,437,0.7554421742969627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.7101743922931938,0.0,14,3,1016,16,35,47,0,0,486,0.7101743922931938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.7297921796273881,0.0,14,3,1016,6,32,47,0,0,532,0.7297921796273881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7172032251883331,0.0,15,3,1016,19,31,45,0,0,567,0.7172032251883331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6221041651966377,0.0,15,3,1016,16,30,45,0,0,608,0.6221041651966377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62278606689542,0.0,16,3,1016,20,30,44,0,0,640,0.62278606689542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448167371637664,0.0,16,4,1016,19,35,43,0,0,660,0.6448167371637664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959820847355987,0.0,17,3,1016,15,24,42,0,0,681,0.5959820847355987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6155998720697926,0.0,17,3,1016,13,32,39,0,0,707,0.6155998720697926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425087621832728,0.0,18,3,1016,22,35,38,0,0,726,0.6425087621832728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996538631136564,0.0,18,3,1016,16,35,37,0,0,745,0.5996538631136564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.61234772550637,0.0,18,4,1016,13,33,38,0,0,760,0.61234772550637
