AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0119333333333333,0.0,0.0,0.0,0.0,0.673089275868431,0.0,14,6,1018,2,3,60,0,0,0,0.673089275868431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.0,0.0,0.0,0.14,0.7606849326650704,0.0,14,6,1018,3,4,61,0,0,0,0.7606849326650704
0.0,0.0,0.0,0.0,0.0,1.16754375,0.0,0.0,0.0713833333333333,0.0,0.0,0.0,0.0,1.454494421847129,0.0,14,6,1018,2,3,61,0,0,0,1.454494421847129
0.0,0.0,0.0,0.0,0.0,0.2168375,0.0,0.0,0.04025,0.0,0.0,0.0,0.0,0.716782920999572,0.0,13,6,1018,2,5,62,0,0,0,0.716782920999572
0.0,0.0,0.0,0.0,0.0,0.1188875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680108522957529,0.0,13,6,1018,2,6,63,0,0,0,0.6680108522957529
0.0,0.0,0.0,0.0,0.0,0.00035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588326995377224,0.0,13,6,1018,3,5,63,0,0,0,0.588326995377224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539926717940592,0.0,12,6,1018,1,5,63,0,0,0,0.539926717940592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745629532362526,0.0,12,6,1018,2,5,64,0,0,0,0.4745629532362526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,1.282379578849366,0.0,12,5,1018,2,4,65,0,0,0,1.282379578849366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481788420841169,0.0,11,5,1018,2,4,67,0,0,0,0.2481788420841169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856705186043763,0.0,11,5,1018,2,4,68,0,0,0,0.2856705186043763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3275562776285902,0.0,11,5,1018,2,6,68,0,0,0,0.3275562776285902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.4649637929916769,0.0,11,5,1018,0,3,69,0,0,0,0.4649637929916769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771475128057176,0.0,11,5,1018,1,2,69,0,0,0,0.3771475128057176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691973055351575,0.0,10,5,1018,0,3,70,0,0,0,0.2691973055351575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148524534418506,0.0,10,5,1018,1,2,71,0,0,0,0.2148524534418506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1051842436674199,0.0,10,5,1018,2,3,71,0,0,0,0.1051842436674199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382916586491013,0.0,10,5,1018,1,3,72,0,0,0,0.07382916586491013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07565952287260111,0.0,9,5,1017,3,4,73,0,0,0,0.07565952287260111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1252691433321717,0.0,9,5,1017,3,8,74,0,0,0,0.1252691433321717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037175066902747,0.0,9,5,1017,2,4,74,0,0,0,0.1037175066902747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102847450604372,0.0,9,5,1017,2,4,74,0,0,0,0.07102847450604372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.2808944307874326,0.0,9,5,1017,2,4,74,0,0,0,0.2808944307874326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.3251151206819488,0.0,9,5,1017,1,4,75,0,0,0,0.3251151206819488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09770756214046794,0.0,9,5,1017,2,4,75,0,0,0,0.09770756214046794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710611594526096,0.0,9,5,1017,2,4,76,0,0,0,0.0710611594526096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07790661294900743,0.0,9,5,1017,2,4,76,0,0,0,0.07790661294900743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1258860716986033,0.0,9,5,1017,2,5,76,0,0,0,0.1258860716986033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09644919169768039,0.0,8,5,1017,1,5,76,0,0,0,0.09644919169768039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224394595646348,0.0,8,5,1017,2,3,76,0,0,0,0.07224394595646348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647460372758848,0.0,8,5,1017,3,9,76,0,0,0,0.07647460372758848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1223683543244472,0.0,8,4,1017,3,5,76,0,0,0,0.1223683543244472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104283364827697,0.0,8,4,1017,4,6,76,0,0,4,0.104283364827697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908960244366012,0.0,8,4,1017,4,8,76,0,0,16,0.2908960244366012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255669874879881,0.0,8,4,1017,4,6,75,0,0,33,0.2255669874879881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411948835464115,0.0,9,5,1017,1,5,74,0,0,63,0.1411948835464115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008085464459087,0.0,10,5,1017,3,5,72,0,0,107,0.1008085464459087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669363346773985,0.0,10,5,1017,3,10,69,0,0,158,0.06669363346773985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268249442084746,0.0,11,5,1017,3,11,66,0,0,206,0.268249442084746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982,0.0,0.0,0.0,1.246738687428401,0.0,11,5,1017,3,9,65,0,0,252,1.246738687428401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.8016309994755146,0.0,12,5,1017,4,10,63,0,0,295,0.8016309994755146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6279574930883901,0.0,13,5,1017,4,9,61,0,0,345,0.6279574930883901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.6684643559293549,0.0,13,5,1017,5,9,59,0,0,390,0.6684643559293549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.4892895644733556,0.0,14,5,1017,2,10,58,0,0,431,0.4892895644733556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955797798597306,0.0,15,6,1017,4,8,56,0,0,474,0.3955797798597306
0.0,0.0,0.0,0.0,0.0675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698608125306799,0.0,16,6,1017,2,11,53,0,0,515,0.3698608125306799
0.0,0.0,0.0,0.0,0.057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4307324398913671,0.0,17,6,1017,3,8,49,0,0,556,0.4307324398913671
0.0,0.0,0.0,0.0,1.4145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.667910780449239,0.0,17,6,1017,1,5,47,0,0,587,1.667910780449239
0.0,0.0,0.0,0.0,0.80965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280588215832134,0.0,18,5,1017,2,7,42,0,0,611,0.8280588215832134
0.0,0.0,0.0,0.0,0.00275625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536735927439129,0.0,19,5,1017,1,4,40,0,0,636,0.3536735927439129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317154370791023,0.0,19,5,1017,4,5,38,0,0,662,0.3317154370791023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2298242017781979,0.0,19,4,1017,2,5,37,0,0,686,0.2298242017781979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180937735761398,0.0,19,4,1017,3,7,36,0,0,701,0.180937735761398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865595594719067,0.0,20,4,1017,4,8,35,0,0,705,0.6865595594719067
0.0,0.0,0.0,0.0,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,0.14,1.953133923847495,0.0,21,4,1016,4,9,34,0,0,725,1.953133923847495
0.0,0.0,0.0,0.0,0.0,1.70329166666666,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.910533181617152,0.0,21,5,1016,3,6,34,0,0,739,1.910533181617152
0.0,0.0,0.0,0.0,0.0,0.300925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861628485131976,0.0,20,5,1016,4,10,36,0,0,733,0.7861628485131976
0.0,0.0,0.0,0.0,0.0,0.312125,0.0,0.0,0.141838709677419,0.0,0.0,0.0,0.14,0.6773812179143672,0.0,20,5,1016,9,13,38,0,0,734,0.6773812179143672
0.0,0.0,0.0,0.0,0.0,0.138333333333333,0.0,0.0,0.143219354838709,0.0,0.0,0.0,0.14,0.8390389208201989,0.0,20,5,1016,10,18,38,0,0,735,0.8390389208201989
0.0,0.0,0.0,0.0,0.0,0.124941666666666,0.0,0.0,0.1442,0.0,0.0,0.0,0.0,0.3335417084684726,0.0,20,5,1015,9,16,37,0,0,747,0.3335417084684726
0.0,0.0,0.0,0.0,0.0,0.1564,0.0,0.0,0.14470909090909,0.0,0.0,0.0,0.0,0.5189981380926076,0.0,20,5,1015,13,17,37,0,0,743,0.5189981380926076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377784946670787,0.0,20,4,1015,5,19,35,0,0,732,0.3377784946670787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4334289479830546,0.0,20,4,1015,13,18,33,0,0,719,0.4334289479830546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498028753666105,0.0,20,3,1015,9,19,33,0,0,700,0.2498028753666105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391146883981729,0.0,20,3,1015,11,20,33,0,0,677,0.391146883981729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7447081222218216,0.0,20,3,1015,5,21,31,0,0,651,0.7447081222218216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847729263209513,0.0,20,2,1014,11,19,30,0,0,628,0.9847729263209513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278782295127334,0.0,20,2,1014,8,22,31,0,0,598,0.5278782295127334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401710301754688,0.0,20,3,1014,13,21,33,0,0,561,0.2401710301754688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451064571069213,0.0,19,2,1014,12,22,32,0,0,526,0.2451064571069213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,1014,8,21,33,0,0,492,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071275,0.0,0.0,0.0,0.0,0.3379398765907478,0.0,19,5,1014,9,22,40,0,0,449,0.3379398765907478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07145,0.0,0.0,0.0,0.0,0.2109241314264603,0.0,18,8,1014,10,22,51,0,0,403,0.2109241314264603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709916666666666,0.0,0.0,0.0,0.14,0.2368841502364345,0.0,18,7,1014,9,20,49,0,0,357,0.2368841502364345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709333333333333,0.0,0.0,0.0,0.0,0.1880875678226909,0.0,18,8,1014,11,18,52,0,0,307,0.1880875678226909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708166666666666,0.0,0.0,0.0,0.0,0.2603560274890788,0.0,18,8,1014,6,21,53,0,0,264,0.2603560274890788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0709083333333333,0.0,0.0,0.0,0.14,0.6065100397136719,0.0,18,7,1014,10,17,50,0,0,212,0.6065100397136719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0707833333333333,0.0,0.0,0.0,0.14,0.7007693399914364,0.0,18,6,1014,9,18,46,0,0,164,0.7007693399914364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.070775,0.0,0.0,0.0,0.0,0.7021073799914782,0.0,17,5,1014,9,19,45,0,0,115,0.7021073799914782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.070775,0.0,0.0,0.0,0.0,0.2319671085874254,0.0,17,5,1014,8,15,45,0,0,70,0.2319671085874254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708916666666666,0.0,0.0,0.0,0.0,0.2188134604038069,0.0,17,6,1014,8,14,48,0,0,39,0.2188134604038069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274666666666666,0.0,0.0,0.0,0.14,0.1990901379604404,0.0,17,6,1014,4,10,51,0,0,17,0.1990901379604404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2346615738699526,0.0,16,6,1014,3,9,52,0,0,5,0.2346615738699526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4198503954940792,0.0,16,7,1014,2,5,55,0,0,0,0.4198503954940792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2540212762827733,0.0,16,7,1014,2,5,58,0,0,0,0.2540212762827733
0.0,0.0,0.0,0.0,0.0,0.971565714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382914388867785,0.0,15,7,1014,1,4,58,0,0,0,1.382914388867785
0.0,0.0,0.0,0.0,0.0,0.132308571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316363752041271,0.0,15,7,1014,1,2,58,0,0,0,1.316363752041271
0.0,0.0,0.0,0.0,0.0,0.0474114285714285,0.0,0.0,0.0,0.982,0.0,0.0,0.14,1.516853214276564,0.0,15,7,1014,0,2,60,0,0,0,1.516853214276564
0.0,0.0,0.0,0.0,0.0,0.0626571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8902358039973766,0.0,15,7,1014,0,1,60,0,0,0,0.8902358039973766
0.0,0.0,0.0,0.0,0.0,0.0469942857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888912063661457,0.0,15,7,1014,1,2,59,0,0,0,0.888912063661457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368572006369245,0.0,15,7,1014,1,3,59,0,0,0,0.8368572006369245
0.0,0.0,0.0,0.0,1.35884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421584766273577,0.0,15,7,1014,2,3,60,0,0,0,1.421584766273577
0.0,0.0,0.0,0.0,0.76154375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.657257530677913,0.0,15,8,1014,0,4,61,0,0,0,1.657257530677913
0.0,0.0,0.0,0.0,0.6046375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771483376700851,0.0,15,8,1014,0,1,62,0,0,0,0.6771483376700851
0.0,0.0,0.0,0.0,0.5823875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672480518738641,0.0,15,8,1015,1,2,61,0,0,0,0.672480518738641
0.0,0.0,0.0,0.0,0.06430625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981320733653995,0.0,15,7,1015,1,3,59,0,0,0,0.6981320733653995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134984898512956,0.0,15,7,1014,0,1,60,0,0,0,0.6134984898512956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088768435673449,0.0,15,7,1014,0,0,61,0,0,0,0.8088768435673449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163694486848098,0.0,15,7,1014,0,2,61,0,0,0,0.4163694486848098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989348844642523,0.0,15,7,1014,0,1,61,0,0,0,0.1989348844642523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1613288106310122,0.0,15,7,1014,0,0,60,0,0,0,0.1613288106310122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321693466943019,0.0,15,7,1014,2,3,61,0,0,0,0.2321693466943019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547873297179118,0.0,14,8,1014,2,5,64,0,0,0,0.2547873297179118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750373038442283,0.0,14,8,1014,2,4,66,0,0,0,0.08750373038442283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175980018545594,0.0,14,7,1013,2,4,66,0,0,0,0.07175980018545594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070003010109883,0.0,13,7,1013,3,6,67,0,0,0,0.1070003010109883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300141778696433,0.0,13,7,1013,2,5,67,0,0,0,0.300141778696433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899546953952685,0.0,0,0,0,0,0,0,0,0,0,0.1899546953952685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1677902160052606,0.0,0,0,0,0,0,0,0,0,0,0.1677902160052606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1325824001262942,0.0,0,0,0,0,0,0,0,0,0,0.1325824001262942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296918251643715,0.0,0,0,0,0,0,0,0,0,0,0.1296918251643715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065692682781503,0.0,13,7,1013,2,3,69,0,0,0,0.1065692682781503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809115852239108,0.0,12,7,1013,0,3,70,0,0,0,0.0809115852239108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218331383244304,0.0,12,7,1013,0,1,70,0,0,0,0.1218331383244304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.2291459891369552,0.0,12,7,1012,0,2,70,0,0,0,0.2291459891369552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174035161015544,0.0,12,7,1012,1,2,70,0,0,0,0.3174035161015544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1459485004625911,0.0,12,6,1012,2,5,67,0,0,0,0.1459485004625911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.08920743322417089,0.0,12,6,1012,2,4,64,0,0,0,0.08920743322417089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108364897530115,0.0,13,5,1012,3,6,61,0,0,0,0.108364897530115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07941216330019966,0.0,13,5,1012,2,5,61,0,0,0,0.07941216330019966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1152900205837673,0.0,13,5,1011,3,6,61,0,0,0,0.1152900205837673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754912134594279,0.0,13,6,1011,2,4,61,0,0,0,0.07754912134594279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07422342803286142,0.0,13,5,1011,1,4,60,0,0,0,0.07422342803286142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070758849499219,0.0,13,6,1011,0,2,63,0,0,0,0.1070758849499219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073945631789396,0.0,12,6,1011,0,1,66,0,0,0,0.1073945631789396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.1349827008897282,0.0,12,6,1011,1,2,67,0,0,0,0.1349827008897282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858768423295736,0.0,12,6,1011,0,3,66,0,0,0,0.2858768423295736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791417005278357,0.0,12,6,1011,1,1,67,0,0,0,0.2791417005278357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09359334449148399,0.0,12,6,1011,1,3,66,0,0,0,0.09359334449148399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07351865887253398,0.0,12,6,1011,1,3,66,0,0,0,0.07351865887253398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510387878098063,0.0,12,6,1011,1,3,65,0,0,0,0.07510387878098063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1221620305992499,0.0,12,6,1011,1,3,64,0,0,0,0.1221620305992499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375108995682426,0.0,13,6,1011,2,3,63,0,0,1,0.08375108995682426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484080555928481,0.0,13,6,1011,1,3,63,0,0,14,0.06484080555928481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461580978429139,0.0,12,6,1011,1,4,64,0,0,25,0.3461580978429139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429165785881776,0.0,12,6,1011,3,5,64,0,0,42,0.7429165785881776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796981694838237,0.0,13,6,1011,2,5,63,0,0,79,0.5796981694838237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5424026026429597,0.0,13,6,1011,1,5,62,0,0,87,0.5424026026429597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.7348842529696051,0.0,13,6,1011,1,5,63,0,0,205,0.7348842529696051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.4892323658168653,0.0,14,7,1011,1,4,61,0,0,261,0.4892323658168653
0.0,0.0,0.0,0.0,0.0,0.0,1.0209125,0.059,0.0,0.0,0.0,0.0,0.0,1.163908904402903,0.0,15,6,1011,3,7,56,0,0,306,1.163908904402903
0.0,0.0,0.0,0.0,0.0,0.0,0.672275,0.0,0.0,0.0,0.0,0.0,0.14,1.02978009774221,0.0,16,6,1011,5,6,55,0,0,355,1.02978009774221
0.0,0.0,0.0,0.0,0.0,0.0,0.00915,0.0,0.0,0.0,0.0,0.0,0.14,0.4925580591299466,0.0,16,6,1011,2,10,52,0,0,400,0.4925580591299466
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360674454550567,0.0,17,7,1011,6,12,51,0,0,442,0.6360674454550567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407148233937247,0.0,17,7,1011,6,12,49,0,0,488,0.1407148233937247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20212983799107,0.0,18,7,1011,4,16,48,0,0,523,0.20212983799107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1775405441277037,0.0,19,7,1011,5,15,45,0,0,565,0.1775405441277037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743815492025774,0.0,19,6,1011,4,16,41,0,0,605,0.3743815492025774
